start	end	type	var
6817310	6817311	IS_AST_PARENT	
6817310	6817312	IS_AST_PARENT	
6817313	6817314	IS_AST_PARENT	
6817316	6817317	IS_AST_PARENT	
6817315	6817316	IS_AST_PARENT	
6817319	6817320	IS_AST_PARENT	
6817318	6817319	IS_AST_PARENT	
6817315	6817318	IS_AST_PARENT	
6817313	6817315	IS_AST_PARENT	
6817310	6817313	IS_AST_PARENT	
6817309	6817310	IS_AST_PARENT	
6817308	6817309	IS_AST_PARENT	
6817323	6817324	IS_AST_PARENT	
6817322	6817323	IS_AST_PARENT	
6817326	6817327	IS_AST_PARENT	
6817325	6817326	IS_AST_PARENT	
6817328	6817329	IS_AST_PARENT	
6817325	6817328	IS_AST_PARENT	
6817322	6817325	IS_AST_PARENT	
6817321	6817322	IS_AST_PARENT	
6817308	6817321	IS_AST_PARENT	
6817307	6817308	IS_AST_PARENT	
6817307	6817330	IS_AST_PARENT	
6817307	6817331	IS_AST_PARENT	
6817333	6817334	IS_AST_PARENT	
6817333	6817335	IS_AST_PARENT	
6817332	6817333	IS_AST_PARENT	
6817336	6817337	IS_AST_PARENT	
6817336	6817338	IS_AST_PARENT	
6817332	6817336	IS_AST_PARENT	
6817339	6817340	IS_AST_PARENT	
6817339	6817341	IS_AST_PARENT	
6817332	6817339	IS_AST_PARENT	
6817307	6817332	IS_AST_PARENT	
6817342	6817333	FLOWS_TO	
6817333	6817336	FLOWS_TO	
6817336	6817339	FLOWS_TO	
6817339	6817309	FLOWS_TO	
6817309	6817321	FLOWS_TO	
6817321	6817343	FLOWS_TO	
6817321	6817344	USE	
6817328	6817344	USE	
6817339	6817345	DEF	
6817333	6817346	DEF	
6817309	6817346	USE	
6817319	6817346	USE	
6817336	6817347	DEF	
6817309	6817348	DEF	
6817310	6817348	DEF	
6817313	6817348	DEF	
6817321	6817348	USE	
6817326	6817348	USE	
6817309	6817349	USE	
6817313	6817349	USE	
6817333	6817309	REACHES	v
6817309	6817321	REACHES	qov
6817342	6817333	CONTROLS	
6817342	6817336	CONTROLS	
6817342	6817339	CONTROLS	
6817342	6817309	CONTROLS	
6817342	6817321	CONTROLS	
6817333	6817336	DOM	
6817342	6817333	DOM	
6817339	6817309	DOM	
6817309	6817321	DOM	
6817336	6817339	DOM	
6817342	6817342	DOM	
6817321	6817343	DOM	
6817339	6817336	POST_DOM	
6817336	6817333	POST_DOM	
6817321	6817309	POST_DOM	
6817343	6817321	POST_DOM	
6817309	6817339	POST_DOM	
6817333	6817342	POST_DOM	
6817343	6817343	POST_DOM	
6817306	6817307	IS_FUNCTION_OF_AST	
6817306	6817342	IS_FUNCTION_OF_CFG	
6817305	6817306	IS_FILE_OF	
