command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1206492	File	/home/p4ultr4n/workplace/ReVeal/raw_code/calculate_refcounts_02_1.c								
ANR	1206493	Function	calculate_refcounts	1:0:0:1831							
ANR	1206494	FunctionDef	"calculate_refcounts (BlockDriverState * bs , BdrvCheckResult * res , BdrvCheckMode fix , bool * rebuild , uint16_t * * refcount_table , int64_t * nb_clusters)"		1206493	0					
ANR	1206495	CompoundStatement		7:0:223:1831	1206493	0					
ANR	1206496	IdentifierDeclStatement	BDRVQcowState * s = bs -> opaque ;	9:4:230:259	1206493	0	True				
ANR	1206497	IdentifierDecl	* s = bs -> opaque		1206493	0					
ANR	1206498	IdentifierDeclType	BDRVQcowState *		1206493	0					
ANR	1206499	Identifier	s		1206493	1					
ANR	1206500	AssignmentExpression	* s = bs -> opaque		1206493	2		=			
ANR	1206501	Identifier	s		1206493	0					
ANR	1206502	PtrMemberAccess	bs -> opaque		1206493	1					
ANR	1206503	Identifier	bs		1206493	0					
ANR	1206504	Identifier	opaque		1206493	1					
ANR	1206505	IdentifierDeclStatement	int64_t i ;	11:4:266:275	1206493	1	True				
ANR	1206506	IdentifierDecl	i		1206493	0					
ANR	1206507	IdentifierDeclType	int64_t		1206493	0					
ANR	1206508	Identifier	i		1206493	1					
ANR	1206509	IdentifierDeclStatement	QCowSnapshot * sn ;	13:4:282:298	1206493	2	True				
ANR	1206510	IdentifierDecl	* sn		1206493	0					
ANR	1206511	IdentifierDeclType	QCowSnapshot *		1206493	0					
ANR	1206512	Identifier	sn		1206493	1					
ANR	1206513	IdentifierDeclStatement	int ret ;	15:4:305:312	1206493	3	True				
ANR	1206514	IdentifierDecl	ret		1206493	0					
ANR	1206515	IdentifierDeclType	int		1206493	0					
ANR	1206516	Identifier	ret		1206493	1					
ANR	1206517	IfStatement	if ( ! * refcount_table )		1206493	4					
ANR	1206518	Condition	! * refcount_table	19:8:325:340	1206493	0	True				
ANR	1206519	UnaryOperationExpression	! * refcount_table		1206493	0					
ANR	1206520	UnaryOperator	!		1206493	0					
ANR	1206521	UnaryOperationExpression	* refcount_table		1206493	1					
ANR	1206522	UnaryOperator	*		1206493	0					
