command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1436558	File	/home/p4ultr4n/workplace/ReVeal/raw_code/core_prop_set_core_id_1.c								
ANR	1436559	Function	core_prop_set_core_id	1:0:0:361							
ANR	1436560	FunctionDef	"core_prop_set_core_id (Object * obj , Visitor * v , const char * name , void * opaque , Error * * errp)"		1436559	0					
ANR	1436561	CompoundStatement		3:0:139:361	1436559	0					
ANR	1436562	IdentifierDeclStatement	CPUCore * core = CPU_CORE ( obj ) ;	4:4:145:174	1436559	0	True				
ANR	1436563	IdentifierDecl	* core = CPU_CORE ( obj )		1436559	0					
ANR	1436564	IdentifierDeclType	CPUCore *		1436559	0					
ANR	1436565	Identifier	core		1436559	1					
ANR	1436566	AssignmentExpression	* core = CPU_CORE ( obj )		1436559	2		=			
ANR	1436567	Identifier	core		1436559	0					
ANR	1436568	CallExpression	CPU_CORE ( obj )		1436559	1					
ANR	1436569	Callee	CPU_CORE		1436559	0					
ANR	1436570	Identifier	CPU_CORE		1436559	0					
ANR	1436571	ArgumentList	obj		1436559	1					
ANR	1436572	Argument	obj		1436559	0					
ANR	1436573	Identifier	obj		1436559	0					
ANR	1436574	IdentifierDeclStatement	Error * local_err = NULL ;	5:4:180:203	1436559	1	True				
ANR	1436575	IdentifierDecl	* local_err = NULL		1436559	0					
ANR	1436576	IdentifierDeclType	Error *		1436559	0					
ANR	1436577	Identifier	local_err		1436559	1					
ANR	1436578	AssignmentExpression	* local_err = NULL		1436559	2		=			
ANR	1436579	Identifier	NULL		1436559	0					
ANR	1436580	Identifier	NULL		1436559	1					
ANR	1436581	IdentifierDeclStatement	int64_t value ;	6:4:209:222	1436559	2	True				
ANR	1436582	IdentifierDecl	value		1436559	0					
ANR	1436583	IdentifierDeclType	int64_t		1436559	0					
ANR	1436584	Identifier	value		1436559	1					
ANR	1436585	ExpressionStatement	"visit_type_int ( v , name , & value , & local_err )"	7:4:228:271	1436559	3	True				
ANR	1436586	CallExpression	"visit_type_int ( v , name , & value , & local_err )"		1436559	0					
ANR	1436587	Callee	visit_type_int		1436559	0					
ANR	1436588	Identifier	visit_type_int		1436559	0					
ANR	1436589	ArgumentList	v		1436559	1					
ANR	1436590	Argument	v		1436559	0					
ANR	1436591	Identifier	v		1436559	0					
ANR	1436592	Argument	name		1436559	1					
ANR	1436593	Identifier	name		1436559	0					
ANR	1436594	Argument	& value		1436559	2					
ANR	1436595	UnaryOperationExpression	& value		1436559	0					
ANR	1436596	UnaryOperator	&		1436559	0					
ANR	1436597	Identifier	value		1436559	1					
ANR	1436598	Argument	& local_err		1436559	3					
ANR	1436599	UnaryOperationExpression	& local_err		1436559	0					
ANR	1436600	UnaryOperator	&		1436559	0					
ANR	1436601	Identifier	local_err		1436559	1					
ANR	1436602	ReturnType	static void		1436559	1					
ANR	1436603	Identifier	core_prop_set_core_id		1436559	2					
ANR	1436604	ParameterList	"Object * obj , Visitor * v , const char * name , void * opaque , Error * * errp"		1436559	3					
ANR	1436605	Parameter	Object * obj	1:34:34:44	1436559	0	True				
ANR	1436606	ParameterType	Object *		1436559	0					
ANR	1436607	Identifier	obj		1436559	1					
ANR	1436608	Parameter	Visitor * v	1:47:47:56	1436559	1	True				
ANR	1436609	ParameterType	Visitor *		1436559	0					
ANR	1436610	Identifier	v		1436559	1					
ANR	1436611	Parameter	const char * name	1:59:59:74	1436559	2	True				
ANR	1436612	ParameterType	const char *		1436559	0					
ANR	1436613	Identifier	name		1436559	1					
ANR	1436614	Parameter	void * opaque	2:34:111:122	1436559	3	True				
ANR	1436615	ParameterType	void *		1436559	0					
ANR	1436616	Identifier	opaque		1436559	1					
ANR	1436617	Parameter	Error * * errp	2:48:125:136	1436559	4	True				
ANR	1436618	ParameterType	Error * *		1436559	0					
ANR	1436619	Identifier	errp		1436559	1					
ANR	1436620	CFGEntryNode	ENTRY		1436559		True				
ANR	1436621	CFGExitNode	EXIT		1436559		True				
ANR	1436622	Symbol	core		1436559						
ANR	1436623	Symbol	CPU_CORE		1436559						
ANR	1436624	Symbol	opaque		1436559						
ANR	1436625	Symbol	NULL		1436559						
ANR	1436626	Symbol	& value		1436559						
ANR	1436627	Symbol	errp		1436559						
ANR	1436628	Symbol	obj		1436559						
ANR	1436629	Symbol	v		1436559						
ANR	1436630	Symbol	name		1436559						
ANR	1436631	Symbol	& local_err		1436559						
ANR	1436632	Symbol	value		1436559						
ANR	1436633	Symbol	local_err		1436559						
