start	end	type	var
4609422	4609423	IS_AST_PARENT	
4609422	4609424	IS_AST_PARENT	
4609421	4609422	IS_AST_PARENT	
4609420	4609421	IS_AST_PARENT	
4609426	4609427	IS_AST_PARENT	
4609426	4609428	IS_AST_PARENT	
4609425	4609426	IS_AST_PARENT	
4609420	4609425	IS_AST_PARENT	
4609431	4609432	IS_AST_PARENT	
4609431	4609433	IS_AST_PARENT	
4609430	4609431	IS_AST_PARENT	
4609430	4609434	IS_AST_PARENT	
4609429	4609430	IS_AST_PARENT	
4609420	4609429	IS_AST_PARENT	
4609438	4609439	IS_AST_PARENT	
4609437	4609438	IS_AST_PARENT	
4609443	4609444	IS_AST_PARENT	
4609442	4609443	IS_AST_PARENT	
4609447	4609448	IS_AST_PARENT	
4609447	4609449	IS_AST_PARENT	
4609446	4609447	IS_AST_PARENT	
4609445	4609446	IS_AST_PARENT	
4609442	4609445	IS_AST_PARENT	
4609441	4609442	IS_AST_PARENT	
4609440	4609441	IS_AST_PARENT	
4609437	4609440	IS_AST_PARENT	
4609436	4609437	IS_AST_PARENT	
4609435	4609436	IS_AST_PARENT	
4609453	4609454	IS_AST_PARENT	
4609452	4609453	IS_AST_PARENT	
4609456	4609457	IS_AST_PARENT	
4609455	4609456	IS_AST_PARENT	
4609458	4609459	IS_AST_PARENT	
4609455	4609458	IS_AST_PARENT	
4609452	4609455	IS_AST_PARENT	
4609451	4609452	IS_AST_PARENT	
4609450	4609451	IS_AST_PARENT	
4609435	4609450	IS_AST_PARENT	
4609420	4609435	IS_AST_PARENT	
4609462	4609463	IS_AST_PARENT	
4609462	4609464	IS_AST_PARENT	
4609461	4609462	IS_AST_PARENT	
4609466	4609467	IS_AST_PARENT	
4609465	4609466	IS_AST_PARENT	
4609469	4609470	IS_AST_PARENT	
4609468	4609469	IS_AST_PARENT	
4609472	4609473	IS_AST_PARENT	
4609472	4609474	IS_AST_PARENT	
4609471	4609472	IS_AST_PARENT	
4609468	4609471	IS_AST_PARENT	
4609476	4609477	IS_AST_PARENT	
4609478	4609479	IS_AST_PARENT	
4609478	4609480	IS_AST_PARENT	
4609476	4609478	IS_AST_PARENT	
4609475	4609476	IS_AST_PARENT	
4609468	4609475	IS_AST_PARENT	
4609465	4609468	IS_AST_PARENT	
4609461	4609465	IS_AST_PARENT	
4609460	4609461	IS_AST_PARENT	
4609420	4609460	IS_AST_PARENT	
4609482	4609483	IS_AST_PARENT	
4609485	4609486	IS_AST_PARENT	
4609484	4609485	IS_AST_PARENT	
4609489	4609490	IS_AST_PARENT	
4609489	4609491	IS_AST_PARENT	
4609488	4609489	IS_AST_PARENT	
4609487	4609488	IS_AST_PARENT	
4609493	4609494	IS_AST_PARENT	
4609495	4609496	IS_AST_PARENT	
4609495	4609497	IS_AST_PARENT	
4609493	4609495	IS_AST_PARENT	
4609492	4609493	IS_AST_PARENT	
4609487	4609492	IS_AST_PARENT	
4609484	4609487	IS_AST_PARENT	
4609482	4609484	IS_AST_PARENT	
4609481	4609482	IS_AST_PARENT	
4609420	4609481	IS_AST_PARENT	
4609500	4609501	IS_AST_PARENT	
4609500	4609502	IS_AST_PARENT	
4609499	4609500	IS_AST_PARENT	
4609504	4609505	IS_AST_PARENT	
4609503	4609504	IS_AST_PARENT	
4609507	4609508	IS_AST_PARENT	
4609506	4609507	IS_AST_PARENT	
4609510	4609511	IS_AST_PARENT	
4609512	4609513	IS_AST_PARENT	
4609512	4609514	IS_AST_PARENT	
4609510	4609512	IS_AST_PARENT	
4609509	4609510	IS_AST_PARENT	
4609506	4609509	IS_AST_PARENT	
4609503	4609506	IS_AST_PARENT	
4609499	4609503	IS_AST_PARENT	
4609498	4609499	IS_AST_PARENT	
4609420	4609498	IS_AST_PARENT	
4609516	4609517	IS_AST_PARENT	
4609516	4609518	IS_AST_PARENT	
4609515	4609516	IS_AST_PARENT	
4609420	4609515	IS_AST_PARENT	
4609419	4609420	IS_AST_PARENT	
4609419	4609519	IS_AST_PARENT	
4609419	4609520	IS_AST_PARENT	
4609522	4609523	IS_AST_PARENT	
4609522	4609524	IS_AST_PARENT	
4609521	4609522	IS_AST_PARENT	
4609525	4609526	IS_AST_PARENT	
4609525	4609527	IS_AST_PARENT	
4609521	4609525	IS_AST_PARENT	
4609419	4609521	IS_AST_PARENT	
4609528	4609522	FLOWS_TO	
4609522	4609525	FLOWS_TO	
4609525	4609421	FLOWS_TO	
4609421	4609425	FLOWS_TO	
4609425	4609429	FLOWS_TO	
4609429	4609436	FLOWS_TO	
4609436	4609451	FLOWS_TO	
4609436	4609460	FLOWS_TO	
4609451	4609460	FLOWS_TO	
4609460	4609481	FLOWS_TO	
4609481	4609498	FLOWS_TO	
4609498	4609515	FLOWS_TO	
4609515	4609529	FLOWS_TO	
4609436	4609530	USE	
4609460	4609531	USE	
4609475	4609531	USE	
4609481	4609531	USE	
4609492	4609531	USE	
4609498	4609531	USE	
4609509	4609531	USE	
4609425	4609532	DEF	
4609426	4609532	DEF	
4609481	4609532	DEF	
4609482	4609532	DEF	
4609498	4609532	USE	
4609507	4609532	USE	
4609451	4609533	USE	
4609458	4609533	USE	
4609481	4609534	USE	
4609482	4609534	USE	
4609522	4609535	DEF	
4609451	4609535	USE	
4609456	4609535	USE	
4609460	4609535	USE	
4609478	4609535	USE	
4609475	4609535	USE	
4609481	4609535	USE	
4609492	4609535	USE	
4609495	4609535	USE	
4609498	4609535	USE	
4609509	4609535	USE	
4609512	4609535	USE	
4609498	4609536	USE	
4609499	4609536	USE	
4609436	4609537	USE	
4609441	4609537	USE	
4609436	4609538	USE	
4609446	4609538	USE	
4609460	4609538	USE	
4609471	4609538	USE	
4609460	4609538	DEF	
4609461	4609538	DEF	
4609481	4609538	USE	
4609488	4609538	USE	
4609498	4609538	DEF	
4609499	4609538	DEF	
4609525	4609539	DEF	
4609429	4609539	USE	
4609430	4609539	USE	
4609460	4609540	USE	
4609461	4609540	USE	
4609429	4609541	DEF	
4609430	4609541	DEF	
4609515	4609541	USE	
4609460	4609542	USE	
4609469	4609542	USE	
4609421	4609543	DEF	
4609422	4609543	DEF	
4609429	4609543	USE	
