command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5122056	File	/home/p4ultr4n/workplace/ReVeal/raw_code/kvm_hwpoison_page_add_1.c								
ANR	5122057	Function	kvm_hwpoison_page_add	1:0:0:355							
ANR	5122058	FunctionDef	kvm_hwpoison_page_add (ram_addr_t ram_addr)		5122057	0					
ANR	5122059	CompoundStatement		3:0:56:355	5122057	0					
ANR	5122060	IdentifierDeclStatement	HWPoisonPage * page ;	5:4:63:81	5122057	0	True				
ANR	5122061	IdentifierDecl	* page		5122057	0					
ANR	5122062	IdentifierDeclType	HWPoisonPage *		5122057	0					
ANR	5122063	Identifier	page		5122057	1					
ANR	5122064	Statement	QLIST_FOREACH	9:4:90:102	5122057	1	True				
ANR	5122065	Statement	(	9:17:103:103	5122057	2	True				
ANR	5122066	Statement	page	9:18:104:107	5122057	3	True				
ANR	5122067	Statement	","	9:22:108:108	5122057	4	True				
ANR	5122068	Statement	&	9:24:110:110	5122057	5	True				
ANR	5122069	Statement	hwpoison_page_list	9:25:111:128	5122057	6	True				
ANR	5122070	Statement	","	9:43:129:129	5122057	7	True				
ANR	5122071	Statement	list	9:45:131:134	5122057	8	True				
ANR	5122072	Statement	)	9:49:135:135	5122057	9	True				
ANR	5122073	CompoundStatement		7:51:80:80	5122057	10					
ANR	5122074	IfStatement	if ( page -> ram_addr == ram_addr )		5122057	0					
ANR	5122075	Condition	page -> ram_addr == ram_addr	11:12:152:177	5122057	0	True				
ANR	5122076	EqualityExpression	page -> ram_addr == ram_addr		5122057	0		==			
ANR	5122077	PtrMemberAccess	page -> ram_addr		5122057	0					
ANR	5122078	Identifier	page		5122057	0					
ANR	5122079	Identifier	ram_addr		5122057	1					
ANR	5122080	Identifier	ram_addr		5122057	1					
ANR	5122081	CompoundStatement		9:40:123:123	5122057	1					
ANR	5122082	ReturnStatement	return ;	13:12:195:201	5122057	0	True				
ANR	5122083	ExpressionStatement	page = g_malloc ( sizeof ( HWPoisonPage ) )	19:4:226:263	5122057	11	True				
ANR	5122084	AssignmentExpression	page = g_malloc ( sizeof ( HWPoisonPage ) )		5122057	0		=			
ANR	5122085	Identifier	page		5122057	0					
ANR	5122086	CallExpression	g_malloc ( sizeof ( HWPoisonPage ) )		5122057	1					
ANR	5122087	Callee	g_malloc		5122057	0					
ANR	5122088	Identifier	g_malloc		5122057	0					
ANR	5122089	ArgumentList	sizeof ( HWPoisonPage )		5122057	1					
ANR	5122090	Argument	sizeof ( HWPoisonPage )		5122057	0					
ANR	5122091	SizeofExpression	sizeof ( HWPoisonPage )		5122057	0					
ANR	5122092	Sizeof	sizeof		5122057	0					
ANR	5122093	SizeofOperand	HWPoisonPage		5122057	1					
ANR	5122094	ExpressionStatement	page -> ram_addr = ram_addr	21:4:270:295	5122057	12	True				
ANR	5122095	AssignmentExpression	page -> ram_addr = ram_addr		5122057	0		=			
ANR	5122096	PtrMemberAccess	page -> ram_addr		5122057	0					
ANR	5122097	Identifier	page		5122057	0					
ANR	5122098	Identifier	ram_addr		5122057	1					
ANR	5122099	Identifier	ram_addr		5122057	1					
ANR	5122100	ExpressionStatement	"QLIST_INSERT_HEAD ( & hwpoison_page_list , page , list )"	23:4:302:352	5122057	13	True				
ANR	5122101	CallExpression	"QLIST_INSERT_HEAD ( & hwpoison_page_list , page , list )"		5122057	0					
ANR	5122102	Callee	QLIST_INSERT_HEAD		5122057	0					
ANR	5122103	Identifier	QLIST_INSERT_HEAD		5122057	0					
ANR	5122104	ArgumentList	& hwpoison_page_list		5122057	1					
ANR	5122105	Argument	& hwpoison_page_list		5122057	0					
ANR	5122106	UnaryOperationExpression	& hwpoison_page_list		5122057	0					
ANR	5122107	UnaryOperator	&		5122057	0					
ANR	5122108	Identifier	hwpoison_page_list		5122057	1					
ANR	5122109	Argument	page		5122057	1					
ANR	5122110	Identifier	page		5122057	0					
ANR	5122111	Argument	list		5122057	2					
ANR	5122112	Identifier	list		5122057	0					
ANR	5122113	ReturnType	static void		5122057	1					
ANR	5122114	Identifier	kvm_hwpoison_page_add		5122057	2					
ANR	5122115	ParameterList	ram_addr_t ram_addr		5122057	3					
ANR	5122116	Parameter	ram_addr_t ram_addr	1:34:34:52	5122057	0	True				
ANR	5122117	ParameterType	ram_addr_t		5122057	0					
ANR	5122118	Identifier	ram_addr		5122057	1					
ANR	5122119	CFGEntryNode	ENTRY		5122057		True				
ANR	5122120	CFGExitNode	EXIT		5122057		True				
ANR	5122121	Symbol	g_malloc		5122057						
ANR	5122122	Symbol	* page		5122057						
ANR	5122123	Symbol	ram_addr		5122057						
ANR	5122124	Symbol	page		5122057						
ANR	5122125	Symbol	& hwpoison_page_list		5122057						
ANR	5122126	Symbol	page -> ram_addr		5122057						
ANR	5122127	Symbol	list		5122057						
