command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6176672	File	/home/p4ultr4n/workplace/ReVeal/raw_code/omap_pwl_read_0.c								
ANR	6176673	Function	omap_pwl_read	1:0:0:492							
ANR	6176674	FunctionDef	"omap_pwl_read (void * opaque , target_phys_addr_t addr , unsigned size)"		6176673	0					
ANR	6176675	CompoundStatement		5:0:116:492	6176673	0					
ANR	6176676	IdentifierDeclStatement	struct omap_pwl_s * s = ( struct omap_pwl_s * ) opaque ;	7:4:123:174	6176673	0	True				
ANR	6176677	IdentifierDecl	* s = ( struct omap_pwl_s * ) opaque		6176673	0					
ANR	6176678	IdentifierDeclType	struct omap_pwl_s *		6176673	0					
ANR	6176679	Identifier	s		6176673	1					
ANR	6176680	AssignmentExpression	* s = ( struct omap_pwl_s * ) opaque		6176673	2		=			
ANR	6176681	Identifier	s		6176673	0					
ANR	6176682	CastExpression	( struct omap_pwl_s * ) opaque		6176673	1					
ANR	6176683	CastTarget	struct omap_pwl_s *		6176673	0					
ANR	6176684	Identifier	opaque		6176673	1					
ANR	6176685	IdentifierDeclStatement	int offset = addr & OMAP_MPUI_REG_MASK ;	9:4:181:219	6176673	1	True				
ANR	6176686	IdentifierDecl	offset = addr & OMAP_MPUI_REG_MASK		6176673	0					
ANR	6176687	IdentifierDeclType	int		6176673	0					
ANR	6176688	Identifier	offset		6176673	1					
ANR	6176689	AssignmentExpression	offset = addr & OMAP_MPUI_REG_MASK		6176673	2		=			
ANR	6176690	Identifier	offset		6176673	0					
ANR	6176691	BitAndExpression	addr & OMAP_MPUI_REG_MASK		6176673	1		&			
ANR	6176692	Identifier	addr		6176673	0					
ANR	6176693	Identifier	OMAP_MPUI_REG_MASK		6176673	1					
ANR	6176694	IfStatement	if ( size != 1 )		6176673	2					
ANR	6176695	Condition	size != 1	13:8:232:240	6176673	0	True				
ANR	6176696	EqualityExpression	size != 1		6176673	0		!=			
ANR	6176697	Identifier	size		6176673	0					
ANR	6176698	PrimaryExpression	1		6176673	1					
ANR	6176699	CompoundStatement		9:19:126:126	6176673	1					
ANR	6176700	ReturnStatement	"return omap_badwidth_read8 ( opaque , addr ) ;"	15:8:254:294	6176673	0	True				
ANR	6176701	CallExpression	"omap_badwidth_read8 ( opaque , addr )"		6176673	0					
ANR	6176702	Callee	omap_badwidth_read8		6176673	0					
ANR	6176703	Identifier	omap_badwidth_read8		6176673	0					
ANR	6176704	ArgumentList	opaque		6176673	1					
ANR	6176705	Argument	opaque		6176673	0					
ANR	6176706	Identifier	opaque		6176673	0					
ANR	6176707	Argument	addr		6176673	1					
ANR	6176708	Identifier	addr		6176673	0					
ANR	6176709	SwitchStatement	switch ( offset )		6176673	3					
ANR	6176710	Condition	offset	21:12:318:323	6176673	0	True				
ANR	6176711	Identifier	offset		6176673	0					
ANR	6176712	CompoundStatement		17:20:209:209	6176673	1					
ANR	6176713	Label	case 0x00 :	23:4:333:342	6176673	0	True				
ANR	6176714	ReturnStatement	return s -> level ;	25:8:369:384	6176673	1	True				
ANR	6176715	PtrMemberAccess	s -> level		6176673	0					
ANR	6176716	Identifier	s		6176673	0					
ANR	6176717	Identifier	level		6176673	1					
ANR	6176718	Label	case 0x04 :	27:4:391:400	6176673	2	True				
ANR	6176719	ReturnStatement	return s -> enable ;	29:8:426:442	6176673	3	True				
ANR	6176720	PtrMemberAccess	s -> enable		6176673	0					
ANR	6176721	Identifier	s		6176673	0					
ANR	6176722	Identifier	enable		6176673	1					
ANR	6176723	ExpressionStatement	OMAP_BAD_REG ( addr )	33:4:456:474	6176673	4	True				
ANR	6176724	CallExpression	OMAP_BAD_REG ( addr )		6176673	0					
ANR	6176725	Callee	OMAP_BAD_REG		6176673	0					
ANR	6176726	Identifier	OMAP_BAD_REG		6176673	0					
ANR	6176727	ArgumentList	addr		6176673	1					
ANR	6176728	Argument	addr		6176673	0					
ANR	6176729	Identifier	addr		6176673	0					
ANR	6176730	ReturnStatement	return 0 ;	35:4:481:489	6176673	5	True				
ANR	6176731	PrimaryExpression	0		6176673	0					
ANR	6176732	ReturnType	static uint64_t		6176673	1					
ANR	6176733	Identifier	omap_pwl_read		6176673	2					
ANR	6176734	ParameterList	"void * opaque , target_phys_addr_t addr , unsigned size"		6176673	3					
ANR	6176735	Parameter	void * opaque	1:30:30:41	6176673	0	True				
ANR	6176736	ParameterType	void *		6176673	0					
ANR	6176737	Identifier	opaque		6176673	1					
ANR	6176738	Parameter	target_phys_addr_t addr	1:44:44:66	6176673	1	True				
ANR	6176739	ParameterType	target_phys_addr_t		6176673	0					
ANR	6176740	Identifier	addr		6176673	1					
ANR	6176741	Parameter	unsigned size	3:30:100:112	6176673	2	True				
ANR	6176742	ParameterType	unsigned		6176673	0					
ANR	6176743	Identifier	size		6176673	1					
ANR	6176744	CFGEntryNode	ENTRY		6176673		True				
ANR	6176745	CFGExitNode	EXIT		6176673		True				
ANR	6176746	Symbol	omap_badwidth_read8		6176673						
ANR	6176747	Symbol	OMAP_MPUI_REG_MASK		6176673						
ANR	6176748	Symbol	s -> enable		6176673						
ANR	6176749	Symbol	opaque		6176673						
ANR	6176750	Symbol	s		6176673						
ANR	6176751	Symbol	size		6176673						
ANR	6176752	Symbol	offset		6176673						
ANR	6176753	Symbol	addr		6176673						
ANR	6176754	Symbol	s -> level		6176673						
ANR	6176755	Symbol	* s		6176673						
