start	end	type	var
4245424	4245425	IS_AST_PARENT	
4245424	4245426	IS_AST_PARENT	
4245427	4245428	IS_AST_PARENT	
4245430	4245431	IS_AST_PARENT	
4245429	4245430	IS_AST_PARENT	
4245429	4245432	IS_AST_PARENT	
4245427	4245429	IS_AST_PARENT	
4245424	4245427	IS_AST_PARENT	
4245423	4245424	IS_AST_PARENT	
4245422	4245423	IS_AST_PARENT	
4245434	4245435	IS_AST_PARENT	
4245434	4245436	IS_AST_PARENT	
4245437	4245438	IS_AST_PARENT	
4245440	4245441	IS_AST_PARENT	
4245439	4245440	IS_AST_PARENT	
4245439	4245442	IS_AST_PARENT	
4245437	4245439	IS_AST_PARENT	
4245434	4245437	IS_AST_PARENT	
4245433	4245434	IS_AST_PARENT	
4245422	4245433	IS_AST_PARENT	
4245444	4245445	IS_AST_PARENT	
4245444	4245446	IS_AST_PARENT	
4245447	4245448	IS_AST_PARENT	
4245450	4245451	IS_AST_PARENT	
4245449	4245450	IS_AST_PARENT	
4245449	4245452	IS_AST_PARENT	
4245447	4245449	IS_AST_PARENT	
4245444	4245447	IS_AST_PARENT	
4245443	4245444	IS_AST_PARENT	
4245422	4245443	IS_AST_PARENT	
4245454	4245455	IS_AST_PARENT	
4245454	4245456	IS_AST_PARENT	
4245457	4245458	IS_AST_PARENT	
4245460	4245461	IS_AST_PARENT	
4245459	4245460	IS_AST_PARENT	
4245459	4245462	IS_AST_PARENT	
4245457	4245459	IS_AST_PARENT	
4245454	4245457	IS_AST_PARENT	
4245453	4245454	IS_AST_PARENT	
4245422	4245453	IS_AST_PARENT	
4245465	4245466	IS_AST_PARENT	
4245464	4245465	IS_AST_PARENT	
4245468	4245469	IS_AST_PARENT	
4245467	4245468	IS_AST_PARENT	
4245470	4245471	IS_AST_PARENT	
4245467	4245470	IS_AST_PARENT	
4245464	4245467	IS_AST_PARENT	
4245463	4245464	IS_AST_PARENT	
4245422	4245463	IS_AST_PARENT	
4245474	4245475	IS_AST_PARENT	
4245473	4245474	IS_AST_PARENT	
4245477	4245478	IS_AST_PARENT	
4245476	4245477	IS_AST_PARENT	
4245480	4245481	IS_AST_PARENT	
4245483	4245484	IS_AST_PARENT	
4245482	4245483	IS_AST_PARENT	
4245487	4245488	IS_AST_PARENT	
4245487	4245489	IS_AST_PARENT	
4245486	4245487	IS_AST_PARENT	
4245485	4245486	IS_AST_PARENT	
4245482	4245485	IS_AST_PARENT	
4245480	4245482	IS_AST_PARENT	
4245479	4245480	IS_AST_PARENT	
4245476	4245479	IS_AST_PARENT	
4245473	4245476	IS_AST_PARENT	
4245472	4245473	IS_AST_PARENT	
4245422	4245472	IS_AST_PARENT	
4245492	4245493	IS_AST_PARENT	
4245491	4245492	IS_AST_PARENT	
4245495	4245496	IS_AST_PARENT	
4245494	4245495	IS_AST_PARENT	
4245498	4245499	IS_AST_PARENT	
4245501	4245502	IS_AST_PARENT	
4245500	4245501	IS_AST_PARENT	
4245505	4245506	IS_AST_PARENT	
4245505	4245507	IS_AST_PARENT	
4245504	4245505	IS_AST_PARENT	
4245503	4245504	IS_AST_PARENT	
4245500	4245503	IS_AST_PARENT	
4245498	4245500	IS_AST_PARENT	
4245497	4245498	IS_AST_PARENT	
4245494	4245497	IS_AST_PARENT	
4245491	4245494	IS_AST_PARENT	
4245490	4245491	IS_AST_PARENT	
4245422	4245490	IS_AST_PARENT	
4245510	4245511	IS_AST_PARENT	
4245509	4245510	IS_AST_PARENT	
4245513	4245514	IS_AST_PARENT	
4245512	4245513	IS_AST_PARENT	
4245515	4245516	IS_AST_PARENT	
4245512	4245515	IS_AST_PARENT	
4245517	4245518	IS_AST_PARENT	
4245512	4245517	IS_AST_PARENT	
4245509	4245512	IS_AST_PARENT	
4245508	4245509	IS_AST_PARENT	
4245422	4245508	IS_AST_PARENT	
4245521	4245522	IS_AST_PARENT	
4245520	4245521	IS_AST_PARENT	
4245524	4245525	IS_AST_PARENT	
4245523	4245524	IS_AST_PARENT	
4245526	4245527	IS_AST_PARENT	
4245523	4245526	IS_AST_PARENT	
4245520	4245523	IS_AST_PARENT	
4245519	4245520	IS_AST_PARENT	
4245422	4245519	IS_AST_PARENT	
4245530	4245531	IS_AST_PARENT	
4245529	4245530	IS_AST_PARENT	
4245533	4245534	IS_AST_PARENT	
4245532	4245533	IS_AST_PARENT	
4245535	4245536	IS_AST_PARENT	
4245532	4245535	IS_AST_PARENT	
4245529	4245532	IS_AST_PARENT	
4245528	4245529	IS_AST_PARENT	
4245422	4245528	IS_AST_PARENT	
4245539	4245540	IS_AST_PARENT	
4245538	4245539	IS_AST_PARENT	
4245542	4245543	IS_AST_PARENT	
4245541	4245542	IS_AST_PARENT	
4245544	4245545	IS_AST_PARENT	
4245541	4245544	IS_AST_PARENT	
4245546	4245547	IS_AST_PARENT	
4245541	4245546	IS_AST_PARENT	
4245538	4245541	IS_AST_PARENT	
4245537	4245538	IS_AST_PARENT	
4245422	4245537	IS_AST_PARENT	
4245550	4245551	IS_AST_PARENT	
4245549	4245550	IS_AST_PARENT	
4245554	4245555	IS_AST_PARENT	
4245557	4245558	IS_AST_PARENT	
4245556	4245557	IS_AST_PARENT	
4245561	4245562	IS_AST_PARENT	
4245561	4245563	IS_AST_PARENT	
4245560	4245561	IS_AST_PARENT	
4245559	4245560	IS_AST_PARENT	
4245556	4245559	IS_AST_PARENT	
4245554	4245556	IS_AST_PARENT	
4245553	4245554	IS_AST_PARENT	
4245552	4245553	IS_AST_PARENT	
4245564	4245565	IS_AST_PARENT	
4245552	4245564	IS_AST_PARENT	
4245549	4245552	IS_AST_PARENT	
4245548	4245549	IS_AST_PARENT	
4245422	4245548	IS_AST_PARENT	
4245568	4245569	IS_AST_PARENT	
4245567	4245568	IS_AST_PARENT	
4245571	4245572	IS_AST_PARENT	
4245570	4245571	IS_AST_PARENT	
4245573	4245574	IS_AST_PARENT	
