start	end	type	var
4706884	4706885	IS_AST_PARENT	
4706884	4706886	IS_AST_PARENT	
4706887	4706888	IS_AST_PARENT	
4706887	4706889	IS_AST_PARENT	
4706884	4706887	IS_AST_PARENT	
4706883	4706884	IS_AST_PARENT	
4706882	4706883	IS_AST_PARENT	
4706891	4706892	IS_AST_PARENT	
4706891	4706893	IS_AST_PARENT	
4706894	4706895	IS_AST_PARENT	
4706897	4706898	IS_AST_PARENT	
4706896	4706897	IS_AST_PARENT	
4706900	4706901	IS_AST_PARENT	
4706899	4706900	IS_AST_PARENT	
4706896	4706899	IS_AST_PARENT	
4706894	4706896	IS_AST_PARENT	
4706891	4706894	IS_AST_PARENT	
4706890	4706891	IS_AST_PARENT	
4706882	4706890	IS_AST_PARENT	
4706904	4706905	IS_AST_PARENT	
4706904	4706906	IS_AST_PARENT	
4706903	4706904	IS_AST_PARENT	
4706902	4706903	IS_AST_PARENT	
4706909	4706910	IS_AST_PARENT	
4706908	4706909	IS_AST_PARENT	
4706914	4706915	IS_AST_PARENT	
4706913	4706914	IS_AST_PARENT	
4706917	4706918	IS_AST_PARENT	
4706916	4706917	IS_AST_PARENT	
4706919	4706920	IS_AST_PARENT	
4706916	4706919	IS_AST_PARENT	
4706913	4706916	IS_AST_PARENT	
4706912	4706913	IS_AST_PARENT	
4706911	4706912	IS_AST_PARENT	
4706911	4706921	IS_AST_PARENT	
4706908	4706911	IS_AST_PARENT	
4706907	4706908	IS_AST_PARENT	
4706902	4706907	IS_AST_PARENT	
4706882	4706902	IS_AST_PARENT	
4706924	4706925	IS_AST_PARENT	
4706927	4706928	IS_AST_PARENT	
4706926	4706927	IS_AST_PARENT	
4706931	4706932	IS_AST_PARENT	
4706933	4706934	IS_AST_PARENT	
4706933	4706935	IS_AST_PARENT	
4706931	4706933	IS_AST_PARENT	
4706930	4706931	IS_AST_PARENT	
4706929	4706930	IS_AST_PARENT	
4706926	4706929	IS_AST_PARENT	
4706924	4706926	IS_AST_PARENT	
4706923	4706924	IS_AST_PARENT	
4706922	4706923	IS_AST_PARENT	
4706939	4706940	IS_AST_PARENT	
4706939	4706941	IS_AST_PARENT	
4706938	4706939	IS_AST_PARENT	
4706938	4706942	IS_AST_PARENT	
4706937	4706938	IS_AST_PARENT	
4706936	4706937	IS_AST_PARENT	
4706936	4706943	IS_AST_PARENT	
4706922	4706936	IS_AST_PARENT	
4706882	4706922	IS_AST_PARENT	
4706946	4706947	IS_AST_PARENT	
4706948	4706949	IS_AST_PARENT	
4706950	4706951	IS_AST_PARENT	
4706950	4706952	IS_AST_PARENT	
4706948	4706950	IS_AST_PARENT	
4706946	4706948	IS_AST_PARENT	
4706945	4706946	IS_AST_PARENT	
4706944	4706945	IS_AST_PARENT	
4706955	4706956	IS_AST_PARENT	
4706955	4706957	IS_AST_PARENT	
4706958	4706959	IS_AST_PARENT	
4706961	4706962	IS_AST_PARENT	
4706960	4706961	IS_AST_PARENT	
4706965	4706966	IS_AST_PARENT	
4706967	4706968	IS_AST_PARENT	
4706967	4706969	IS_AST_PARENT	
4706965	4706967	IS_AST_PARENT	
4706964	4706965	IS_AST_PARENT	
4706963	4706964	IS_AST_PARENT	
4706960	4706963	IS_AST_PARENT	
4706958	4706960	IS_AST_PARENT	
4706955	4706958	IS_AST_PARENT	
4706954	4706955	IS_AST_PARENT	
4706953	4706954	IS_AST_PARENT	
4706971	4706972	IS_AST_PARENT	
4706971	4706973	IS_AST_PARENT	
4706974	4706975	IS_AST_PARENT	
4706977	4706978	IS_AST_PARENT	
4706976	4706977	IS_AST_PARENT	
4706981	4706982	IS_AST_PARENT	
4706983	4706984	IS_AST_PARENT	
4706983	4706985	IS_AST_PARENT	
4706981	4706983	IS_AST_PARENT	
4706980	4706981	IS_AST_PARENT	
4706979	4706980	IS_AST_PARENT	
4706976	4706979	IS_AST_PARENT	
4706974	4706976	IS_AST_PARENT	
4706971	4706974	IS_AST_PARENT	
4706970	4706971	IS_AST_PARENT	
4706953	4706970	IS_AST_PARENT	
4706987	4706988	IS_AST_PARENT	
4706987	4706989	IS_AST_PARENT	
4706990	4706991	IS_AST_PARENT	
4706993	4706994	IS_AST_PARENT	
4706992	4706993	IS_AST_PARENT	
4706997	4706998	IS_AST_PARENT	
4706999	4707000	IS_AST_PARENT	
4706999	4707001	IS_AST_PARENT	
4706997	4706999	IS_AST_PARENT	
4706996	4706997	IS_AST_PARENT	
4706995	4706996	IS_AST_PARENT	
4706992	4706995	IS_AST_PARENT	
4706990	4706992	IS_AST_PARENT	
4706987	4706990	IS_AST_PARENT	
4706986	4706987	IS_AST_PARENT	
4706953	4706986	IS_AST_PARENT	
4707004	4707005	IS_AST_PARENT	
4707003	4707004	IS_AST_PARENT	
4707007	4707008	IS_AST_PARENT	
4707006	4707007	IS_AST_PARENT	
4707009	4707010	IS_AST_PARENT	
4707006	4707009	IS_AST_PARENT	
4707011	4707012	IS_AST_PARENT	
4707006	4707011	IS_AST_PARENT	
4707014	4707015	IS_AST_PARENT	
4707014	4707016	IS_AST_PARENT	
4707013	4707014	IS_AST_PARENT	
4707006	4707013	IS_AST_PARENT	
4707003	4707006	IS_AST_PARENT	
4707002	4707003	IS_AST_PARENT	
4706953	4707002	IS_AST_PARENT	
4707018	4707019	IS_AST_PARENT	
4707017	4707018	IS_AST_PARENT	
4707023	4707024	IS_AST_PARENT	
4707022	4707023	IS_AST_PARENT	
4707026	4707027	IS_AST_PARENT	
4707025	4707026	IS_AST_PARENT	
