command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2815125	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ds1225y_set_to_mode_1.c								
ANR	2815126	Function	ds1225y_set_to_mode	1:0:0:352							
ANR	2815127	FunctionDef	"ds1225y_set_to_mode (ds1225y_t * NVRAM , nvram_open_mode mode , const char * filemode)"		2815126	0					
ANR	2815128	CompoundStatement		3:0:95:352	2815126	0					
ANR	2815129	IfStatement	if ( NVRAM -> open_mode != mode )		2815126	0					
ANR	2815130	Condition	NVRAM -> open_mode != mode	5:8:107:130	2815126	0	True				
ANR	2815131	EqualityExpression	NVRAM -> open_mode != mode		2815126	0		!=			
ANR	2815132	PtrMemberAccess	NVRAM -> open_mode		2815126	0					
ANR	2815133	Identifier	NVRAM		2815126	0					
ANR	2815134	Identifier	open_mode		2815126	1					
ANR	2815135	Identifier	mode		2815126	1					
ANR	2815136	CompoundStatement		5:4:43:43	2815126	1					
ANR	2815137	IfStatement	if ( NVRAM -> file )		2815126	0					
ANR	2815138	Condition	NVRAM -> file	9:12:155:165	2815126	0	True				
ANR	2815139	PtrMemberAccess	NVRAM -> file		2815126	0					
ANR	2815140	Identifier	NVRAM		2815126	0					
ANR	2815141	Identifier	file		2815126	1					
ANR	2815142	ExpressionStatement	qemu_fclose ( NVRAM -> file )	11:12:182:206	2815126	1	True				
ANR	2815143	CallExpression	qemu_fclose ( NVRAM -> file )		2815126	0					
ANR	2815144	Callee	qemu_fclose		2815126	0					
ANR	2815145	Identifier	qemu_fclose		2815126	0					
ANR	2815146	ArgumentList	NVRAM -> file		2815126	1					
ANR	2815147	Argument	NVRAM -> file		2815126	0					
ANR	2815148	PtrMemberAccess	NVRAM -> file		2815126	0					
ANR	2815149	Identifier	NVRAM		2815126	0					
ANR	2815150	Identifier	file		2815126	1					
ANR	2815151	ExpressionStatement	"NVRAM -> file = qemu_fopen ( NVRAM -> filename , filemode )"	13:8:218:269	2815126	1	True				
ANR	2815152	AssignmentExpression	"NVRAM -> file = qemu_fopen ( NVRAM -> filename , filemode )"		2815126	0		=			
ANR	2815153	PtrMemberAccess	NVRAM -> file		2815126	0					
ANR	2815154	Identifier	NVRAM		2815126	0					
ANR	2815155	Identifier	file		2815126	1					
ANR	2815156	CallExpression	"qemu_fopen ( NVRAM -> filename , filemode )"		2815126	1					
ANR	2815157	Callee	qemu_fopen		2815126	0					
ANR	2815158	Identifier	qemu_fopen		2815126	0					
ANR	2815159	ArgumentList	NVRAM -> filename		2815126	1					
ANR	2815160	Argument	NVRAM -> filename		2815126	0					
ANR	2815161	PtrMemberAccess	NVRAM -> filename		2815126	0					
ANR	2815162	Identifier	NVRAM		2815126	0					
ANR	2815163	Identifier	filename		2815126	1					
ANR	2815164	Argument	filemode		2815126	1					
ANR	2815165	Identifier	filemode		2815126	0					
ANR	2815166	ExpressionStatement	NVRAM -> open_mode = mode	15:8:281:304	2815126	2	True				
ANR	2815167	AssignmentExpression	NVRAM -> open_mode = mode		2815126	0		=			
ANR	2815168	PtrMemberAccess	NVRAM -> open_mode		2815126	0					
ANR	2815169	Identifier	NVRAM		2815126	0					
ANR	2815170	Identifier	open_mode		2815126	1					
ANR	2815171	Identifier	mode		2815126	1					
ANR	2815172	ReturnStatement	return ( NVRAM -> file != NULL ) ;	19:4:320:348	2815126	1	True				
ANR	2815173	EqualityExpression	NVRAM -> file != NULL		2815126	0		!=			
ANR	2815174	PtrMemberAccess	NVRAM -> file		2815126	0					
ANR	2815175	Identifier	NVRAM		2815126	0					
ANR	2815176	Identifier	file		2815126	1					
ANR	2815177	Identifier	NULL		2815126	1					
ANR	2815178	ReturnType	static int		2815126	1					
ANR	2815179	Identifier	ds1225y_set_to_mode		2815126	2					
ANR	2815180	ParameterList	"ds1225y_t * NVRAM , nvram_open_mode mode , const char * filemode"		2815126	3					
ANR	2815181	Parameter	ds1225y_t * NVRAM	1:31:31:46	2815126	0	True				
ANR	2815182	ParameterType	ds1225y_t *		2815126	0					
ANR	2815183	Identifier	NVRAM		2815126	1					
ANR	2815184	Parameter	nvram_open_mode mode	1:49:49:68	2815126	1	True				
ANR	2815185	ParameterType	nvram_open_mode		2815126	0					
ANR	2815186	Identifier	mode		2815126	1					
ANR	2815187	Parameter	const char * filemode	1:71:71:90	2815126	2	True				
ANR	2815188	ParameterType	const char *		2815126	0					
ANR	2815189	Identifier	filemode		2815126	1					
ANR	2815190	CFGEntryNode	ENTRY		2815126		True				
ANR	2815191	CFGExitNode	EXIT		2815126		True				
ANR	2815192	Symbol	mode		2815126						
ANR	2815193	Symbol	NVRAM -> file		2815126						
ANR	2815194	Symbol	NULL		2815126						
ANR	2815195	Symbol	* NVRAM		2815126						
ANR	2815196	Symbol	NVRAM		2815126						
ANR	2815197	Symbol	filemode		2815126						
ANR	2815198	Symbol	NVRAM -> filename		2815126						
ANR	2815199	Symbol	qemu_fopen		2815126						
ANR	2815200	Symbol	NVRAM -> open_mode		2815126						
