command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7494026	File	/home/p4ultr4n/workplace/ReVeal/raw_code/rtmp_open_1.c								
ANR	7494027	Function	rtmp_open	1:0:0:9376							
ANR	7494028	FunctionDef	"rtmp_open (URLContext * s , const char * uri , int flags)"		7494027	0					
ANR	7494029	CompoundStatement		3:0:65:9376	7494027	0					
ANR	7494030	IdentifierDeclStatement	RTMPContext * rt = s -> priv_data ;	5:4:72:102	7494027	0	True				
ANR	7494031	IdentifierDecl	* rt = s -> priv_data		7494027	0					
ANR	7494032	IdentifierDeclType	RTMPContext *		7494027	0					
ANR	7494033	Identifier	rt		7494027	1					
ANR	7494034	AssignmentExpression	* rt = s -> priv_data		7494027	2		=			
ANR	7494035	Identifier	rt		7494027	0					
ANR	7494036	PtrMemberAccess	s -> priv_data		7494027	1					
ANR	7494037	Identifier	s		7494027	0					
ANR	7494038	Identifier	priv_data		7494027	1					
ANR	7494039	IdentifierDeclStatement	"char proto [ 8 ] , hostname [ 256 ] , path [ 1024 ] , auth [ 100 ] , * fname ;"	7:4:109:168	7494027	1	True				
ANR	7494040	IdentifierDecl	proto [ 8 ]		7494027	0					
ANR	7494041	IdentifierDeclType	char [ 8 ]		7494027	0					
ANR	7494042	Identifier	proto		7494027	1					
ANR	7494043	PrimaryExpression	8		7494027	2					
ANR	7494044	IdentifierDecl	hostname [ 256 ]		7494027	1					
ANR	7494045	IdentifierDeclType	char [ 256 ]		7494027	0					
ANR	7494046	Identifier	hostname		7494027	1					
ANR	7494047	PrimaryExpression	256		7494027	2					
ANR	7494048	IdentifierDecl	path [ 1024 ]		7494027	2					
ANR	7494049	IdentifierDeclType	char [ 1024 ]		7494027	0					
ANR	7494050	Identifier	path		7494027	1					
ANR	7494051	PrimaryExpression	1024		7494027	2					
ANR	7494052	IdentifierDecl	auth [ 100 ]		7494027	3					
ANR	7494053	IdentifierDeclType	char [ 100 ]		7494027	0					
ANR	7494054	Identifier	auth		7494027	1					
ANR	7494055	PrimaryExpression	100		7494027	2					
ANR	7494056	IdentifierDecl	* fname		7494027	4					
ANR	7494057	IdentifierDeclType	char *		7494027	0					
ANR	7494058	Identifier	fname		7494027	1					
ANR	7494059	IdentifierDeclStatement	"char * old_app , * qmark , fname_buffer [ 1024 ] ;"	9:4:175:216	7494027	2	True				
ANR	7494060	IdentifierDecl	* old_app		7494027	0					
ANR	7494061	IdentifierDeclType	char *		7494027	0					
ANR	7494062	Identifier	old_app		7494027	1					
ANR	7494063	IdentifierDecl	* qmark		7494027	1					
ANR	7494064	IdentifierDeclType	char *		7494027	0					
ANR	7494065	Identifier	qmark		7494027	1					
ANR	7494066	IdentifierDecl	fname_buffer [ 1024 ]		7494027	2					
ANR	7494067	IdentifierDeclType	char [ 1024 ]		7494027	0					
ANR	7494068	Identifier	fname_buffer		7494027	1					
ANR	7494069	PrimaryExpression	1024		7494027	2					
ANR	7494070	IdentifierDeclStatement	uint8_t buf [ 2048 ] ;	11:4:223:240	7494027	3	True				
ANR	7494071	IdentifierDecl	buf [ 2048 ]		7494027	0					
ANR	7494072	IdentifierDeclType	uint8_t [ 2048 ]		7494027	0					
ANR	7494073	Identifier	buf		7494027	1					
ANR	7494074	PrimaryExpression	2048		7494027	2					
ANR	7494075	IdentifierDeclStatement	int port ;	13:4:247:255	7494027	4	True				
ANR	7494076	IdentifierDecl	port		7494027	0					
ANR	7494077	IdentifierDeclType	int		7494027	0					
ANR	7494078	Identifier	port		7494027	1					
ANR	7494079	IdentifierDeclStatement	AVDictionary * opts = NULL ;	15:4:262:287	7494027	5	True				
ANR	7494080	IdentifierDecl	* opts = NULL		7494027	0					
ANR	7494081	IdentifierDeclType	AVDictionary *		7494027	0					
ANR	7494082	Identifier	opts		7494027	1					
ANR	7494083	AssignmentExpression	* opts = NULL		7494027	2		=			
ANR	7494084	Identifier	NULL		7494027	0					
ANR	7494085	Identifier	NULL		7494027	1					
