command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3497525	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_ivi_dec_huff_desc_0.c								
ANR	3497526	Function	ff_ivi_dec_huff_desc	1:0:0:1659							
ANR	3497527	FunctionDef	"ff_ivi_dec_huff_desc (GetBitContext * gb , int desc_coded , int which_tab , IVIHuffTab * huff_tab , AVCodecContext * avctx)"		3497526	0					
ANR	3497528	CompoundStatement		5:0:147:1659	3497526	0					
ANR	3497529	IdentifierDeclStatement	"int i , result ;"	7:4:154:175	3497526	0	True				
ANR	3497530	IdentifierDecl	i		3497526	0					
ANR	3497531	IdentifierDeclType	int		3497526	0					
ANR	3497532	Identifier	i		3497526	1					
ANR	3497533	IdentifierDecl	result		3497526	1					
ANR	3497534	IdentifierDeclType	int		3497526	0					
ANR	3497535	Identifier	result		3497526	1					
ANR	3497536	IdentifierDeclStatement	IVIHuffDesc new_huff ;	9:4:182:202	3497526	1	True				
ANR	3497537	IdentifierDecl	new_huff		3497526	0					
ANR	3497538	IdentifierDeclType	IVIHuffDesc		3497526	0					
ANR	3497539	Identifier	new_huff		3497526	1					
ANR	3497540	IfStatement	if ( ! desc_coded )		3497526	2					
ANR	3497541	Condition	! desc_coded	13:8:215:225	3497526	0	True				
ANR	3497542	UnaryOperationExpression	! desc_coded		3497526	0					
ANR	3497543	UnaryOperator	!		3497526	0					
ANR	3497544	Identifier	desc_coded		3497526	1					
ANR	3497545	CompoundStatement		9:21:80:80	3497526	1					
ANR	3497546	ExpressionStatement	huff_tab -> tab = ( which_tab ) ? & ff_ivi_blk_vlc_tabs [ 7 ] : & ff_ivi_mb_vlc_tabs [ 7 ]	17:8:275:367	3497526	0	True				
ANR	3497547	AssignmentExpression	huff_tab -> tab = ( which_tab ) ? & ff_ivi_blk_vlc_tabs [ 7 ] : & ff_ivi_mb_vlc_tabs [ 7 ]		3497526	0		=			
ANR	3497548	PtrMemberAccess	huff_tab -> tab		3497526	0					
ANR	3497549	Identifier	huff_tab		3497526	0					
ANR	3497550	Identifier	tab		3497526	1					
ANR	3497551	ConditionalExpression	( which_tab ) ? & ff_ivi_blk_vlc_tabs [ 7 ] : & ff_ivi_mb_vlc_tabs [ 7 ]		3497526	1					
ANR	3497552	Condition	which_tab		3497526	0					
ANR	3497553	Identifier	which_tab		3497526	0					
ANR	3497554	UnaryOperationExpression	& ff_ivi_blk_vlc_tabs [ 7 ]		3497526	1					
ANR	3497555	UnaryOperator	&		3497526	0					
ANR	3497556	ArrayIndexing	ff_ivi_blk_vlc_tabs [ 7 ]		3497526	1					
ANR	3497557	Identifier	ff_ivi_blk_vlc_tabs		3497526	0					
ANR	3497558	PrimaryExpression	7		3497526	1					
ANR	3497559	UnaryOperationExpression	& ff_ivi_mb_vlc_tabs [ 7 ]		3497526	2					
ANR	3497560	UnaryOperator	&		3497526	0					
ANR	3497561	ArrayIndexing	ff_ivi_mb_vlc_tabs [ 7 ]		3497526	1					
ANR	3497562	Identifier	ff_ivi_mb_vlc_tabs		3497526	0					
ANR	3497563	PrimaryExpression	7		3497526	1					
ANR	3497564	ElseStatement	else		3497526	0					
ANR	3497565	CompoundStatement		17:11:233:233	3497526	0					
ANR	3497566	ExpressionStatement	"huff_tab -> tab_sel = get_bits ( gb , 3 )"	23:8:392:427	3497526	0	True				
ANR	3497567	AssignmentExpression	"huff_tab -> tab_sel = get_bits ( gb , 3 )"		3497526	0		=			
ANR	3497568	PtrMemberAccess	huff_tab -> tab_sel		3497526	0					
ANR	3497569	Identifier	huff_tab		3497526	0					
ANR	3497570	Identifier	tab_sel		3497526	1					
ANR	3497571	CallExpression	"get_bits ( gb , 3 )"		3497526	1					
ANR	3497572	Callee	get_bits		3497526	0					
ANR	3497573	Identifier	get_bits		3497526	0					
ANR	3497574	ArgumentList	gb		3497526	1					
ANR	3497575	Argument	gb		3497526	0					
ANR	3497576	Identifier	gb		3497526	0					
ANR	3497577	Argument	3		3497526	1					
ANR	3497578	PrimaryExpression	3		3497526	0					
ANR	3497579	IfStatement	if ( huff_tab -> tab_sel == 7 )		3497526	1					
ANR	3497580	Condition	huff_tab -> tab_sel == 7	25:12:442:463	3497526	0	True				
ANR	3497581	EqualityExpression	huff_tab -> tab_sel == 7		3497526	0		==			
ANR	3497582	PtrMemberAccess	huff_tab -> tab_sel		3497526	0					
ANR	3497583	Identifier	huff_tab		3497526	0					
ANR	3497584	Identifier	tab_sel		3497526	1					
ANR	3497585	PrimaryExpression	7		3497526	1					
ANR	3497586	CompoundStatement		21:36:318:318	3497526	1					
ANR	3497587	ExpressionStatement	"new_huff . num_rows = get_bits ( gb , 4 )"	29:12:542:577	3497526	0	True				
ANR	3497588	AssignmentExpression	"new_huff . num_rows = get_bits ( gb , 4 )"		3497526	0		=			
ANR	3497589	MemberAccess	new_huff . num_rows		3497526	0					
ANR	3497590	Identifier	new_huff		3497526	0					
ANR	3497591	Identifier	num_rows		3497526	1					
ANR	3497592	CallExpression	"get_bits ( gb , 4 )"		3497526	1					
ANR	3497593	Callee	get_bits		3497526	0					
ANR	3497594	Identifier	get_bits		3497526	0					
ANR	3497595	ArgumentList	gb		3497526	1					
ANR	3497596	Argument	gb		3497526	0					
ANR	3497597	Identifier	gb		3497526	0					
ANR	3497598	Argument	4		3497526	1					
ANR	3497599	PrimaryExpression	4		3497526	0					
ANR	3497600	ForStatement	for ( i = 0 ; i < new_huff . num_rows ; i ++ )		3497526	1					
ANR	3497601	ForInit	i = 0 ;	33:17:599:604	3497526	0	True				
ANR	3497602	AssignmentExpression	i = 0		3497526	0		=			
ANR	3497603	Identifier	i		3497526	0					
ANR	3497604	PrimaryExpression	0		3497526	1					
ANR	3497605	Condition	i < new_huff . num_rows	33:24:606:626	3497526	1	True				
ANR	3497606	RelationalExpression	i < new_huff . num_rows		3497526	0		<			
ANR	3497607	Identifier	i		3497526	0					
ANR	3497608	MemberAccess	new_huff . num_rows		3497526	1					
ANR	3497609	Identifier	new_huff		3497526	0					
ANR	3497610	Identifier	num_rows		3497526	1					
ANR	3497611	PostIncDecOperationExpression	i ++	33:47:629:631	3497526	2	True				
ANR	3497612	Identifier	i		3497526	0					
ANR	3497613	IncDec	++		3497526	1					
ANR	3497614	ExpressionStatement	"new_huff . xbits [ i ] = get_bits ( gb , 4 )"	35:16:651:686	3497526	3	True				
ANR	3497615	AssignmentExpression	"new_huff . xbits [ i ] = get_bits ( gb , 4 )"		3497526	0		=			
ANR	3497616	ArrayIndexing	new_huff . xbits [ i ]		3497526	0					
ANR	3497617	MemberAccess	new_huff . xbits		3497526	0					
ANR	3497618	Identifier	new_huff		3497526	0					
ANR	3497619	Identifier	xbits		3497526	1					
ANR	3497620	Identifier	i		3497526	1					
ANR	3497621	CallExpression	"get_bits ( gb , 4 )"		3497526	1					
ANR	3497622	Callee	get_bits		3497526	0					
ANR	3497623	Identifier	get_bits		3497526	0					
ANR	3497624	ArgumentList	gb		3497526	1					
ANR	3497625	Argument	gb		3497526	0					
ANR	3497626	Identifier	gb		3497526	0					
ANR	3497627	Argument	4		3497526	1					
ANR	3497628	PrimaryExpression	4		3497526	0					
ANR	3497629	IfStatement	"if ( ff_ivi_huff_desc_cmp ( & new_huff , & huff_tab -> cust_desc ) )"		3497526	2					
ANR	3497630	Condition	"ff_ivi_huff_desc_cmp ( & new_huff , & huff_tab -> cust_desc )"	41:16:777:829	3497526	0	True				
ANR	3497631	CallExpression	"ff_ivi_huff_desc_cmp ( & new_huff , & huff_tab -> cust_desc )"		3497526	0					
ANR	3497632	Callee	ff_ivi_huff_desc_cmp		3497526	0					
ANR	3497633	Identifier	ff_ivi_huff_desc_cmp		3497526	0					
ANR	3497634	ArgumentList	& new_huff		3497526	1					
ANR	3497635	Argument	& new_huff		3497526	0					
ANR	3497636	UnaryOperationExpression	& new_huff		3497526	0					
ANR	3497637	UnaryOperator	&		3497526	0					
ANR	3497638	Identifier	new_huff		3497526	1					
ANR	3497639	Argument	& huff_tab -> cust_desc		3497526	1					
ANR	3497640	UnaryOperationExpression	& huff_tab -> cust_desc		3497526	0					
ANR	3497641	UnaryOperator	&		3497526	0					
ANR	3497642	PtrMemberAccess	huff_tab -> cust_desc		3497526	1					
ANR	3497643	Identifier	huff_tab		3497526	0					
ANR	3497644	Identifier	cust_desc		3497526	1					
ANR	3497645	CompoundStatement		37:71:684:684	3497526	1					
ANR	3497646	ExpressionStatement	"ff_ivi_huff_desc_copy ( & huff_tab -> cust_desc , & new_huff )"	43:16:851:905	3497526	0	True				
ANR	3497647	CallExpression	"ff_ivi_huff_desc_copy ( & huff_tab -> cust_desc , & new_huff )"		3497526	0					
ANR	3497648	Callee	ff_ivi_huff_desc_copy		3497526	0					
ANR	3497649	Identifier	ff_ivi_huff_desc_copy		3497526	0					
ANR	3497650	ArgumentList	& huff_tab -> cust_desc		3497526	1					
ANR	3497651	Argument	& huff_tab -> cust_desc		3497526	0					
ANR	3497652	UnaryOperationExpression	& huff_tab -> cust_desc		3497526	0					
ANR	3497653	UnaryOperator	&		3497526	0					
ANR	3497654	PtrMemberAccess	huff_tab -> cust_desc		3497526	1					
ANR	3497655	Identifier	huff_tab		3497526	0					
ANR	3497656	Identifier	cust_desc		3497526	1					
ANR	3497657	Argument	& new_huff		3497526	1					
ANR	3497658	UnaryOperationExpression	& new_huff		3497526	0					
ANR	3497659	UnaryOperator	&		3497526	0					
ANR	3497660	Identifier	new_huff		3497526	1					
ANR	3497661	IfStatement	if ( huff_tab -> cust_tab . table )		3497526	1					
ANR	3497662	Condition	huff_tab -> cust_tab . table	47:20:930:953	3497526	0	True				
ANR	3497663	MemberAccess	huff_tab -> cust_tab . table		3497526	0					
ANR	3497664	PtrMemberAccess	huff_tab -> cust_tab		3497526	0					
ANR	3497665	Identifier	huff_tab		3497526	0					
ANR	3497666	Identifier	cust_tab		3497526	1					
ANR	3497667	Identifier	table		3497526	1					
ANR	3497668	ExpressionStatement	ff_free_vlc ( & huff_tab -> cust_tab )	49:20:977:1009	3497526	1	True				
ANR	3497669	CallExpression	ff_free_vlc ( & huff_tab -> cust_tab )		3497526	0					
ANR	3497670	Callee	ff_free_vlc		3497526	0					
ANR	3497671	Identifier	ff_free_vlc		3497526	0					
ANR	3497672	ArgumentList	& huff_tab -> cust_tab		3497526	1					
ANR	3497673	Argument	& huff_tab -> cust_tab		3497526	0					
ANR	3497674	UnaryOperationExpression	& huff_tab -> cust_tab		3497526	0					
ANR	3497675	UnaryOperator	&		3497526	0					
ANR	3497676	PtrMemberAccess	huff_tab -> cust_tab		3497526	1					
ANR	3497677	Identifier	huff_tab		3497526	0					
ANR	3497678	Identifier	cust_tab		3497526	1					
ANR	3497679	ExpressionStatement	"result = ff_ivi_create_huff_from_desc ( & huff_tab -> cust_desc , & huff_tab -> cust_tab , 0 )"	51:16:1028:1136	3497526	2	True				
ANR	3497680	AssignmentExpression	"result = ff_ivi_create_huff_from_desc ( & huff_tab -> cust_desc , & huff_tab -> cust_tab , 0 )"		3497526	0		=			
ANR	3497681	Identifier	result		3497526	0					
ANR	3497682	CallExpression	"ff_ivi_create_huff_from_desc ( & huff_tab -> cust_desc , & huff_tab -> cust_tab , 0 )"		3497526	1					
ANR	3497683	Callee	ff_ivi_create_huff_from_desc		3497526	0					
ANR	3497684	Identifier	ff_ivi_create_huff_from_desc		3497526	0					
ANR	3497685	ArgumentList	& huff_tab -> cust_desc		3497526	1					
ANR	3497686	Argument	& huff_tab -> cust_desc		3497526	0					
ANR	3497687	UnaryOperationExpression	& huff_tab -> cust_desc		3497526	0					
ANR	3497688	UnaryOperator	&		3497526	0					
ANR	3497689	PtrMemberAccess	huff_tab -> cust_desc		3497526	1					
ANR	3497690	Identifier	huff_tab		3497526	0					
ANR	3497691	Identifier	cust_desc		3497526	1					
ANR	3497692	Argument	& huff_tab -> cust_tab		3497526	1					
ANR	3497693	UnaryOperationExpression	& huff_tab -> cust_tab		3497526	0					
ANR	3497694	UnaryOperator	&		3497526	0					
ANR	3497695	PtrMemberAccess	huff_tab -> cust_tab		3497526	1					
ANR	3497696	Identifier	huff_tab		3497526	0					
ANR	3497697	Identifier	cust_tab		3497526	1					
ANR	3497698	Argument	0		3497526	2					
ANR	3497699	PrimaryExpression	0		3497526	0					
ANR	3497700	IfStatement	if ( result )		3497526	3					
ANR	3497701	Condition	result	55:20:1159:1164	3497526	0	True				
ANR	3497702	Identifier	result		3497526	0					
ANR	3497703	CompoundStatement		51:28:1019:1019	3497526	1					
ANR	3497704	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Error while initializing custom vlc table!\\n"" )"	57:20:1190:1293	3497526	0	True				
ANR	3497705	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Error while initializing custom vlc table!\\n"" )"		3497526	0					
ANR	3497706	Callee	av_log		3497526	0					
ANR	3497707	Identifier	av_log		3497526	0					
ANR	3497708	ArgumentList	avctx		3497526	1					
ANR	3497709	Argument	avctx		3497526	0					
ANR	3497710	Identifier	avctx		3497526	0					
ANR	3497711	Argument	AV_LOG_ERROR		3497526	1					
ANR	3497712	Identifier	AV_LOG_ERROR		3497526	0					
ANR	3497713	Argument	"""Error while initializing custom vlc table!\\n"""		3497526	2					
ANR	3497714	PrimaryExpression	"""Error while initializing custom vlc table!\\n"""		3497526	0					
ANR	3497715	ReturnStatement	return - 1 ;	61:20:1316:1325	3497526	1	True				
ANR	3497716	UnaryOperationExpression	- 1		3497526	0					
ANR	3497717	UnaryOperator	-		3497526	0					
ANR	3497718	PrimaryExpression	1		3497526	1					
ANR	3497719	ExpressionStatement	huff_tab -> tab = & huff_tab -> cust_tab	67:12:1374:1409	3497526	3	True				
ANR	3497720	AssignmentExpression	huff_tab -> tab = & huff_tab -> cust_tab		3497526	0		=			
ANR	3497721	PtrMemberAccess	huff_tab -> tab		3497526	0					
ANR	3497722	Identifier	huff_tab		3497526	0					
ANR	3497723	Identifier	tab		3497526	1					
ANR	3497724	UnaryOperationExpression	& huff_tab -> cust_tab		3497526	1					
ANR	3497725	UnaryOperator	&		3497526	0					
ANR	3497726	PtrMemberAccess	huff_tab -> cust_tab		3497526	1					
ANR	3497727	Identifier	huff_tab		3497526	0					
ANR	3497728	Identifier	cust_tab		3497526	1					
ANR	3497729	ElseStatement	else		3497526	0					
ANR	3497730	CompoundStatement		65:15:1279:1279	3497526	0					
ANR	3497731	ExpressionStatement	huff_tab -> tab = ( which_tab ) ? & ff_ivi_blk_vlc_tabs [ huff_tab -> tab_sel ] : & ff_ivi_mb_vlc_tabs [ huff_tab -> tab_sel ]	73:12:1493:1621	3497526	0	True				
ANR	3497732	AssignmentExpression	huff_tab -> tab = ( which_tab ) ? & ff_ivi_blk_vlc_tabs [ huff_tab -> tab_sel ] : & ff_ivi_mb_vlc_tabs [ huff_tab -> tab_sel ]		3497526	0		=			
ANR	3497733	PtrMemberAccess	huff_tab -> tab		3497526	0					
ANR	3497734	Identifier	huff_tab		3497526	0					
ANR	3497735	Identifier	tab		3497526	1					
ANR	3497736	ConditionalExpression	( which_tab ) ? & ff_ivi_blk_vlc_tabs [ huff_tab -> tab_sel ] : & ff_ivi_mb_vlc_tabs [ huff_tab -> tab_sel ]		3497526	1					
ANR	3497737	Condition	which_tab		3497526	0					
ANR	3497738	Identifier	which_tab		3497526	0					
ANR	3497739	UnaryOperationExpression	& ff_ivi_blk_vlc_tabs [ huff_tab -> tab_sel ]		3497526	1					
ANR	3497740	UnaryOperator	&		3497526	0					
ANR	3497741	ArrayIndexing	ff_ivi_blk_vlc_tabs [ huff_tab -> tab_sel ]		3497526	1					
ANR	3497742	Identifier	ff_ivi_blk_vlc_tabs		3497526	0					
ANR	3497743	PtrMemberAccess	huff_tab -> tab_sel		3497526	1					
ANR	3497744	Identifier	huff_tab		3497526	0					
ANR	3497745	Identifier	tab_sel		3497526	1					
ANR	3497746	UnaryOperationExpression	& ff_ivi_mb_vlc_tabs [ huff_tab -> tab_sel ]		3497526	2					
ANR	3497747	UnaryOperator	&		3497526	0					
ANR	3497748	ArrayIndexing	ff_ivi_mb_vlc_tabs [ huff_tab -> tab_sel ]		3497526	1					
ANR	3497749	Identifier	ff_ivi_mb_vlc_tabs		3497526	0					
ANR	3497750	PtrMemberAccess	huff_tab -> tab_sel		3497526	1					
ANR	3497751	Identifier	huff_tab		3497526	0					
ANR	3497752	Identifier	tab_sel		3497526	1					
ANR	3497753	ReturnStatement	return 0 ;	83:4:1648:1656	3497526	3	True				
ANR	3497754	PrimaryExpression	0		3497526	0					
ANR	3497755	ReturnType	int		3497526	1					
ANR	3497756	Identifier	ff_ivi_dec_huff_desc		3497526	2					
ANR	3497757	ParameterList	"GetBitContext * gb , int desc_coded , int which_tab , IVIHuffTab * huff_tab , AVCodecContext * avctx"		3497526	3					
ANR	3497758	Parameter	GetBitContext * gb	1:25:25:41	3497526	0	True				
ANR	3497759	ParameterType	GetBitContext *		3497526	0					
ANR	3497760	Identifier	gb		3497526	1					
ANR	3497761	Parameter	int desc_coded	1:44:44:57	3497526	1	True				
ANR	3497762	ParameterType	int		3497526	0					
ANR	3497763	Identifier	desc_coded		3497526	1					
ANR	3497764	Parameter	int which_tab	1:60:60:72	3497526	2	True				
