start	end	type	var
4939050	4939051	IS_AST_PARENT	
4939049	4939050	IS_AST_PARENT	
4939049	4939052	IS_AST_PARENT	
4939048	4939049	IS_AST_PARENT	
4939047	4939048	IS_AST_PARENT	
4939054	4939055	IS_AST_PARENT	
4939057	4939058	IS_AST_PARENT	
4939056	4939057	IS_AST_PARENT	
4939060	4939061	IS_AST_PARENT	
4939059	4939060	IS_AST_PARENT	
4939056	4939059	IS_AST_PARENT	
4939054	4939056	IS_AST_PARENT	
4939053	4939054	IS_AST_PARENT	
4939047	4939053	IS_AST_PARENT	
4939063	4939064	IS_AST_PARENT	
4939066	4939067	IS_AST_PARENT	
4939065	4939066	IS_AST_PARENT	
4939069	4939070	IS_AST_PARENT	
4939068	4939069	IS_AST_PARENT	
4939065	4939068	IS_AST_PARENT	
4939063	4939065	IS_AST_PARENT	
4939062	4939063	IS_AST_PARENT	
4939047	4939062	IS_AST_PARENT	
4939046	4939047	IS_AST_PARENT	
4939046	4939071	IS_AST_PARENT	
4939046	4939072	IS_AST_PARENT	
4939046	4939073	IS_AST_PARENT	
4939074	4939048	FLOWS_TO	
4939048	4939053	FLOWS_TO	
4939053	4939062	FLOWS_TO	
4939062	4939075	FLOWS_TO	
4939062	4939076	DEF	
4939063	4939076	DEF	
4939053	4939077	USE	
4939060	4939077	USE	
4939053	4939078	DEF	
4939054	4939078	DEF	
4939062	4939079	USE	
4939069	4939079	USE	
4939053	4939080	USE	
4939054	4939080	USE	
4939062	4939080	USE	
4939063	4939080	USE	
4939074	4939048	CONTROLS	
4939074	4939053	CONTROLS	
4939074	4939062	CONTROLS	
4939062	4939075	DOM	
4939074	4939048	DOM	
4939053	4939062	DOM	
4939074	4939074	DOM	
4939048	4939053	DOM	
4939075	4939075	POST_DOM	
4939053	4939048	POST_DOM	
4939075	4939062	POST_DOM	
4939048	4939074	POST_DOM	
4939062	4939053	POST_DOM	
4939045	4939046	IS_FUNCTION_OF_AST	
4939045	4939074	IS_FUNCTION_OF_CFG	
4939044	4939045	IS_FILE_OF	
