command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1166851	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_header_02_0.c								
ANR	1166852	Function	build_header	1:0:0:1024							
ANR	1166853	FunctionDef	"build_header (BIOSLinker * linker , GArray * table_data , AcpiTableHeader * h , const char * sig , int len , uint8_t rev , const char * oem_id , const char * oem_table_id)"		1166852	0					
ANR	1166854	CompoundStatement		7:0:187:1024	1166852	0					
ANR	1166855	ExpressionStatement	"memcpy ( & h -> signature , sig , 4 )"	9:4:194:223	1166852	0	True				
ANR	1166856	CallExpression	"memcpy ( & h -> signature , sig , 4 )"		1166852	0					
ANR	1166857	Callee	memcpy		1166852	0					
ANR	1166858	Identifier	memcpy		1166852	0					
ANR	1166859	ArgumentList	& h -> signature		1166852	1					
ANR	1166860	Argument	& h -> signature		1166852	0					
ANR	1166861	UnaryOperationExpression	& h -> signature		1166852	0					
ANR	1166862	UnaryOperator	&		1166852	0					
ANR	1166863	PtrMemberAccess	h -> signature		1166852	1					
ANR	1166864	Identifier	h		1166852	0					
ANR	1166865	Identifier	signature		1166852	1					
ANR	1166866	Argument	sig		1166852	1					
ANR	1166867	Identifier	sig		1166852	0					
ANR	1166868	Argument	4		1166852	2					
ANR	1166869	PrimaryExpression	4		1166852	0					
ANR	1166870	ExpressionStatement	h -> length = cpu_to_le32 ( len )	11:4:230:258	1166852	1	True				
ANR	1166871	AssignmentExpression	h -> length = cpu_to_le32 ( len )		1166852	0		=			
ANR	1166872	PtrMemberAccess	h -> length		1166852	0					
ANR	1166873	Identifier	h		1166852	0					
ANR	1166874	Identifier	length		1166852	1					
ANR	1166875	CallExpression	cpu_to_le32 ( len )		1166852	1					
ANR	1166876	Callee	cpu_to_le32		1166852	0					
ANR	1166877	Identifier	cpu_to_le32		1166852	0					
ANR	1166878	ArgumentList	len		1166852	1					
ANR	1166879	Argument	len		1166852	0					
ANR	1166880	Identifier	len		1166852	0					
ANR	1166881	ExpressionStatement	h -> revision = rev	13:4:265:282	1166852	2	True				
ANR	1166882	AssignmentExpression	h -> revision = rev		1166852	0		=			
ANR	1166883	PtrMemberAccess	h -> revision		1166852	0					
ANR	1166884	Identifier	h		1166852	0					
ANR	1166885	Identifier	revision		1166852	1					
ANR	1166886	Identifier	rev		1166852	1					
ANR	1166887	IfStatement	if ( oem_id )		1166852	3					
ANR	1166888	Condition	oem_id	17:8:295:300	1166852	0	True				
ANR	1166889	Identifier	oem_id		1166852	0					
ANR	1166890	CompoundStatement		11:16:115:115	1166852	1					
ANR	1166891	ExpressionStatement	"strncpy ( ( char * ) h -> oem_id , oem_id , sizeof h -> oem_id )"	19:8:314:366	1166852	0	True				
ANR	1166892	CallExpression	"strncpy ( ( char * ) h -> oem_id , oem_id , sizeof h -> oem_id )"		1166852	0					
ANR	1166893	Callee	strncpy		1166852	0					
ANR	1166894	Identifier	strncpy		1166852	0					
ANR	1166895	ArgumentList	( char * ) h -> oem_id		1166852	1					
ANR	1166896	Argument	( char * ) h -> oem_id		1166852	0					
ANR	1166897	CastExpression	( char * ) h -> oem_id		1166852	0					
ANR	1166898	CastTarget	char *		1166852	0					
ANR	1166899	PtrMemberAccess	h -> oem_id		1166852	1					
ANR	1166900	Identifier	h		1166852	0					
ANR	1166901	Identifier	oem_id		1166852	1					
ANR	1166902	Argument	oem_id		1166852	1					
ANR	1166903	Identifier	oem_id		1166852	0					
ANR	1166904	Argument	sizeof h -> oem_id		1166852	2					
ANR	1166905	SizeofExpression	sizeof h -> oem_id		1166852	0					
ANR	1166906	Sizeof	sizeof		1166852	0					
ANR	1166907	PtrMemberAccess	h -> oem_id		1166852	1					
ANR	1166908	Identifier	h		1166852	0					
ANR	1166909	Identifier	oem_id		1166852	1					
ANR	1166910	ElseStatement	else		1166852	0					
ANR	1166911	CompoundStatement		15:11:192:192	1166852	0					
ANR	1166912	ExpressionStatement	"memcpy ( h -> oem_id , ACPI_BUILD_APPNAME6 , 6 )"	23:8:391:432	1166852	0	True				
ANR	1166913	CallExpression	"memcpy ( h -> oem_id , ACPI_BUILD_APPNAME6 , 6 )"		1166852	0					
ANR	1166914	Callee	memcpy		1166852	0					
ANR	1166915	Identifier	memcpy		1166852	0					
ANR	1166916	ArgumentList	h -> oem_id		1166852	1					
ANR	1166917	Argument	h -> oem_id		1166852	0					
ANR	1166918	PtrMemberAccess	h -> oem_id		1166852	0					
ANR	1166919	Identifier	h		1166852	0					
ANR	1166920	Identifier	oem_id		1166852	1					
ANR	1166921	Argument	ACPI_BUILD_APPNAME6		1166852	1					
ANR	1166922	Identifier	ACPI_BUILD_APPNAME6		1166852	0					
ANR	1166923	Argument	6		1166852	2					
ANR	1166924	PrimaryExpression	6		1166852	0					
ANR	1166925	IfStatement	if ( oem_table_id )		1166852	4					
ANR	1166926	Condition	oem_table_id	29:8:452:463	1166852	0	True				
ANR	1166927	Identifier	oem_table_id		1166852	0					
ANR	1166928	CompoundStatement		23:22:278:278	1166852	1					
ANR	1166929	ExpressionStatement	"strncpy ( ( char * ) h -> oem_table_id , oem_table_id , sizeof ( h -> oem_table_id ) )"	31:8:477:548	1166852	0	True				
ANR	1166930	CallExpression	"strncpy ( ( char * ) h -> oem_table_id , oem_table_id , sizeof ( h -> oem_table_id ) )"		1166852	0					
ANR	1166931	Callee	strncpy		1166852	0					
ANR	1166932	Identifier	strncpy		1166852	0					
ANR	1166933	ArgumentList	( char * ) h -> oem_table_id		1166852	1					
ANR	1166934	Argument	( char * ) h -> oem_table_id		1166852	0					
ANR	1166935	CastExpression	( char * ) h -> oem_table_id		1166852	0					
ANR	1166936	CastTarget	char *		1166852	0					
ANR	1166937	PtrMemberAccess	h -> oem_table_id		1166852	1					
ANR	1166938	Identifier	h		1166852	0					
ANR	1166939	Identifier	oem_table_id		1166852	1					
ANR	1166940	Argument	oem_table_id		1166852	1					
ANR	1166941	Identifier	oem_table_id		1166852	0					
ANR	1166942	Argument	sizeof ( h -> oem_table_id )		1166852	2					
ANR	1166943	SizeofExpression	sizeof ( h -> oem_table_id )		1166852	0					
ANR	1166944	Sizeof	sizeof		1166852	0					
ANR	1166945	PtrMemberAccess	h -> oem_table_id		1166852	1					
ANR	1166946	Identifier	h		1166852	0					
ANR	1166947	Identifier	oem_table_id		1166852	1					
ANR	1166948	ElseStatement	else		1166852	0					
ANR	1166949	CompoundStatement		27:11:374:374	1166852	0					
ANR	1166950	ExpressionStatement	"memcpy ( h -> oem_table_id , ACPI_BUILD_APPNAME4 , 4 )"	35:8:573:620	1166852	0	True				
ANR	1166951	CallExpression	"memcpy ( h -> oem_table_id , ACPI_BUILD_APPNAME4 , 4 )"		1166852	0					
ANR	1166952	Callee	memcpy		1166852	0					
ANR	1166953	Identifier	memcpy		1166852	0					
ANR	1166954	ArgumentList	h -> oem_table_id		1166852	1					
ANR	1166955	Argument	h -> oem_table_id		1166852	0					
ANR	1166956	PtrMemberAccess	h -> oem_table_id		1166852	0					
ANR	1166957	Identifier	h		1166852	0					
ANR	1166958	Identifier	oem_table_id		1166852	1					
ANR	1166959	Argument	ACPI_BUILD_APPNAME4		1166852	1					
ANR	1166960	Identifier	ACPI_BUILD_APPNAME4		1166852	0					
ANR	1166961	Argument	4		1166852	2					
ANR	1166962	PrimaryExpression	4		1166852	0					
