start	end	type	var
5734172	5734173	IS_AST_PARENT	
5734172	5734174	IS_AST_PARENT	
5734171	5734172	IS_AST_PARENT	
5734175	5734176	IS_AST_PARENT	
5734175	5734177	IS_AST_PARENT	
5734171	5734175	IS_AST_PARENT	
5734178	5734179	IS_AST_PARENT	
5734178	5734180	IS_AST_PARENT	
5734171	5734178	IS_AST_PARENT	
5734181	5734182	IS_AST_PARENT	
5734181	5734183	IS_AST_PARENT	
5734171	5734181	IS_AST_PARENT	
5734170	5734171	IS_AST_PARENT	
5734185	5734186	IS_AST_PARENT	
5734185	5734187	IS_AST_PARENT	
5734188	5734189	IS_AST_PARENT	
5734190	5734191	IS_AST_PARENT	
5734190	5734192	IS_AST_PARENT	
5734188	5734190	IS_AST_PARENT	
5734185	5734188	IS_AST_PARENT	
5734184	5734185	IS_AST_PARENT	
5734170	5734184	IS_AST_PARENT	
5734170	5734193	IS_AST_PARENT	
5734170	5734194	IS_AST_PARENT	
5734170	5734195	IS_AST_PARENT	
5734197	5734198	IS_AST_PARENT	
5734200	5734201	IS_AST_PARENT	
5734200	5734202	IS_AST_PARENT	
5734199	5734200	IS_AST_PARENT	
5734199	5734203	IS_AST_PARENT	
5734197	5734199	IS_AST_PARENT	
5734196	5734197	IS_AST_PARENT	
5734170	5734196	IS_AST_PARENT	
5734205	5734206	IS_AST_PARENT	
5734205	5734207	IS_AST_PARENT	
5734208	5734209	IS_AST_PARENT	
5734210	5734211	IS_AST_PARENT	
5734210	5734212	IS_AST_PARENT	
5734208	5734210	IS_AST_PARENT	
5734205	5734208	IS_AST_PARENT	
5734204	5734205	IS_AST_PARENT	
5734170	5734204	IS_AST_PARENT	
5734215	5734216	IS_AST_PARENT	
5734214	5734215	IS_AST_PARENT	
5734218	5734219	IS_AST_PARENT	
5734217	5734218	IS_AST_PARENT	
5734221	5734222	IS_AST_PARENT	
5734223	5734224	IS_AST_PARENT	
5734223	5734225	IS_AST_PARENT	
5734221	5734223	IS_AST_PARENT	
5734220	5734221	IS_AST_PARENT	
5734217	5734220	IS_AST_PARENT	
5734214	5734217	IS_AST_PARENT	
5734213	5734214	IS_AST_PARENT	
5734170	5734213	IS_AST_PARENT	
5734227	5734228	IS_AST_PARENT	
5734229	5734230	IS_AST_PARENT	
5734229	5734231	IS_AST_PARENT	
5734227	5734229	IS_AST_PARENT	
5734226	5734227	IS_AST_PARENT	
5734170	5734226	IS_AST_PARENT	
5734234	5734235	IS_AST_PARENT	
5734233	5734234	IS_AST_PARENT	
5734237	5734238	IS_AST_PARENT	
5734236	5734237	IS_AST_PARENT	
5734240	5734241	IS_AST_PARENT	
5734242	5734243	IS_AST_PARENT	
5734242	5734244	IS_AST_PARENT	
5734240	5734242	IS_AST_PARENT	
5734239	5734240	IS_AST_PARENT	
5734236	5734239	IS_AST_PARENT	
5734233	5734236	IS_AST_PARENT	
5734232	5734233	IS_AST_PARENT	
5734170	5734232	IS_AST_PARENT	
5734248	5734249	IS_AST_PARENT	
5734251	5734252	IS_AST_PARENT	
5734250	5734251	IS_AST_PARENT	
5734254	5734255	IS_AST_PARENT	
5734253	5734254	IS_AST_PARENT	
5734257	5734258	IS_AST_PARENT	
5734259	5734260	IS_AST_PARENT	
5734259	5734261	IS_AST_PARENT	
5734257	5734259	IS_AST_PARENT	
5734256	5734257	IS_AST_PARENT	
5734253	5734256	IS_AST_PARENT	
5734250	5734253	IS_AST_PARENT	
5734248	5734250	IS_AST_PARENT	
5734247	5734248	IS_AST_PARENT	
5734247	5734262	IS_AST_PARENT	
5734246	5734247	IS_AST_PARENT	
5734245	5734246	IS_AST_PARENT	
5734265	5734266	IS_AST_PARENT	
5734268	5734269	IS_AST_PARENT	
5734268	5734270	IS_AST_PARENT	
5734267	5734268	IS_AST_PARENT	
5734267	5734271	IS_AST_PARENT	
5734265	5734267	IS_AST_PARENT	
5734264	5734265	IS_AST_PARENT	
5734263	5734264	IS_AST_PARENT	
5734276	5734277	IS_AST_PARENT	
5734275	5734276	IS_AST_PARENT	
5734279	5734280	IS_AST_PARENT	
5734278	5734279	IS_AST_PARENT	
5734282	5734283	IS_AST_PARENT	
5734284	5734285	IS_AST_PARENT	
5734284	5734286	IS_AST_PARENT	
5734282	5734284	IS_AST_PARENT	
5734281	5734282	IS_AST_PARENT	
5734278	5734281	IS_AST_PARENT	
5734275	5734278	IS_AST_PARENT	
5734274	5734275	IS_AST_PARENT	
5734274	5734287	IS_AST_PARENT	
5734273	5734274	IS_AST_PARENT	
5734272	5734273	IS_AST_PARENT	
5734289	5734290	IS_AST_PARENT	
5734291	5734292	IS_AST_PARENT	
5734291	5734293	IS_AST_PARENT	
5734289	5734291	IS_AST_PARENT	
5734288	5734289	IS_AST_PARENT	
5734272	5734288	IS_AST_PARENT	
5734263	5734272	IS_AST_PARENT	
5734296	5734297	IS_AST_PARENT	
5734296	5734298	IS_AST_PARENT	
5734295	5734296	IS_AST_PARENT	
5734295	5734299	IS_AST_PARENT	
5734294	5734295	IS_AST_PARENT	
5734263	5734294	IS_AST_PARENT	
5734301	5734302	IS_AST_PARENT	
5734301	5734303	IS_AST_PARENT	
5734300	5734301	IS_AST_PARENT	
5734263	5734300	IS_AST_PARENT	
5734306	5734307	IS_AST_PARENT	
5734305	5734306	IS_AST_PARENT	
5734309	5734310	IS_AST_PARENT	
5734308	5734309	IS_AST_PARENT	
5734312	5734313	IS_AST_PARENT	
5734314	5734315	IS_AST_PARENT	
5734314	5734316	IS_AST_PARENT	
5734312	5734314	IS_AST_PARENT	
5734311	5734312	IS_AST_PARENT	
