start	end	type	var
14238	14239	IS_AST_PARENT	
14238	14240	IS_AST_PARENT	
14238	14241	IS_AST_PARENT	
14243	14244	IS_AST_PARENT	
14243	14245	IS_AST_PARENT	
14242	14243	IS_AST_PARENT	
14238	14242	IS_AST_PARENT	
14247	14248	IS_AST_PARENT	
14247	14249	IS_AST_PARENT	
14247	14250	IS_AST_PARENT	
14246	14247	IS_AST_PARENT	
14238	14246	IS_AST_PARENT	
14238	14251	IS_AST_PARENT	
14253	14254	IS_AST_PARENT	
14253	14255	IS_AST_PARENT	
14253	14256	IS_AST_PARENT	
14257	14258	IS_AST_PARENT	
14259	14260	IS_AST_PARENT	
14261	14262	IS_AST_PARENT	
14261	14263	IS_AST_PARENT	
14259	14261	IS_AST_PARENT	
14264	14265	IS_AST_PARENT	
14264	14266	IS_AST_PARENT	
14259	14264	IS_AST_PARENT	
14267	14268	IS_AST_PARENT	
14267	14269	IS_AST_PARENT	
14259	14267	IS_AST_PARENT	
14257	14259	IS_AST_PARENT	
14253	14257	IS_AST_PARENT	
14252	14253	IS_AST_PARENT	
14238	14252	IS_AST_PARENT	
14271	14272	IS_AST_PARENT	
14271	14273	IS_AST_PARENT	
14274	14275	IS_AST_PARENT	
14276	14277	IS_AST_PARENT	
14276	14278	IS_AST_PARENT	
14274	14276	IS_AST_PARENT	
14271	14274	IS_AST_PARENT	
14270	14271	IS_AST_PARENT	
14238	14270	IS_AST_PARENT	
14280	14281	IS_AST_PARENT	
14280	14282	IS_AST_PARENT	
14283	14284	IS_AST_PARENT	
14285	14286	IS_AST_PARENT	
14285	14287	IS_AST_PARENT	
14283	14285	IS_AST_PARENT	
14280	14283	IS_AST_PARENT	
14279	14280	IS_AST_PARENT	
14238	14279	IS_AST_PARENT	
14290	14291	IS_AST_PARENT	
14290	14292	IS_AST_PARENT	
14289	14290	IS_AST_PARENT	
14288	14289	IS_AST_PARENT	
14294	14295	IS_AST_PARENT	
14294	14296	IS_AST_PARENT	
14293	14294	IS_AST_PARENT	
14288	14293	IS_AST_PARENT	
14297	14298	IS_AST_PARENT	
14297	14299	IS_AST_PARENT	
14288	14297	IS_AST_PARENT	
14302	14303	IS_AST_PARENT	
14302	14304	IS_AST_PARENT	
14305	14306	IS_AST_PARENT	
14308	14309	IS_AST_PARENT	
14311	14312	IS_AST_PARENT	
14311	14313	IS_AST_PARENT	
14310	14311	IS_AST_PARENT	
14310	14314	IS_AST_PARENT	
14308	14310	IS_AST_PARENT	
