start	end	type	var
3062754	3062755	IS_AST_PARENT	
3062754	3062756	IS_AST_PARENT	
3062753	3062754	IS_AST_PARENT	
3062752	3062753	IS_AST_PARENT	
3062759	3062760	IS_AST_PARENT	
3062758	3062759	IS_AST_PARENT	
3062763	3062764	IS_AST_PARENT	
3062763	3062765	IS_AST_PARENT	
3062762	3062763	IS_AST_PARENT	
3062761	3062762	IS_AST_PARENT	
3062758	3062761	IS_AST_PARENT	
3062757	3062758	IS_AST_PARENT	
3062752	3062757	IS_AST_PARENT	
3062770	3062771	IS_AST_PARENT	
3062770	3062772	IS_AST_PARENT	
3062769	3062770	IS_AST_PARENT	
3062769	3062773	IS_AST_PARENT	
3062768	3062769	IS_AST_PARENT	
3062768	3062774	IS_AST_PARENT	
3062767	3062768	IS_AST_PARENT	
3062766	3062767	IS_AST_PARENT	
3062777	3062778	IS_AST_PARENT	
3062780	3062781	IS_AST_PARENT	
3062780	3062782	IS_AST_PARENT	
3062779	3062780	IS_AST_PARENT	
3062779	3062783	IS_AST_PARENT	
3062777	3062779	IS_AST_PARENT	
3062776	3062777	IS_AST_PARENT	
3062775	3062776	IS_AST_PARENT	
3062786	3062787	IS_AST_PARENT	
3062785	3062786	IS_AST_PARENT	
3062789	3062790	IS_AST_PARENT	
3062788	3062789	IS_AST_PARENT	
3062791	3062792	IS_AST_PARENT	
3062788	3062791	IS_AST_PARENT	
3062785	3062788	IS_AST_PARENT	
3062784	3062785	IS_AST_PARENT	
3062775	3062784	IS_AST_PARENT	
3062795	3062796	IS_AST_PARENT	
3062794	3062795	IS_AST_PARENT	
3062799	3062800	IS_AST_PARENT	
3062801	3062802	IS_AST_PARENT	
3062801	3062803	IS_AST_PARENT	
3062799	3062801	IS_AST_PARENT	
3062798	3062799	IS_AST_PARENT	
3062797	3062798	IS_AST_PARENT	
3062794	3062797	IS_AST_PARENT	
3062793	3062794	IS_AST_PARENT	
3062775	3062793	IS_AST_PARENT	
3062806	3062807	IS_AST_PARENT	
3062805	3062806	IS_AST_PARENT	
3062809	3062810	IS_AST_PARENT	
3062808	3062809	IS_AST_PARENT	
3062805	3062808	IS_AST_PARENT	
3062804	3062805	IS_AST_PARENT	
3062775	3062804	IS_AST_PARENT	
3062766	3062775	IS_AST_PARENT	
3062752	3062766	IS_AST_PARENT	
3062813	3062814	IS_AST_PARENT	
3062812	3062813	IS_AST_PARENT	
3062816	3062817	IS_AST_PARENT	
3062815	3062816	IS_AST_PARENT	
3062812	3062815	IS_AST_PARENT	
3062811	3062812	IS_AST_PARENT	
3062752	3062811	IS_AST_PARENT	
3062751	3062752	IS_AST_PARENT	
3062751	3062818	IS_AST_PARENT	
3062820	3062821	IS_AST_PARENT	
3062820	3062822	IS_AST_PARENT	
3062819	3062820	IS_AST_PARENT	
3062751	3062819	IS_AST_PARENT	
3062823	3062820	FLOWS_TO	
3062820	3062753	FLOWS_TO	
3062753	3062757	FLOWS_TO	
3062757	3062767	FLOWS_TO	
3062767	3062776	FLOWS_TO	
3062767	3062811	FLOWS_TO	
3062776	3062784	FLOWS_TO	
3062784	3062793	FLOWS_TO	
3062793	3062804	FLOWS_TO	
3062804	3062767	FLOWS_TO	
3062811	3062824	FLOWS_TO	
3062820	3062825	DEF	
3062757	3062825	USE	
3062762	3062825	USE	
3062767	3062825	USE	
3062770	3062825	USE	
3062776	3062825	USE	
3062780	3062825	USE	
3062811	3062825	USE	
3062816	3062825	USE	
3062753	3062826	DEF	
3062754	3062826	DEF	
3062776	3062826	DEF	
3062777	3062826	DEF	
3062784	3062826	USE	
3062789	3062826	USE	
3062793	3062826	USE	
3062801	3062826	USE	
3062804	3062826	USE	
3062809	3062826	USE	
3062793	3062827	USE	
3062798	3062827	USE	
3062757	3062828	USE	
3062762	3062828	USE	
3062767	3062828	USE	
3062784	3062829	USE	
3062791	3062829	USE	
3062767	3062830	USE	
3062776	3062830	USE	
3062777	3062830	USE	
3062767	3062831	USE	
3062769	3062831	USE	
3062776	3062831	USE	
3062777	3062831	USE	
3062779	3062831	USE	
3062767	3062832	USE	
3062769	3062832	USE	
3062776	3062832	USE	
3062777	3062832	USE	
3062779	3062832	USE	
3062793	3062833	USE	
3062798	3062833	USE	
3062820	3062757	REACHES	envlist
3062820	3062767	REACHES	envlist
3062820	3062776	REACHES	envlist
3062820	3062811	REACHES	envlist
3062776	3062784	REACHES	entry
3062776	3062793	REACHES	entry
3062776	3062804	REACHES	entry
3062823	3062820	CONTROLS	
3062823	3062753	CONTROLS	
3062823	3062757	CONTROLS	
3062823	3062767	CONTROLS	
3062823	3062811	CONTROLS	
3062767	3062776	CONTROLS	
3062767	3062784	CONTROLS	
3062767	3062793	CONTROLS	
3062767	3062804	CONTROLS	
3062757	3062767	DOM	
3062753	3062757	DOM	
3062776	3062784	DOM	
3062811	3062824	DOM	
3062823	3062820	DOM	
3062767	3062811	DOM	
3062820	3062753	DOM	
3062784	3062793	DOM	
3062823	3062823	DOM	
3062793	3062804	DOM	
3062767	3062776	DOM	
3062811	3062767	POST_DOM	
3062767	3062757	POST_DOM	
3062824	3062824	POST_DOM	
3062793	3062784	POST_DOM	
3062753	3062820	POST_DOM	
3062824	3062811	POST_DOM	
3062757	3062753	POST_DOM	
3062804	3062793	POST_DOM	
3062820	3062823	POST_DOM	
3062767	3062804	POST_DOM	
3062784	3062776	POST_DOM	
3062750	3062751	IS_FUNCTION_OF_AST	
3062750	3062823	IS_FUNCTION_OF_CFG	
3062749	3062750	IS_FILE_OF	
