start	end	type	var
2645208	2645209	IS_AST_PARENT	
2645208	2645210	IS_AST_PARENT	
2645207	2645208	IS_AST_PARENT	
2645206	2645207	IS_AST_PARENT	
2645212	2645213	IS_AST_PARENT	
2645214	2645215	IS_AST_PARENT	
2645214	2645216	IS_AST_PARENT	
2645212	2645214	IS_AST_PARENT	
2645211	2645212	IS_AST_PARENT	
2645206	2645211	IS_AST_PARENT	
2645220	2645221	IS_AST_PARENT	
2645219	2645220	IS_AST_PARENT	
2645224	2645225	IS_AST_PARENT	
2645227	2645228	IS_AST_PARENT	
2645229	2645230	IS_AST_PARENT	
2645231	2645232	IS_AST_PARENT	
2645231	2645233	IS_AST_PARENT	
2645229	2645231	IS_AST_PARENT	
2645227	2645229	IS_AST_PARENT	
2645226	2645227	IS_AST_PARENT	
2645235	2645236	IS_AST_PARENT	
2645235	2645237	IS_AST_PARENT	
2645234	2645235	IS_AST_PARENT	
2645238	2645239	IS_AST_PARENT	
2645238	2645240	IS_AST_PARENT	
2645234	2645238	IS_AST_PARENT	
2645226	2645234	IS_AST_PARENT	
2645224	2645226	IS_AST_PARENT	
2645223	2645224	IS_AST_PARENT	
2645222	2645223	IS_AST_PARENT	
2645219	2645222	IS_AST_PARENT	
2645218	2645219	IS_AST_PARENT	
2645217	2645218	IS_AST_PARENT	
2645243	2645244	IS_AST_PARENT	
2645243	2645245	IS_AST_PARENT	
2645242	2645243	IS_AST_PARENT	
2645241	2645242	IS_AST_PARENT	
2645217	2645241	IS_AST_PARENT	
2645249	2645250	IS_AST_PARENT	
2645249	2645251	IS_AST_PARENT	
2645248	2645249	IS_AST_PARENT	
2645247	2645248	IS_AST_PARENT	
2645253	2645254	IS_AST_PARENT	
2645253	2645255	IS_AST_PARENT	
2645252	2645253	IS_AST_PARENT	
2645247	2645252	IS_AST_PARENT	
2645246	2645247	IS_AST_PARENT	
2645217	2645246	IS_AST_PARENT	
2645206	2645217	IS_AST_PARENT	
2645258	2645259	IS_AST_PARENT	
2645257	2645258	IS_AST_PARENT	
2645257	2645260	IS_AST_PARENT	
2645256	2645257	IS_AST_PARENT	
2645206	2645256	IS_AST_PARENT	
2645205	2645206	IS_AST_PARENT	
2645205	2645261	IS_AST_PARENT	
2645205	2645262	IS_AST_PARENT	
2645205	2645263	IS_AST_PARENT	
2645264	2645207	FLOWS_TO	
2645207	2645211	FLOWS_TO	
2645211	2645218	FLOWS_TO	
2645218	2645242	FLOWS_TO	
2645218	2645248	FLOWS_TO	
2645242	2645256	FLOWS_TO	
2645248	2645252	FLOWS_TO	
2645252	2645256	FLOWS_TO	
2645256	2645265	FLOWS_TO	
2645218	2645266	USE	
2645242	2645267	DEF	
2645243	2645267	DEF	
2645252	2645267	DEF	
2645253	2645267	DEF	
2645207	2645268	USE	
2645208	2645268	USE	
2645211	2645268	DEF	
2645212	2645268	DEF	
2645211	2645268	USE	
2645212	2645268	USE	
2645218	2645268	USE	
2645223	2645268	USE	
2645248	2645269	DEF	
2645249	2645269	DEF	
2645211	2645270	USE	
2645212	2645270	USE	
2645218	2645270	USE	
2645223	2645270	USE	
2645218	2645271	USE	
2645223	2645271	USE	
2645207	2645272	DEF	
2645208	2645272	DEF	
2645211	2645218	REACHES	T0
2645264	2645207	CONTROLS	
2645264	2645211	CONTROLS	
2645264	2645218	CONTROLS	
2645264	2645256	CONTROLS	
2645218	2645242	CONTROLS	
2645218	2645248	CONTROLS	
2645218	2645252	CONTROLS	
2645248	2645252	DOM	
2645218	2645242	DOM	
2645218	2645256	DOM	
2645211	2645218	DOM	
2645218	2645248	DOM	
2645207	2645211	DOM	
2645264	2645264	DOM	
2645264	2645207	DOM	
2645256	2645265	DOM	
2645256	2645252	POST_DOM	
2645265	2645256	POST_DOM	
2645256	2645242	POST_DOM	
2645256	2645218	POST_DOM	
2645252	2645248	POST_DOM	
2645218	2645211	POST_DOM	
2645207	2645264	POST_DOM	
2645211	2645207	POST_DOM	
2645265	2645265	POST_DOM	
2645204	2645205	IS_FUNCTION_OF_AST	
2645204	2645264	IS_FUNCTION_OF_CFG	
2645203	2645204	IS_FILE_OF	
