command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7261225	File	/home/p4ultr4n/workplace/ReVeal/raw_code/rdt_free_context_0.c								
ANR	7261226	Function	rdt_free_context	1:0:0:338							
ANR	7261227	FunctionDef	rdt_free_context (PayloadContext * rdt)		7261226	0					
ANR	7261228	CompoundStatement		3:0:40:338	7261226	0					
ANR	7261229	IdentifierDeclStatement	int i ;	5:4:47:52	7261226	0	True				
ANR	7261230	IdentifierDecl	i		7261226	0					
ANR	7261231	IdentifierDeclType	int		7261226	0					
ANR	7261232	Identifier	i		7261226	1					
ANR	7261233	ForStatement	for ( i = 0 ; i < MAX_STREAMS ; i ++ )		7261226	1					
ANR	7261234	ForInit	i = 0 ;	9:9:66:71	7261226	0	True				
ANR	7261235	AssignmentExpression	i = 0		7261226	0		=			
ANR	7261236	Identifier	i		7261226	0					
ANR	7261237	PrimaryExpression	0		7261226	1					
ANR	7261238	Condition	i < MAX_STREAMS	9:16:73:87	7261226	1	True				
ANR	7261239	RelationalExpression	i < MAX_STREAMS		7261226	0		<			
ANR	7261240	Identifier	i		7261226	0					
ANR	7261241	Identifier	MAX_STREAMS		7261226	1					
ANR	7261242	PostIncDecOperationExpression	i ++	9:33:90:92	7261226	2	True				
ANR	7261243	Identifier	i		7261226	0					
ANR	7261244	IncDec	++		7261226	1					
ANR	7261245	IfStatement	if ( rdt -> rmst [ i ] )		7261226	3					
ANR	7261246	Condition	rdt -> rmst [ i ]	11:12:108:119	7261226	0	True				
ANR	7261247	ArrayIndexing	rdt -> rmst [ i ]		7261226	0					
ANR	7261248	PtrMemberAccess	rdt -> rmst		7261226	0					
ANR	7261249	Identifier	rdt		7261226	0					
ANR	7261250	Identifier	rmst		7261226	1					
ANR	7261251	Identifier	i		7261226	1					
ANR	7261252	CompoundStatement		9:26:81:81	7261226	1					
ANR	7261253	ExpressionStatement	ff_rm_free_rmstream ( rdt -> rmst [ i ] )	13:12:137:170	7261226	0	True				
ANR	7261254	CallExpression	ff_rm_free_rmstream ( rdt -> rmst [ i ] )		7261226	0					
ANR	7261255	Callee	ff_rm_free_rmstream		7261226	0					
ANR	7261256	Identifier	ff_rm_free_rmstream		7261226	0					
ANR	7261257	ArgumentList	rdt -> rmst [ i ]		7261226	1					
ANR	7261258	Argument	rdt -> rmst [ i ]		7261226	0					
ANR	7261259	ArrayIndexing	rdt -> rmst [ i ]		7261226	0					
ANR	7261260	PtrMemberAccess	rdt -> rmst		7261226	0					
ANR	7261261	Identifier	rdt		7261226	0					
ANR	7261262	Identifier	rmst		7261226	1					
ANR	7261263	Identifier	i		7261226	1					
ANR	7261264	ExpressionStatement	av_freep ( & rdt -> rmst [ i ] )	15:12:185:208	7261226	1	True				
ANR	7261265	CallExpression	av_freep ( & rdt -> rmst [ i ] )		7261226	0					
ANR	7261266	Callee	av_freep		7261226	0					
ANR	7261267	Identifier	av_freep		7261226	0					
ANR	7261268	ArgumentList	& rdt -> rmst [ i ]		7261226	1					
ANR	7261269	Argument	& rdt -> rmst [ i ]		7261226	0					
ANR	7261270	UnaryOperationExpression	& rdt -> rmst [ i ]		7261226	0					
ANR	7261271	UnaryOperator	&		7261226	0					
ANR	7261272	ArrayIndexing	rdt -> rmst [ i ]		7261226	1					
ANR	7261273	PtrMemberAccess	rdt -> rmst		7261226	0					
ANR	7261274	Identifier	rdt		7261226	0					
ANR	7261275	Identifier	rmst		7261226	1					
ANR	7261276	Identifier	i		7261226	1					
ANR	7261277	IfStatement	if ( rdt -> rmctx )		7261226	2					
ANR	7261278	Condition	rdt -> rmctx	19:8:230:239	7261226	0	True				
ANR	7261279	PtrMemberAccess	rdt -> rmctx		7261226	0					
ANR	7261280	Identifier	rdt		7261226	0					
ANR	7261281	Identifier	rmctx		7261226	1					
ANR	7261282	ExpressionStatement	av_close_input_stream ( rdt -> rmctx )	21:8:251:284	7261226	1	True				
ANR	7261283	CallExpression	av_close_input_stream ( rdt -> rmctx )		7261226	0					
ANR	7261284	Callee	av_close_input_stream		7261226	0					
ANR	7261285	Identifier	av_close_input_stream		7261226	0					
ANR	7261286	ArgumentList	rdt -> rmctx		7261226	1					
ANR	7261287	Argument	rdt -> rmctx		7261226	0					
ANR	7261288	PtrMemberAccess	rdt -> rmctx		7261226	0					
ANR	7261289	Identifier	rdt		7261226	0					
ANR	7261290	Identifier	rmctx		7261226	1					
ANR	7261291	ExpressionStatement	av_freep ( & rdt -> mlti_data )	23:4:291:316	7261226	3	True				
ANR	7261292	CallExpression	av_freep ( & rdt -> mlti_data )		7261226	0					
ANR	7261293	Callee	av_freep		7261226	0					
ANR	7261294	Identifier	av_freep		7261226	0					
ANR	7261295	ArgumentList	& rdt -> mlti_data		7261226	1					
ANR	7261296	Argument	& rdt -> mlti_data		7261226	0					
ANR	7261297	UnaryOperationExpression	& rdt -> mlti_data		7261226	0					
ANR	7261298	UnaryOperator	&		7261226	0					
ANR	7261299	PtrMemberAccess	rdt -> mlti_data		7261226	1					
ANR	7261300	Identifier	rdt		7261226	0					
ANR	7261301	Identifier	mlti_data		7261226	1					
ANR	7261302	ExpressionStatement	av_free ( rdt )	25:4:323:335	7261226	4	True				
ANR	7261303	CallExpression	av_free ( rdt )		7261226	0					
ANR	7261304	Callee	av_free		7261226	0					
ANR	7261305	Identifier	av_free		7261226	0					
ANR	7261306	ArgumentList	rdt		7261226	1					
ANR	7261307	Argument	rdt		7261226	0					
ANR	7261308	Identifier	rdt		7261226	0					
ANR	7261309	Identifier	rdt_free_context		7261226	1					
ANR	7261310	ParameterList	PayloadContext * rdt		7261226	2					
ANR	7261311	Parameter	PayloadContext * rdt	1:18:18:36	7261226	0	True				
ANR	7261312	ParameterType	PayloadContext *		7261226	0					
ANR	7261313	Identifier	rdt		7261226	1					
ANR	7261314	CFGEntryNode	ENTRY		7261226		True				
ANR	7261315	CFGExitNode	EXIT		7261226		True				
ANR	7261316	Symbol	rdt -> rmst		7261226						
ANR	7261317	Symbol	rdt		7261226						
ANR	7261318	Symbol	* i		7261226						
ANR	7261319	Symbol	* * rdt		7261226						
ANR	7261320	Symbol	* rdt -> rmst		7261226						
ANR	7261321	Symbol	i		7261226						
ANR	7261322	Symbol	rdt -> rmctx		7261226						
ANR	7261323	Symbol	& rdt -> mlti_data		7261226						
ANR	7261324	Symbol	* rdt		7261226						
ANR	7261325	Symbol	MAX_STREAMS		7261226						
