command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2608855	File	/home/p4ultr4n/workplace/ReVeal/raw_code/do_migrate_cancel_0.c								
ANR	2608856	Function	do_migrate_cancel	1:0:0:178							
ANR	2608857	FunctionDef	"do_migrate_cancel (Monitor * mon , const QDict * qdict , QObject * * ret_data)"		2608856	0					
ANR	2608858	CompoundStatement		3:0:77:178	2608856	0					
ANR	2608859	IdentifierDeclStatement	MigrationState * s = current_migration ;	5:4:84:121	2608856	0	True				
ANR	2608860	IdentifierDecl	* s = current_migration		2608856	0					
ANR	2608861	IdentifierDeclType	MigrationState *		2608856	0					
ANR	2608862	Identifier	s		2608856	1					
ANR	2608863	AssignmentExpression	* s = current_migration		2608856	2		=			
ANR	2608864	Identifier	current_migration		2608856	0					
ANR	2608865	Identifier	current_migration		2608856	1					
ANR	2608866	IfStatement	if ( s )		2608856	1					
ANR	2608867	Condition	s	9:8:134:134	2608856	0	True				
ANR	2608868	Identifier	s		2608856	0					
ANR	2608869	ExpressionStatement	s -> cancel ( s )	11:8:146:158	2608856	1	True				
ANR	2608870	CallExpression	s -> cancel ( s )		2608856	0					
ANR	2608871	Callee	s -> cancel		2608856	0					
ANR	2608872	PtrMemberAccess	s -> cancel		2608856	0					
ANR	2608873	Identifier	s		2608856	0					
ANR	2608874	Identifier	cancel		2608856	1					
ANR	2608875	ArgumentList	s		2608856	1					
ANR	2608876	Argument	s		2608856	0					
ANR	2608877	Identifier	s		2608856	0					
ANR	2608878	ReturnStatement	return 0 ;	15:4:167:175	2608856	2	True				
ANR	2608879	PrimaryExpression	0		2608856	0					
ANR	2608880	ReturnType	int		2608856	1					
ANR	2608881	Identifier	do_migrate_cancel		2608856	2					
ANR	2608882	ParameterList	"Monitor * mon , const QDict * qdict , QObject * * ret_data"		2608856	3					
ANR	2608883	Parameter	Monitor * mon	1:22:22:33	2608856	0	True				
ANR	2608884	ParameterType	Monitor *		2608856	0					
ANR	2608885	Identifier	mon		2608856	1					
ANR	2608886	Parameter	const QDict * qdict	1:36:36:53	2608856	1	True				
ANR	2608887	ParameterType	const QDict *		2608856	0					
ANR	2608888	Identifier	qdict		2608856	1					
ANR	2608889	Parameter	QObject * * ret_data	1:56:56:73	2608856	2	True				
ANR	2608890	ParameterType	QObject * *		2608856	0					
ANR	2608891	Identifier	ret_data		2608856	1					
ANR	2608892	CFGEntryNode	ENTRY		2608856		True				
ANR	2608893	CFGExitNode	EXIT		2608856		True				
ANR	2608894	Symbol	qdict		2608856						
ANR	2608895	Symbol	s		2608856						
ANR	2608896	Symbol	current_migration		2608856						
ANR	2608897	Symbol	mon		2608856						
ANR	2608898	Symbol	ret_data		2608856						
