start	end	type	var
3494823	3494824	IS_AST_PARENT	
3494823	3494825	IS_AST_PARENT	
3494822	3494823	IS_AST_PARENT	
3494826	3494827	IS_AST_PARENT	
3494826	3494828	IS_AST_PARENT	
3494822	3494826	IS_AST_PARENT	
3494821	3494822	IS_AST_PARENT	
3494830	3494831	IS_AST_PARENT	
3494833	3494834	IS_AST_PARENT	
3494832	3494833	IS_AST_PARENT	
3494837	3494838	IS_AST_PARENT	
3494837	3494839	IS_AST_PARENT	
3494836	3494837	IS_AST_PARENT	
3494835	3494836	IS_AST_PARENT	
3494832	3494835	IS_AST_PARENT	
3494830	3494832	IS_AST_PARENT	
3494829	3494830	IS_AST_PARENT	
3494821	3494829	IS_AST_PARENT	
3494842	3494843	IS_AST_PARENT	
3494842	3494844	IS_AST_PARENT	
3494841	3494842	IS_AST_PARENT	
3494845	3494846	IS_AST_PARENT	
3494845	3494847	IS_AST_PARENT	
3494841	3494845	IS_AST_PARENT	
3494840	3494841	IS_AST_PARENT	
3494821	3494840	IS_AST_PARENT	
3494821	3494848	IS_AST_PARENT	
3494851	3494852	IS_AST_PARENT	
3494851	3494853	IS_AST_PARENT	
3494850	3494851	IS_AST_PARENT	
3494850	3494854	IS_AST_PARENT	
3494849	3494850	IS_AST_PARENT	
3494821	3494849	IS_AST_PARENT	
3494821	3494855	IS_AST_PARENT	
3494858	3494859	IS_AST_PARENT	
3494858	3494860	IS_AST_PARENT	
3494857	3494858	IS_AST_PARENT	
3494857	3494861	IS_AST_PARENT	
3494856	3494857	IS_AST_PARENT	
3494821	3494856	IS_AST_PARENT	
3494864	3494865	IS_AST_PARENT	
3494863	3494864	IS_AST_PARENT	
3494868	3494869	IS_AST_PARENT	
3494870	3494871	IS_AST_PARENT	
3494870	3494872	IS_AST_PARENT	
3494868	3494870	IS_AST_PARENT	
3494867	3494868	IS_AST_PARENT	
3494866	3494867	IS_AST_PARENT	
3494863	3494866	IS_AST_PARENT	
3494862	3494863	IS_AST_PARENT	
3494821	3494862	IS_AST_PARENT	
3494877	3494878	IS_AST_PARENT	
3494877	3494879	IS_AST_PARENT	
3494876	3494877	IS_AST_PARENT	
3494880	3494881	IS_AST_PARENT	
3494880	3494882	IS_AST_PARENT	
3494876	3494880	IS_AST_PARENT	
3494875	3494876	IS_AST_PARENT	
3494875	3494883	IS_AST_PARENT	
3494874	3494875	IS_AST_PARENT	
3494873	3494874	IS_AST_PARENT	
3494886	3494887	IS_AST_PARENT	
3494888	3494889	IS_AST_PARENT	
3494893	3494894	IS_AST_PARENT	
3494893	3494895	IS_AST_PARENT	
3494892	3494893	IS_AST_PARENT	
3494896	3494897	IS_AST_PARENT	
3494896	3494898	IS_AST_PARENT	
3494892	3494896	IS_AST_PARENT	
3494891	3494892	IS_AST_PARENT	
3494891	3494899	IS_AST_PARENT	
3494890	3494891	IS_AST_PARENT	
3494890	3494900	IS_AST_PARENT	
3494888	3494890	IS_AST_PARENT	
3494886	3494888	IS_AST_PARENT	
3494885	3494886	IS_AST_PARENT	
3494884	3494885	IS_AST_PARENT	
3494873	3494884	IS_AST_PARENT	
3494903	3494904	IS_AST_PARENT	
3494905	3494906	IS_AST_PARENT	
3494907	3494908	IS_AST_PARENT	
3494907	3494909	IS_AST_PARENT	
3494905	3494907	IS_AST_PARENT	
3494903	3494905	IS_AST_PARENT	
3494902	3494903	IS_AST_PARENT	
3494901	3494902	IS_AST_PARENT	
