start	end	type	var
2632334	2632335	IS_AST_PARENT	
2632334	2632336	IS_AST_PARENT	
2632333	2632334	IS_AST_PARENT	
2632332	2632333	IS_AST_PARENT	
2632338	2632339	IS_AST_PARENT	
2632338	2632340	IS_AST_PARENT	
2632337	2632338	IS_AST_PARENT	
2632332	2632337	IS_AST_PARENT	
2632342	2632343	IS_AST_PARENT	
2632342	2632344	IS_AST_PARENT	
2632341	2632342	IS_AST_PARENT	
2632332	2632341	IS_AST_PARENT	
2632346	2632347	IS_AST_PARENT	
2632346	2632348	IS_AST_PARENT	
2632345	2632346	IS_AST_PARENT	
2632332	2632345	IS_AST_PARENT	
2632350	2632351	IS_AST_PARENT	
2632350	2632352	IS_AST_PARENT	
2632349	2632350	IS_AST_PARENT	
2632332	2632349	IS_AST_PARENT	
2632354	2632355	IS_AST_PARENT	
2632354	2632356	IS_AST_PARENT	
2632353	2632354	IS_AST_PARENT	
2632332	2632353	IS_AST_PARENT	
2632358	2632359	IS_AST_PARENT	
2632358	2632360	IS_AST_PARENT	
2632361	2632362	IS_AST_PARENT	
2632361	2632363	IS_AST_PARENT	
2632358	2632361	IS_AST_PARENT	
2632357	2632358	IS_AST_PARENT	
2632332	2632357	IS_AST_PARENT	
2632366	2632367	IS_AST_PARENT	
2632365	2632366	IS_AST_PARENT	
2632369	2632370	IS_AST_PARENT	
2632368	2632369	IS_AST_PARENT	
2632371	2632372	IS_AST_PARENT	
2632368	2632371	IS_AST_PARENT	
2632365	2632368	IS_AST_PARENT	
2632364	2632365	IS_AST_PARENT	
2632332	2632364	IS_AST_PARENT	
2632374	2632375	IS_AST_PARENT	
2632377	2632378	IS_AST_PARENT	
2632377	2632379	IS_AST_PARENT	
2632376	2632377	IS_AST_PARENT	
2632376	2632380	IS_AST_PARENT	
2632374	2632376	IS_AST_PARENT	
2632373	2632374	IS_AST_PARENT	
2632332	2632373	IS_AST_PARENT	
2632383	2632384	IS_AST_PARENT	
2632386	2632387	IS_AST_PARENT	
2632385	2632386	IS_AST_PARENT	
2632389	2632390	IS_AST_PARENT	
2632388	2632389	IS_AST_PARENT	
2632391	2632392	IS_AST_PARENT	
2632388	2632391	IS_AST_PARENT	
2632393	2632394	IS_AST_PARENT	
2632388	2632393	IS_AST_PARENT	
2632395	2632396	IS_AST_PARENT	
2632388	2632395	IS_AST_PARENT	
2632385	2632388	IS_AST_PARENT	
2632383	2632385	IS_AST_PARENT	
2632382	2632383	IS_AST_PARENT	
2632381	2632382	IS_AST_PARENT	
2632397	2632398	IS_AST_PARENT	
2632381	2632397	IS_AST_PARENT	
2632332	2632381	IS_AST_PARENT	
2632400	2632401	IS_AST_PARENT	
2632403	2632404	IS_AST_PARENT	
2632402	2632403	IS_AST_PARENT	
2632408	2632409	IS_AST_PARENT	
2632408	2632410	IS_AST_PARENT	
2632407	2632408	IS_AST_PARENT	
2632407	2632411	IS_AST_PARENT	
2632406	2632407	IS_AST_PARENT	
2632405	2632406	IS_AST_PARENT	
2632413	2632414	IS_AST_PARENT	
2632416	2632417	IS_AST_PARENT	
2632416	2632418	IS_AST_PARENT	
2632415	2632416	IS_AST_PARENT	
2632415	2632419	IS_AST_PARENT	
2632413	2632415	IS_AST_PARENT	
2632412	2632413	IS_AST_PARENT	
2632405	2632412	IS_AST_PARENT	
2632402	2632405	IS_AST_PARENT	
2632400	2632402	IS_AST_PARENT	
2632399	2632400	IS_AST_PARENT	
2632332	2632399	IS_AST_PARENT	
2632422	2632423	IS_AST_PARENT	
2632422	2632424	IS_AST_PARENT	
2632421	2632422	IS_AST_PARENT	
2632420	2632421	IS_AST_PARENT	
2632426	2632427	IS_AST_PARENT	
2632426	2632428	IS_AST_PARENT	
2632425	2632426	IS_AST_PARENT	
2632420	2632425	IS_AST_PARENT	
2632429	2632430	IS_AST_PARENT	
2632429	2632431	IS_AST_PARENT	
2632420	2632429	IS_AST_PARENT	
2632434	2632435	IS_AST_PARENT	
2632437	2632438	IS_AST_PARENT	
2632436	2632437	IS_AST_PARENT	
2632442	2632443	IS_AST_PARENT	
2632442	2632444	IS_AST_PARENT	
2632441	2632442	IS_AST_PARENT	
2632441	2632445	IS_AST_PARENT	
2632440	2632441	IS_AST_PARENT	
2632439	2632440	IS_AST_PARENT	
2632447	2632448	IS_AST_PARENT	
2632450	2632451	IS_AST_PARENT	
2632450	2632452	IS_AST_PARENT	
2632449	2632450	IS_AST_PARENT	
2632453	2632454	IS_AST_PARENT	
2632453	2632455	IS_AST_PARENT	
2632449	2632453	IS_AST_PARENT	
2632447	2632449	IS_AST_PARENT	
2632446	2632447	IS_AST_PARENT	
2632439	2632446	IS_AST_PARENT	
2632436	2632439	IS_AST_PARENT	
2632434	2632436	IS_AST_PARENT	
2632433	2632434	IS_AST_PARENT	
2632432	2632433	IS_AST_PARENT	
2632420	2632432	IS_AST_PARENT	
2632332	2632420	IS_AST_PARENT	
2632457	2632458	IS_AST_PARENT	
2632456	2632457	IS_AST_PARENT	
2632459	2632460	IS_AST_PARENT	
2632456	2632459	IS_AST_PARENT	
2632332	2632456	IS_AST_PARENT	
2632463	2632464	IS_AST_PARENT	
2632462	2632463	IS_AST_PARENT	
2632467	2632468	IS_AST_PARENT	
2632467	2632469	IS_AST_PARENT	
2632466	2632467	IS_AST_PARENT	
2632465	2632466	IS_AST_PARENT	
2632471	2632472	IS_AST_PARENT	
2632471	2632473	IS_AST_PARENT	
2632470	2632471	IS_AST_PARENT	
2632465	2632470	IS_AST_PARENT	
2632462	2632465	IS_AST_PARENT	
2632461	2632462	IS_AST_PARENT	
2632332	2632461	IS_AST_PARENT	
2632476	2632477	IS_AST_PARENT	
2632475	2632476	IS_AST_PARENT	
2632479	2632480	IS_AST_PARENT	
2632478	2632479	IS_AST_PARENT	
2632482	2632483	IS_AST_PARENT	
2632482	2632484	IS_AST_PARENT	
2632481	2632482	IS_AST_PARENT	
2632478	2632481	IS_AST_PARENT	
2632485	2632486	IS_AST_PARENT	
2632478	2632485	IS_AST_PARENT	
2632475	2632478	IS_AST_PARENT	
2632474	2632475	IS_AST_PARENT	
2632332	2632474	IS_AST_PARENT	
2632490	2632491	IS_AST_PARENT	
2632489	2632490	IS_AST_PARENT	
2632493	2632494	IS_AST_PARENT	
2632492	2632493	IS_AST_PARENT	
2632496	2632497	IS_AST_PARENT	
2632498	2632499	IS_AST_PARENT	
2632498	2632500	IS_AST_PARENT	
2632496	2632498	IS_AST_PARENT	
2632495	2632496	IS_AST_PARENT	
2632492	2632495	IS_AST_PARENT	
2632502	2632503	IS_AST_PARENT	
2632502	2632504	IS_AST_PARENT	
2632501	2632502	IS_AST_PARENT	
2632492	2632501	IS_AST_PARENT	
2632489	2632492	IS_AST_PARENT	
2632488	2632489	IS_AST_PARENT	
2632487	2632488	IS_AST_PARENT	
2632505	2632506	IS_AST_PARENT	
2632487	2632505	IS_AST_PARENT	
2632332	2632487	IS_AST_PARENT	
2632509	2632510	IS_AST_PARENT	
2632508	2632509	IS_AST_PARENT	
2632512	2632513	IS_AST_PARENT	
2632511	2632512	IS_AST_PARENT	
2632514	2632515	IS_AST_PARENT	
2632511	2632514	IS_AST_PARENT	
2632516	2632517	IS_AST_PARENT	
2632511	2632516	IS_AST_PARENT	
2632508	2632511	IS_AST_PARENT	
2632507	2632508	IS_AST_PARENT	
2632332	2632507	IS_AST_PARENT	
2632518	2632519	IS_AST_PARENT	
2632332	2632518	IS_AST_PARENT	
2632520	2632521	IS_AST_PARENT	
2632332	2632520	IS_AST_PARENT	
2632524	2632525	IS_AST_PARENT	
2632523	2632524	IS_AST_PARENT	
2632527	2632528	IS_AST_PARENT	
2632526	2632527	IS_AST_PARENT	
2632529	2632530	IS_AST_PARENT	
2632526	2632529	IS_AST_PARENT	
2632531	2632532	IS_AST_PARENT	
2632526	2632531	IS_AST_PARENT	
2632523	2632526	IS_AST_PARENT	
2632522	2632523	IS_AST_PARENT	
2632332	2632522	IS_AST_PARENT	
2632535	2632536	IS_AST_PARENT	
2632534	2632535	IS_AST_PARENT	
2632538	2632539	IS_AST_PARENT	
2632537	2632538	IS_AST_PARENT	
2632534	2632537	IS_AST_PARENT	
2632533	2632534	IS_AST_PARENT	
2632332	2632533	IS_AST_PARENT	
2632540	2632541	IS_AST_PARENT	
2632332	2632540	IS_AST_PARENT	
2632331	2632332	IS_AST_PARENT	
2632331	2632542	IS_AST_PARENT	
2632331	2632543	IS_AST_PARENT	
2632545	2632546	IS_AST_PARENT	
2632545	2632547	IS_AST_PARENT	
2632544	2632545	IS_AST_PARENT	
2632331	2632544	IS_AST_PARENT	
2632548	2632545	FLOWS_TO	
2632545	2632333	FLOWS_TO	
2632333	2632337	FLOWS_TO	
2632337	2632341	FLOWS_TO	
2632341	2632345	FLOWS_TO	
2632345	2632349	FLOWS_TO	
2632349	2632353	FLOWS_TO	
2632353	2632357	FLOWS_TO	
2632357	2632364	FLOWS_TO	
2632364	2632373	FLOWS_TO	
2632373	2632382	FLOWS_TO	
2632382	2632397	FLOWS_TO	
2632382	2632399	FLOWS_TO	
2632397	2632520	FLOWS_TO	
2632399	2632421	FLOWS_TO	
2632425	2632433	FLOWS_TO	
2632425	2632457	FLOWS_TO	
2632421	2632425	FLOWS_TO	
2632429	2632425	FLOWS_TO	
2632433	2632429	FLOWS_TO	
2632457	2632459	FLOWS_TO	
2632457	2632461	FLOWS_TO	
2632459	2632520	FLOWS_TO	
2632461	2632474	FLOWS_TO	
2632474	2632488	FLOWS_TO	
