command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	261789	File	/home/p4ultr4n/workplace/ReVeal/raw_code/RET_CHG_FLOW_0.c								
ANR	261790	Function	RET_CHG_FLOW	1:0:0:90							
ANR	261791	FunctionDef	RET_CHG_FLOW (DisasContext * ctx)		261790	0					
ANR	261792	CompoundStatement		3:0:53:90	261790	0					
ANR	261793	ExpressionStatement	ctx -> exception = EXCP_MTMSR	5:4:60:87	261790	0	True				
ANR	261794	AssignmentExpression	ctx -> exception = EXCP_MTMSR		261790	0		=			
ANR	261795	PtrMemberAccess	ctx -> exception		261790	0					
ANR	261796	Identifier	ctx		261790	0					
ANR	261797	Identifier	exception		261790	1					
ANR	261798	Identifier	EXCP_MTMSR		261790	1					
ANR	261799	ReturnType	static inline void		261790	1					
ANR	261800	Identifier	RET_CHG_FLOW		261790	2					
ANR	261801	ParameterList	DisasContext * ctx		261790	3					
ANR	261802	Parameter	DisasContext * ctx	1:33:33:49	261790	0	True				
ANR	261803	ParameterType	DisasContext *		261790	0					
ANR	261804	Identifier	ctx		261790	1					
ANR	261805	CFGEntryNode	ENTRY		261790		True				
ANR	261806	CFGExitNode	EXIT		261790		True				
ANR	261807	Symbol	EXCP_MTMSR		261790						
ANR	261808	Symbol	ctx		261790						
ANR	261809	Symbol	* ctx		261790						
ANR	261810	Symbol	ctx -> exception		261790						
