command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5052994	File	/home/p4ultr4n/workplace/ReVeal/raw_code/jpeg2000_dec_cleanup_1.c								
ANR	5052995	Function	jpeg2000_dec_cleanup	1:0:0:623							
ANR	5052996	FunctionDef	jpeg2000_dec_cleanup (Jpeg2000DecoderContext * s)		5052995	0					
ANR	5052997	CompoundStatement		3:0:61:623	5052995	0					
ANR	5052998	IdentifierDeclStatement	"int tileno , compno ;"	5:4:68:86	5052995	0	True				
ANR	5052999	IdentifierDecl	tileno		5052995	0					
ANR	5053000	IdentifierDeclType	int		5052995	0					
ANR	5053001	Identifier	tileno		5052995	1					
ANR	5053002	IdentifierDecl	compno		5052995	1					
ANR	5053003	IdentifierDeclType	int		5052995	0					
ANR	5053004	Identifier	compno		5052995	1					
ANR	5053005	ForStatement	for ( tileno = 0 ; tileno < s -> numXtiles * s -> numYtiles ; tileno ++ )		5052995	1					
ANR	5053006	ForInit	tileno = 0 ;	7:9:98:108	5052995	0	True				
ANR	5053007	AssignmentExpression	tileno = 0		5052995	0		=			
ANR	5053008	Identifier	tileno		5052995	0					
ANR	5053009	PrimaryExpression	0		5052995	1					
ANR	5053010	Condition	tileno < s -> numXtiles * s -> numYtiles	7:21:110:145	5052995	1	True				
ANR	5053011	RelationalExpression	tileno < s -> numXtiles * s -> numYtiles		5052995	0		<			
ANR	5053012	Identifier	tileno		5052995	0					
ANR	5053013	MultiplicativeExpression	s -> numXtiles * s -> numYtiles		5052995	1		*			
ANR	5053014	PtrMemberAccess	s -> numXtiles		5052995	0					
ANR	5053015	Identifier	s		5052995	0					
ANR	5053016	Identifier	numXtiles		5052995	1					
ANR	5053017	PtrMemberAccess	s -> numYtiles		5052995	1					
ANR	5053018	Identifier	s		5052995	0					
ANR	5053019	Identifier	numYtiles		5052995	1					
ANR	5053020	PostIncDecOperationExpression	tileno ++	7:59:148:155	5052995	2	True				
ANR	5053021	Identifier	tileno		5052995	0					
ANR	5053022	IncDec	++		5052995	1					
ANR	5053023	CompoundStatement		5:69:96:96	5052995	3					
ANR	5053024	IfStatement	if ( s -> tile [ tileno ] . comp )		5052995	0					
ANR	5053025	Condition	s -> tile [ tileno ] . comp	9:12:173:192	5052995	0	True				
ANR	5053026	MemberAccess	s -> tile [ tileno ] . comp		5052995	0					
ANR	5053027	ArrayIndexing	s -> tile [ tileno ]		5052995	0					
ANR	5053028	PtrMemberAccess	s -> tile		5052995	0					
ANR	5053029	Identifier	s		5052995	0					
ANR	5053030	Identifier	tile		5052995	1					
ANR	5053031	Identifier	tileno		5052995	1					
ANR	5053032	Identifier	comp		5052995	1					
ANR	5053033	CompoundStatement		7:34:133:133	5052995	1					
ANR	5053034	ForStatement	for ( compno = 0 ; compno < s -> ncomponents ; compno ++ )		5052995	0					
ANR	5053035	ForInit	compno = 0 ;	11:17:215:225	5052995	0	True				
ANR	5053036	AssignmentExpression	compno = 0		5052995	0		=			
ANR	5053037	Identifier	compno		5052995	0					
ANR	5053038	PrimaryExpression	0		5052995	1					
ANR	5053039	Condition	compno < s -> ncomponents	11:29:227:249	5052995	1	True				
ANR	5053040	RelationalExpression	compno < s -> ncomponents		5052995	0		<			
ANR	5053041	Identifier	compno		5052995	0					
ANR	5053042	PtrMemberAccess	s -> ncomponents		5052995	1					
ANR	5053043	Identifier	s		5052995	0					
ANR	5053044	Identifier	ncomponents		5052995	1					
ANR	5053045	PostIncDecOperationExpression	compno ++	11:54:252:259	5052995	2	True				
ANR	5053046	Identifier	compno		5052995	0					
ANR	5053047	IncDec	++		5052995	1					
ANR	5053048	CompoundStatement		13:16:299:360	5052995	3					
ANR	5053049	IdentifierDeclStatement	Jpeg2000Component * comp = s -> tile [ tileno ] . comp + compno ;	13:16:281:342	5052995	0	True				
ANR	5053050	IdentifierDecl	* comp = s -> tile [ tileno ] . comp + compno		5052995	0					
ANR	5053051	IdentifierDeclType	Jpeg2000Component *		5052995	0					
ANR	5053052	Identifier	comp		5052995	1					
ANR	5053053	AssignmentExpression	* comp = s -> tile [ tileno ] . comp + compno		5052995	2		=			
ANR	5053054	Identifier	comp		5052995	0					
ANR	5053055	AdditiveExpression	s -> tile [ tileno ] . comp + compno		5052995	1		+			
ANR	5053056	MemberAccess	s -> tile [ tileno ] . comp		5052995	0					
ANR	5053057	ArrayIndexing	s -> tile [ tileno ]		5052995	0					
ANR	5053058	PtrMemberAccess	s -> tile		5052995	0					
ANR	5053059	Identifier	s		5052995	0					
ANR	5053060	Identifier	tile		5052995	1					
ANR	5053061	Identifier	tileno		5052995	1					
ANR	5053062	Identifier	comp		5052995	1					
ANR	5053063	Identifier	compno		5052995	1					
ANR	5053064	IdentifierDeclStatement	Jpeg2000CodingStyle * codsty = s -> tile [ tileno ] . codsty + compno ;	15:16:361:422	5052995	1	True				
ANR	5053065	IdentifierDecl	* codsty = s -> tile [ tileno ] . codsty + compno		5052995	0					
ANR	5053066	IdentifierDeclType	Jpeg2000CodingStyle *		5052995	0					
ANR	5053067	Identifier	codsty		5052995	1					
ANR	5053068	AssignmentExpression	* codsty = s -> tile [ tileno ] . codsty + compno		5052995	2		=			
ANR	5053069	Identifier	codsty		5052995	0					
ANR	5053070	AdditiveExpression	s -> tile [ tileno ] . codsty + compno		5052995	1		+			
ANR	5053071	MemberAccess	s -> tile [ tileno ] . codsty		5052995	0					
ANR	5053072	ArrayIndexing	s -> tile [ tileno ]		5052995	0					
ANR	5053073	PtrMemberAccess	s -> tile		5052995	0					
