command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	43908	File	/home/p4ultr4n/workplace/ReVeal/raw_code/FUNC_15_1.c								
ANR	43909	Function	put_hevc_qpel_bi_w_v	1:0:0:1155							
ANR	43910	FunctionDef	"put_hevc_qpel_bi_w_v (uint8_t * _dst , ptrdiff_t _dststride , uint8_t * _src , ptrdiff_t _srcstride , int16_t * src2 , int height , int denom , int wx0 , int wx1 , int ox0 , int ox1 , intptr_t mx , intptr_t my , int width)"		43909	0					
ANR	43911	CompoundStatement		9:0:345:1155	43909	0					
ANR	43912	IdentifierDeclStatement	"int x , y ;"	11:4:352:360	43909	0	True				
ANR	43913	IdentifierDecl	x		43909	0					
ANR	43914	IdentifierDeclType	int		43909	0					
ANR	43915	Identifier	x		43909	1					
ANR	43916	IdentifierDecl	y		43909	1					
ANR	43917	IdentifierDeclType	int		43909	0					
ANR	43918	Identifier	y		43909	1					
ANR	43919	IdentifierDeclStatement	pixel * src = ( pixel * ) _src ;	13:4:367:405	43909	1	True				
ANR	43920	IdentifierDecl	* src = ( pixel * ) _src		43909	0					
ANR	43921	IdentifierDeclType	pixel *		43909	0					
ANR	43922	Identifier	src		43909	1					
ANR	43923	AssignmentExpression	* src = ( pixel * ) _src		43909	2		=			
ANR	43924	Identifier	src		43909	0					
ANR	43925	CastExpression	( pixel * ) _src		43909	1					
ANR	43926	CastTarget	pixel *		43909	0					
ANR	43927	Identifier	_src		43909	1					
ANR	43928	IdentifierDeclStatement	ptrdiff_t srcstride = _srcstride / sizeof ( pixel ) ;	15:4:412:464	43909	2	True				
ANR	43929	IdentifierDecl	srcstride = _srcstride / sizeof ( pixel )		43909	0					
ANR	43930	IdentifierDeclType	ptrdiff_t		43909	0					
ANR	43931	Identifier	srcstride		43909	1					
ANR	43932	AssignmentExpression	srcstride = _srcstride / sizeof ( pixel )		43909	2		=			
ANR	43933	Identifier	srcstride		43909	0					
ANR	43934	MultiplicativeExpression	_srcstride / sizeof ( pixel )		43909	1		/			
ANR	43935	Identifier	_srcstride		43909	0					
ANR	43936	SizeofExpression	sizeof ( pixel )		43909	1					
ANR	43937	Sizeof	sizeof		43909	0					
ANR	43938	SizeofOperand	pixel		43909	1					
ANR	43939	IdentifierDeclStatement	pixel * dst = ( pixel * ) _dst ;	17:4:471:506	43909	3	True				
ANR	43940	IdentifierDecl	* dst = ( pixel * ) _dst		43909	0					
ANR	43941	IdentifierDeclType	pixel *		43909	0					
ANR	43942	Identifier	dst		43909	1					
ANR	43943	AssignmentExpression	* dst = ( pixel * ) _dst		43909	2		=			
ANR	43944	Identifier	dst		43909	0					
ANR	43945	CastExpression	( pixel * ) _dst		43909	1					
ANR	43946	CastTarget	pixel *		43909	0					
ANR	43947	Identifier	_dst		43909	1					
ANR	43948	IdentifierDeclStatement	ptrdiff_t dststride = _dststride / sizeof ( pixel ) ;	19:4:513:561	43909	4	True				
ANR	43949	IdentifierDecl	dststride = _dststride / sizeof ( pixel )		43909	0					
ANR	43950	IdentifierDeclType	ptrdiff_t		43909	0					
ANR	43951	Identifier	dststride		43909	1					
ANR	43952	AssignmentExpression	dststride = _dststride / sizeof ( pixel )		43909	2		=			
ANR	43953	Identifier	dststride		43909	0					
ANR	43954	MultiplicativeExpression	_dststride / sizeof ( pixel )		43909	1		/			
ANR	43955	Identifier	_dststride		43909	0					
ANR	43956	SizeofExpression	sizeof ( pixel )		43909	1					
ANR	43957	Sizeof	sizeof		43909	0					
ANR	43958	SizeofOperand	pixel		43909	1					
ANR	43959	IdentifierDeclStatement	const int8_t * filter = ff_hevc_qpel_filters [ my - 1 ] ;	23:4:570:624	43909	5	True				
ANR	43960	IdentifierDecl	* filter = ff_hevc_qpel_filters [ my - 1 ]		43909	0					
ANR	43961	IdentifierDeclType	const int8_t *		43909	0					
ANR	43962	Identifier	filter		43909	1					
ANR	43963	AssignmentExpression	* filter = ff_hevc_qpel_filters [ my - 1 ]		43909	2		=			
ANR	43964	Identifier	filter		43909	0					
ANR	43965	ArrayIndexing	ff_hevc_qpel_filters [ my - 1 ]		43909	1					
ANR	43966	Identifier	ff_hevc_qpel_filters		43909	0					
ANR	43967	AdditiveExpression	my - 1		43909	1		-			
ANR	43968	Identifier	my		43909	0					
ANR	43969	PrimaryExpression	1		43909	1					
ANR	43970	IdentifierDeclStatement	int shift = 14 + 1 - BIT_DEPTH ;	27:4:633:663	43909	6	True				
ANR	43971	IdentifierDecl	shift = 14 + 1 - BIT_DEPTH		43909	0					
ANR	43972	IdentifierDeclType	int		43909	0					
ANR	43973	Identifier	shift		43909	1					
ANR	43974	AssignmentExpression	shift = 14 + 1 - BIT_DEPTH		43909	2		=			
ANR	43975	Identifier	shift		43909	0					
ANR	43976	AdditiveExpression	14 + 1 - BIT_DEPTH		43909	1		+			
ANR	43977	PrimaryExpression	14		43909	0					
ANR	43978	AdditiveExpression	1 - BIT_DEPTH		43909	1		-			
ANR	43979	PrimaryExpression	1		43909	0					
ANR	43980	Identifier	BIT_DEPTH		43909	1					
ANR	43981	IdentifierDeclStatement	int log2Wd = denom + shift - 1 ;	29:4:670:700	43909	7	True				
ANR	43982	IdentifierDecl	log2Wd = denom + shift - 1		43909	0					
ANR	43983	IdentifierDeclType	int		43909	0					
ANR	43984	Identifier	log2Wd		43909	1					
ANR	43985	AssignmentExpression	log2Wd = denom + shift - 1		43909	2		=			
ANR	43986	Identifier	log2Wd		43909	0					
ANR	43987	AdditiveExpression	denom + shift - 1		43909	1		+			
ANR	43988	Identifier	denom		43909	0					
ANR	43989	AdditiveExpression	shift - 1		43909	1		-			
ANR	43990	Identifier	shift		43909	0					
ANR	43991	PrimaryExpression	1		43909	1					
ANR	43992	ExpressionStatement	ox0 = ox0 * ( 1 << ( BIT_DEPTH - 8 ) )	33:4:709:747	43909	8	True				
ANR	43993	AssignmentExpression	ox0 = ox0 * ( 1 << ( BIT_DEPTH - 8 ) )		43909	0		=			
ANR	43994	Identifier	ox0		43909	0					
ANR	43995	MultiplicativeExpression	ox0 * ( 1 << ( BIT_DEPTH - 8 ) )		43909	1		*			
ANR	43996	Identifier	ox0		43909	0					
ANR	43997	ShiftExpression	1 << ( BIT_DEPTH - 8 )		43909	1		<<			
ANR	43998	PrimaryExpression	1		43909	0					
ANR	43999	AdditiveExpression	BIT_DEPTH - 8		43909	1		-			
ANR	44000	Identifier	BIT_DEPTH		43909	0					
ANR	44001	PrimaryExpression	8		43909	1					
ANR	44002	ExpressionStatement	ox1 = ox1 * ( 1 << ( BIT_DEPTH - 8 ) )	35:4:754:792	43909	9	True				
ANR	44003	AssignmentExpression	ox1 = ox1 * ( 1 << ( BIT_DEPTH - 8 ) )		43909	0		=			
ANR	44004	Identifier	ox1		43909	0					
ANR	44005	MultiplicativeExpression	ox1 * ( 1 << ( BIT_DEPTH - 8 ) )		43909	1		*			
ANR	44006	Identifier	ox1		43909	0					
ANR	44007	ShiftExpression	1 << ( BIT_DEPTH - 8 )		43909	1		<<			
ANR	44008	PrimaryExpression	1		43909	0					
ANR	44009	AdditiveExpression	BIT_DEPTH - 8		43909	1		-			
ANR	44010	Identifier	BIT_DEPTH		43909	0					
ANR	44011	PrimaryExpression	8		43909	1					
ANR	44012	ForStatement	for ( y = 0 ; y < height ; y ++ )		43909	10					
ANR	44013	ForInit	y = 0 ;	37:9:804:809	43909	0	True				
ANR	44014	AssignmentExpression	y = 0		43909	0		=			
ANR	44015	Identifier	y		43909	0					
ANR	44016	PrimaryExpression	0		43909	1					
ANR	44017	Condition	y < height	37:16:811:820	43909	1	True				
ANR	44018	RelationalExpression	y < height		43909	0		<			
ANR	44019	Identifier	y		43909	0					
ANR	44020	Identifier	height		43909	1					
ANR	44021	PostIncDecOperationExpression	y ++	37:28:823:825	43909	2	True				
ANR	44022	Identifier	y		43909	0					
ANR	44023	IncDec	++		43909	1					
ANR	44024	CompoundStatement		29:33:482:482	43909	3					
ANR	44025	ForStatement	for ( x = 0 ; x < width ; x ++ )		43909	0					
ANR	44026	ForInit	x = 0 ;	39:13:844:849	43909	0	True				
ANR	44027	AssignmentExpression	x = 0		43909	0		=			
ANR	44028	Identifier	x		43909	0					
ANR	44029	PrimaryExpression	0		43909	1					
ANR	44030	Condition	x < width	39:20:851:859	43909	1	True				
ANR	44031	RelationalExpression	x < width		43909	0		<			
ANR	44032	Identifier	x		43909	0					
ANR	44033	Identifier	width		43909	1					
ANR	44034	PostIncDecOperationExpression	x ++	39:31:862:864	43909	2	True				
ANR	44035	Identifier	x		43909	0					
ANR	44036	IncDec	++		43909	1					
ANR	44037	ExpressionStatement	"dst [ x ] = av_clip_pixel ( ( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"	41:12:880:1059	43909	3	True				
ANR	44038	AssignmentExpression	"dst [ x ] = av_clip_pixel ( ( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"		43909	0		=			
ANR	44039	ArrayIndexing	dst [ x ]		43909	0					
ANR	44040	Identifier	dst		43909	0					
ANR	44041	Identifier	x		43909	1					
ANR	44042	CallExpression	"av_clip_pixel ( ( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 ) )"		43909	1					
ANR	44043	Callee	av_clip_pixel		43909	0					
ANR	44044	Identifier	av_clip_pixel		43909	0					
ANR	44045	ArgumentList	"( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		43909	1					
ANR	44046	Argument	"( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		43909	0					
ANR	44047	ShiftExpression	"( ( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd ) ) >> ( log2Wd + 1 )"		43909	0		>>			
ANR	44048	AdditiveExpression	"( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1 + src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd )"		43909	0		+			
ANR	44049	MultiplicativeExpression	"( QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 ) ) * wx1"		43909	0		*			
ANR	44050	ShiftExpression	"QPEL_FILTER ( src , srcstride ) >> ( BIT_DEPTH - 8 )"		43909	0		>>			
ANR	44051	CallExpression	"QPEL_FILTER ( src , srcstride )"		43909	0					
ANR	44052	Callee	QPEL_FILTER		43909	0					
ANR	44053	Identifier	QPEL_FILTER		43909	0					
ANR	44054	ArgumentList	src		43909	1					
ANR	44055	Argument	src		43909	0					
ANR	44056	Identifier	src		43909	0					
ANR	44057	Argument	srcstride		43909	1					
ANR	44058	Identifier	srcstride		43909	0					
ANR	44059	AdditiveExpression	BIT_DEPTH - 8		43909	1		-			
ANR	44060	Identifier	BIT_DEPTH		43909	0					
ANR	44061	PrimaryExpression	8		43909	1					
ANR	44062	Identifier	wx1		43909	1					
ANR	44063	AdditiveExpression	src2 [ x ] * wx0 + ( ( ox0 + ox1 + 1 ) << log2Wd )		43909	1		+			
ANR	44064	MultiplicativeExpression	src2 [ x ] * wx0		43909	0		*			
ANR	44065	ArrayIndexing	src2 [ x ]		43909	0					
ANR	44066	Identifier	src2		43909	0					
ANR	44067	Identifier	x		43909	1					
ANR	44068	Identifier	wx0		43909	1					
ANR	44069	ShiftExpression	( ox0 + ox1 + 1 ) << log2Wd		43909	1		<<			
ANR	44070	AdditiveExpression	ox0 + ox1 + 1		43909	0		+			
ANR	44071	Identifier	ox0		43909	0					
ANR	44072	AdditiveExpression	ox1 + 1		43909	1		+			
ANR	44073	Identifier	ox1		43909	0					
ANR	44074	PrimaryExpression	1		43909	1					
ANR	44075	Identifier	log2Wd		43909	1					
ANR	44076	AdditiveExpression	log2Wd + 1		43909	1		+			
ANR	44077	Identifier	log2Wd		43909	0					
ANR	44078	PrimaryExpression	1		43909	1					
ANR	44079	ExpressionStatement	src += srcstride	45:8:1070:1087	43909	1	True				
ANR	44080	AssignmentExpression	src += srcstride		43909	0		+=			
ANR	44081	Identifier	src		43909	0					
ANR	44082	Identifier	srcstride		43909	1					
ANR	44083	ExpressionStatement	dst += dststride	47:8:1098:1115	43909	2	True				
ANR	44084	AssignmentExpression	dst += dststride		43909	0		+=			
ANR	44085	Identifier	dst		43909	0					
ANR	44086	Identifier	dststride		43909	1					
ANR	44087	ExpressionStatement	src2 += MAX_PB_SIZE	49:8:1126:1145	43909	3	True				
ANR	44088	AssignmentExpression	src2 += MAX_PB_SIZE		43909	0		+=			
ANR	44089	Identifier	src2		43909	0					
ANR	44090	Identifier	MAX_PB_SIZE		43909	1					
ANR	44091	ReturnType	static void FUNC		43909	1					
ANR	44092	Identifier	( put_hevc_qpel_bi_w_v )		43909	2					
ANR	44093	Identifier	put_hevc_qpel_bi_w_v		43909	3					
ANR	44094	ParameterList	"uint8_t * _dst , ptrdiff_t _dststride , uint8_t * _src , ptrdiff_t _srcstride , int16_t * src2 , int height , int denom , int wx0 , int wx1 , int ox0 , int ox1 , intptr_t mx , intptr_t my , int width"		43909	4					
ANR	44095	Parameter	uint8_t * _dst	1:39:39:51	43909	0	True				
ANR	44096	ParameterType	uint8_t *		43909	0					
ANR	44097	Identifier	_dst		43909	1					
ANR	44098	Parameter	ptrdiff_t _dststride	1:54:54:73	43909	1	True				
ANR	44099	ParameterType	ptrdiff_t		43909	0					
ANR	44100	Identifier	_dststride		43909	1					
ANR	44101	Parameter	uint8_t * _src	1:76:76:88	43909	2	True				
ANR	44102	ParameterType	uint8_t *		43909	0					
ANR	44103	Identifier	_src		43909	1					
ANR	44104	Parameter	ptrdiff_t _srcstride	1:91:91:110	43909	3	True				
ANR	44105	ParameterType	ptrdiff_t		43909	0					
ANR	44106	Identifier	_srcstride		43909	1					
ANR	44107	Parameter	int16_t * src2	3:39:153:165	43909	4	True				
ANR	44108	ParameterType	int16_t *		43909	0					
ANR	44109	Identifier	src2		43909	1					
ANR	44110	Parameter	int height	5:39:208:217	43909	5	True				
ANR	44111	ParameterType	int		43909	0					
ANR	44112	Identifier	height		43909	1					
ANR	44113	Parameter	int denom	5:51:220:228	43909	6	True				
ANR	44114	ParameterType	int		43909	0					
ANR	44115	Identifier	denom		43909	1					
ANR	44116	Parameter	int wx0	5:62:231:237	43909	7	True				
ANR	44117	ParameterType	int		43909	0					
ANR	44118	Identifier	wx0		43909	1					
ANR	44119	Parameter	int wx1	5:71:240:246	43909	8	True				
ANR	44120	ParameterType	int		43909	0					
ANR	44121	Identifier	wx1		43909	1					
ANR	44122	Parameter	int ox0	7:39:289:295	43909	9	True				
ANR	44123	ParameterType	int		43909	0					
ANR	44124	Identifier	ox0		43909	1					
ANR	44125	Parameter	int ox1	7:48:298:304	43909	10	True				
ANR	44126	ParameterType	int		43909	0					
ANR	44127	Identifier	ox1		43909	1					
ANR	44128	Parameter	intptr_t mx	7:57:307:317	43909	11	True				
ANR	44129	ParameterType	intptr_t		43909	0					
ANR	44130	Identifier	mx		43909	1					
ANR	44131	Parameter	intptr_t my	7:70:320:330	43909	12	True				
ANR	44132	ParameterType	intptr_t		43909	0					
ANR	44133	Identifier	my		43909	1					
ANR	44134	Parameter	int width	7:83:333:341	43909	13	True				
ANR	44135	ParameterType	int		43909	0					
ANR	44136	Identifier	width		43909	1					
ANR	44137	CFGEntryNode	ENTRY		43909		True				
ANR	44138	CFGExitNode	EXIT		43909		True				
ANR	44139	Symbol	* x		43909						
ANR	44140	Symbol	dst		43909						
ANR	44141	Symbol	shift		43909						
ANR	44142	Symbol	_src		43909						
ANR	44143	Symbol	MAX_PB_SIZE		43909						
ANR	44144	Symbol	log2Wd		43909						
ANR	44145	Symbol	* dst		43909						
ANR	44146	Symbol	_dststride		43909						
ANR	44147	Symbol	dststride		43909						
ANR	44148	Symbol	av_clip_pixel		43909						
ANR	44149	Symbol	denom		43909						
ANR	44150	Symbol	_srcstride		43909						
ANR	44151	Symbol	height		43909						
ANR	44152	Symbol	srcstride		43909						
ANR	44153	Symbol	* src2		43909						
ANR	44154	Symbol	src		43909						
ANR	44155	Symbol	ox0		43909						
ANR	44156	Symbol	ox1		43909						
ANR	44157	Symbol	_dst		43909						
ANR	44158	Symbol	mx		43909						
ANR	44159	Symbol	my		43909						
ANR	44160	Symbol	wx0		43909						
ANR	44161	Symbol	filter		43909						
ANR	44162	Symbol	ff_hevc_qpel_filters		43909						
ANR	44163	Symbol	BIT_DEPTH		43909						
ANR	44164	Symbol	wx1		43909						
ANR	44165	Symbol	* my		43909						
ANR	44166	Symbol	QPEL_FILTER		43909						
ANR	44167	Symbol	width		43909						
ANR	44168	Symbol	x		43909						
ANR	44169	Symbol	y		43909						
ANR	44170	Symbol	* ff_hevc_qpel_filters		43909						
ANR	44171	Symbol	src2		43909						
