start	end	type	var
9499713	9499714	IS_AST_PARENT	
9499713	9499715	IS_AST_PARENT	
9499716	9499717	IS_AST_PARENT	
9499718	9499719	IS_AST_PARENT	
9499718	9499720	IS_AST_PARENT	
9499716	9499718	IS_AST_PARENT	
9499713	9499716	IS_AST_PARENT	
9499712	9499713	IS_AST_PARENT	
9499711	9499712	IS_AST_PARENT	
9499722	9499723	IS_AST_PARENT	
9499722	9499724	IS_AST_PARENT	
9499721	9499722	IS_AST_PARENT	
9499725	9499726	IS_AST_PARENT	
9499725	9499727	IS_AST_PARENT	
9499728	9499729	IS_AST_PARENT	
9499730	9499731	IS_AST_PARENT	
9499730	9499732	IS_AST_PARENT	
9499728	9499730	IS_AST_PARENT	
9499725	9499728	IS_AST_PARENT	
9499721	9499725	IS_AST_PARENT	
9499711	9499721	IS_AST_PARENT	
9499734	9499735	IS_AST_PARENT	
9499734	9499736	IS_AST_PARENT	
9499737	9499738	IS_AST_PARENT	
9499739	9499740	IS_AST_PARENT	
9499739	9499741	IS_AST_PARENT	
9499737	9499739	IS_AST_PARENT	
9499734	9499737	IS_AST_PARENT	
9499733	9499734	IS_AST_PARENT	
9499711	9499733	IS_AST_PARENT	
9499746	9499747	IS_AST_PARENT	
9499746	9499748	IS_AST_PARENT	
9499745	9499746	IS_AST_PARENT	
9499745	9499749	IS_AST_PARENT	
9499744	9499745	IS_AST_PARENT	
9499744	9499750	IS_AST_PARENT	
9499743	9499744	IS_AST_PARENT	
9499742	9499743	IS_AST_PARENT	
9499753	9499754	IS_AST_PARENT	
9499753	9499755	IS_AST_PARENT	
9499756	9499757	IS_AST_PARENT	
9499758	9499759	IS_AST_PARENT	
9499758	9499760	IS_AST_PARENT	
9499756	9499758	IS_AST_PARENT	
9499753	9499756	IS_AST_PARENT	
9499752	9499753	IS_AST_PARENT	
9499751	9499752	IS_AST_PARENT	
9499762	9499763	IS_AST_PARENT	
9499762	9499764	IS_AST_PARENT	
9499765	9499766	IS_AST_PARENT	
9499765	9499767	IS_AST_PARENT	
9499762	9499765	IS_AST_PARENT	
9499761	9499762	IS_AST_PARENT	
9499751	9499761	IS_AST_PARENT	
9499772	9499773	IS_AST_PARENT	
9499772	9499774	IS_AST_PARENT	
9499771	9499772	IS_AST_PARENT	
9499771	9499775	IS_AST_PARENT	
9499770	9499771	IS_AST_PARENT	
9499776	9499777	IS_AST_PARENT	
9499776	9499778	IS_AST_PARENT	
9499770	9499776	IS_AST_PARENT	
9499769	9499770	IS_AST_PARENT	
9499768	9499769	IS_AST_PARENT	
9499781	9499782	IS_AST_PARENT	
9499781	9499783	IS_AST_PARENT	
9499780	9499781	IS_AST_PARENT	
9499779	9499780	IS_AST_PARENT	
9499785	9499786	IS_AST_PARENT	
9499785	9499787	IS_AST_PARENT	
9499784	9499785	IS_AST_PARENT	
9499779	9499784	IS_AST_PARENT	
9499789	9499790	IS_AST_PARENT	
9499789	9499791	IS_AST_PARENT	
9499788	9499789	IS_AST_PARENT	
9499779	9499788	IS_AST_PARENT	
9499793	9499794	IS_AST_PARENT	
9499793	9499795	IS_AST_PARENT	
9499792	9499793	IS_AST_PARENT	
9499779	9499792	IS_AST_PARENT	
9499797	9499798	IS_AST_PARENT	
9499800	9499801	IS_AST_PARENT	
9499799	9499800	IS_AST_PARENT	
9499804	9499805	IS_AST_PARENT	
9499804	9499806	IS_AST_PARENT	
9499803	9499804	IS_AST_PARENT	
9499802	9499803	IS_AST_PARENT	
9499799	9499802	IS_AST_PARENT	
9499797	9499799	IS_AST_PARENT	
9499796	9499797	IS_AST_PARENT	
9499779	9499796	IS_AST_PARENT	
9499808	9499809	IS_AST_PARENT	
9499811	9499812	IS_AST_PARENT	
9499810	9499811	IS_AST_PARENT	
9499815	9499816	IS_AST_PARENT	
9499815	9499817	IS_AST_PARENT	
9499814	9499815	IS_AST_PARENT	
9499813	9499814	IS_AST_PARENT	
9499810	9499813	IS_AST_PARENT	
9499808	9499810	IS_AST_PARENT	
9499807	9499808	IS_AST_PARENT	
9499779	9499807	IS_AST_PARENT	
9499819	9499820	IS_AST_PARENT	
9499822	9499823	IS_AST_PARENT	
9499821	9499822	IS_AST_PARENT	
9499825	9499826	IS_AST_PARENT	
9499824	9499825	IS_AST_PARENT	
9499828	9499829	IS_AST_PARENT	
9499828	9499830	IS_AST_PARENT	
9499827	9499828	IS_AST_PARENT	
9499824	9499827	IS_AST_PARENT	
9499821	9499824	IS_AST_PARENT	
9499819	9499821	IS_AST_PARENT	
9499818	9499819	IS_AST_PARENT	
9499779	9499818	IS_AST_PARENT	
9499832	9499833	IS_AST_PARENT	
9499831	9499832	IS_AST_PARENT	
9499835	9499836	IS_AST_PARENT	
9499834	9499835	IS_AST_PARENT	
9499839	9499840	IS_AST_PARENT	
9499839	9499841	IS_AST_PARENT	
9499838	9499839	IS_AST_PARENT	
9499837	9499838	IS_AST_PARENT	
9499842	9499843	IS_AST_PARENT	
9499837	9499842	IS_AST_PARENT	
