start	end	type	var
9301036	9301037	IS_AST_PARENT	
9301036	9301038	IS_AST_PARENT	
9301039	9301040	IS_AST_PARENT	
9301041	9301042	IS_AST_PARENT	
9301043	9301044	IS_AST_PARENT	
9301043	9301045	IS_AST_PARENT	
9301041	9301043	IS_AST_PARENT	
9301039	9301041	IS_AST_PARENT	
9301036	9301039	IS_AST_PARENT	
9301035	9301036	IS_AST_PARENT	
9301034	9301035	IS_AST_PARENT	
9301047	9301048	IS_AST_PARENT	
9301047	9301049	IS_AST_PARENT	
9301046	9301047	IS_AST_PARENT	
9301050	9301051	IS_AST_PARENT	
9301050	9301052	IS_AST_PARENT	
9301046	9301050	IS_AST_PARENT	
9301034	9301046	IS_AST_PARENT	
9301055	9301056	IS_AST_PARENT	
9301054	9301055	IS_AST_PARENT	
9301059	9301060	IS_AST_PARENT	
9301061	9301062	IS_AST_PARENT	
9301061	9301063	IS_AST_PARENT	
9301059	9301061	IS_AST_PARENT	
9301058	9301059	IS_AST_PARENT	
9301057	9301058	IS_AST_PARENT	
9301064	9301065	IS_AST_PARENT	
9301057	9301064	IS_AST_PARENT	
9301066	9301067	IS_AST_PARENT	
9301057	9301066	IS_AST_PARENT	
9301054	9301057	IS_AST_PARENT	
9301053	9301054	IS_AST_PARENT	
9301034	9301053	IS_AST_PARENT	
9301072	9301073	IS_AST_PARENT	
9301072	9301074	IS_AST_PARENT	
9301071	9301072	IS_AST_PARENT	
9301071	9301075	IS_AST_PARENT	
9301070	9301071	IS_AST_PARENT	
9301070	9301076	IS_AST_PARENT	
9301069	9301070	IS_AST_PARENT	
9301077	9301078	IS_AST_PARENT	
9301080	9301081	IS_AST_PARENT	
9301079	9301080	IS_AST_PARENT	
9301083	9301084	IS_AST_PARENT	
9301082	9301083	IS_AST_PARENT	
9301079	9301082	IS_AST_PARENT	
9301077	9301079	IS_AST_PARENT	
9301069	9301077	IS_AST_PARENT	
9301068	9301069	IS_AST_PARENT	
9301034	9301068	IS_AST_PARENT	
9301087	9301088	IS_AST_PARENT	
9301086	9301087	IS_AST_PARENT	
9301090	9301091	IS_AST_PARENT	
9301089	9301090	IS_AST_PARENT	
9301086	9301089	IS_AST_PARENT	
9301085	9301086	IS_AST_PARENT	
9301034	9301085	IS_AST_PARENT	
9301094	9301095	IS_AST_PARENT	
9301093	9301094	IS_AST_PARENT	
9301097	9301098	IS_AST_PARENT	
9301096	9301097	IS_AST_PARENT	
9301101	9301102	IS_AST_PARENT	
9301100	9301101	IS_AST_PARENT	
9301104	9301105	IS_AST_PARENT	
9301103	9301104	IS_AST_PARENT	
9301106	9301107	IS_AST_PARENT	
9301103	9301106	IS_AST_PARENT	
9301100	9301103	IS_AST_PARENT	
9301099	9301100	IS_AST_PARENT	
9301096	9301099	IS_AST_PARENT	
9301093	9301096	IS_AST_PARENT	
9301092	9301093	IS_AST_PARENT	
9301034	9301092	IS_AST_PARENT	
9301112	9301113	IS_AST_PARENT	
9301112	9301114	IS_AST_PARENT	
9301111	9301112	IS_AST_PARENT	
9301111	9301115	IS_AST_PARENT	
9301110	9301111	IS_AST_PARENT	
9301110	9301116	IS_AST_PARENT	
9301109	9301110	IS_AST_PARENT	
9301108	9301109	IS_AST_PARENT	
9301120	9301121	IS_AST_PARENT	
9301119	9301120	IS_AST_PARENT	
9301123	9301124	IS_AST_PARENT	
9301122	9301123	IS_AST_PARENT	
9301125	9301126	IS_AST_PARENT	
9301122	9301125	IS_AST_PARENT	
9301119	9301122	IS_AST_PARENT	
9301118	9301119	IS_AST_PARENT	
9301117	9301118	IS_AST_PARENT	
9301131	9301132	IS_AST_PARENT	
9301130	9301131	IS_AST_PARENT	
