command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3276068	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_fix_long_p_mvs_0.c								
ANR	3276069	Function	ff_fix_long_p_mvs	1:0:0:2142							
ANR	3276070	FunctionDef	ff_fix_long_p_mvs (MpegEncContext * s)		3276069	0					
ANR	3276071	CompoundStatement		3:0:44:2142	3276069	0					
ANR	3276072	IdentifierDeclStatement	const int f_code = s -> f_code ;	5:4:51:78	3276069	0	True				
ANR	3276073	IdentifierDecl	f_code = s -> f_code		3276069	0					
ANR	3276074	IdentifierDeclType	const int		3276069	0					
ANR	3276075	Identifier	f_code		3276069	1					
ANR	3276076	AssignmentExpression	f_code = s -> f_code		3276069	2		=			
ANR	3276077	Identifier	f_code		3276069	0					
ANR	3276078	PtrMemberAccess	s -> f_code		3276069	1					
ANR	3276079	Identifier	s		3276069	0					
ANR	3276080	Identifier	f_code		3276069	1					
ANR	3276081	IdentifierDeclStatement	int y ;	7:4:85:90	3276069	1	True				
ANR	3276082	IdentifierDecl	y		3276069	0					
ANR	3276083	IdentifierDeclType	int		3276069	0					
ANR	3276084	Identifier	y		3276069	1					
ANR	3276085	IdentifierDeclStatement	UINT8 * fcode_tab = s -> fcode_tab ;	9:4:97:128	3276069	2	True				
ANR	3276086	IdentifierDecl	* fcode_tab = s -> fcode_tab		3276069	0					
ANR	3276087	IdentifierDeclType	UINT8 *		3276069	0					
ANR	3276088	Identifier	fcode_tab		3276069	1					
ANR	3276089	AssignmentExpression	* fcode_tab = s -> fcode_tab		3276069	2		=			
ANR	3276090	Identifier	fcode_tab		3276069	0					
ANR	3276091	PtrMemberAccess	s -> fcode_tab		3276069	1					
ANR	3276092	Identifier	s		3276069	0					
ANR	3276093	Identifier	fcode_tab		3276069	1					
ANR	3276094	ForStatement	for ( y = 0 ; y < s -> mb_height ; y ++ )		3276069	3					
ANR	3276095	ForInit	y = 0 ;	15:8:191:194	3276069	0	True				
ANR	3276096	AssignmentExpression	y = 0		3276069	0		=			
ANR	3276097	Identifier	y		3276069	0					
ANR	3276098	PrimaryExpression	0		3276069	1					
ANR	3276099	Condition	y < s -> mb_height	15:13:196:209	3276069	1	True				
ANR	3276100	RelationalExpression	y < s -> mb_height		3276069	0		<			
ANR	3276101	Identifier	y		3276069	0					
ANR	3276102	PtrMemberAccess	s -> mb_height		3276069	1					
ANR	3276103	Identifier	s		3276069	0					
ANR	3276104	Identifier	mb_height		3276069	1					
ANR	3276105	PostIncDecOperationExpression	y ++	15:29:212:214	3276069	2	True				
ANR	3276106	Identifier	y		3276069	0					
ANR	3276107	IncDec	++		3276069	1					
ANR	3276108	CompoundStatement		19:8:241:261	3276069	3					
ANR	3276109	IdentifierDeclStatement	int x ;	17:8:227:232	3276069	0	True				
ANR	3276110	IdentifierDecl	x		3276069	0					
ANR	3276111	IdentifierDeclType	int		3276069	0					
ANR	3276112	Identifier	x		3276069	1					
ANR	3276113	IdentifierDeclStatement	int xy = ( y + 1 ) * ( s -> mb_width + 2 ) + 1 ;	19:8:243:275	3276069	1	True				
ANR	3276114	IdentifierDecl	xy = ( y + 1 ) * ( s -> mb_width + 2 ) + 1		3276069	0					
ANR	3276115	IdentifierDeclType	int		3276069	0					
ANR	3276116	Identifier	xy		3276069	1					
