command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9187335	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vmsa_ttbcr_raw_write_0.c								
ANR	9187336	Function	vmsa_ttbcr_raw_write	1:0:0:799							
ANR	9187337	FunctionDef	"vmsa_ttbcr_raw_write (CPUARMState * env , const ARMCPRegInfo * ri , uint64_t value)"		9187336	0					
ANR	9187338	CompoundStatement		5:0:126:799	9187336	0					
ANR	9187339	IdentifierDeclStatement	"int maskshift = extract32 ( value , 0 , 3 ) ;"	7:4:133:171	9187336	0	True				
ANR	9187340	IdentifierDecl	"maskshift = extract32 ( value , 0 , 3 )"		9187336	0					
ANR	9187341	IdentifierDeclType	int		9187336	0					
ANR	9187342	Identifier	maskshift		9187336	1					
ANR	9187343	AssignmentExpression	"maskshift = extract32 ( value , 0 , 3 )"		9187336	2		=			
ANR	9187344	Identifier	maskshift		9187336	0					
ANR	9187345	CallExpression	"extract32 ( value , 0 , 3 )"		9187336	1					
ANR	9187346	Callee	extract32		9187336	0					
ANR	9187347	Identifier	extract32		9187336	0					
ANR	9187348	ArgumentList	value		9187336	1					
ANR	9187349	Argument	value		9187336	0					
ANR	9187350	Identifier	value		9187336	0					
ANR	9187351	Argument	0		9187336	1					
ANR	9187352	PrimaryExpression	0		9187336	0					
ANR	9187353	Argument	3		9187336	2					
ANR	9187354	PrimaryExpression	3		9187336	0					
ANR	9187355	IfStatement	"if ( arm_feature ( env , ARM_FEATURE_LPAE ) && ( value & ( 1 << 31 ) ) )"		9187336	1					
ANR	9187356	Condition	"arm_feature ( env , ARM_FEATURE_LPAE ) && ( value & ( 1 << 31 ) )"	11:8:184:240	9187336	0	True				
ANR	9187357	AndExpression	"arm_feature ( env , ARM_FEATURE_LPAE ) && ( value & ( 1 << 31 ) )"		9187336	0		&&			
ANR	9187358	CallExpression	"arm_feature ( env , ARM_FEATURE_LPAE )"		9187336	0					
ANR	9187359	Callee	arm_feature		9187336	0					
ANR	9187360	Identifier	arm_feature		9187336	0					
ANR	9187361	ArgumentList	env		9187336	1					
ANR	9187362	Argument	env		9187336	0					
