command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4152405	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_goto_tb_01_0.c								
ANR	4152406	Function	gen_goto_tb	1:0:0:458							
ANR	4152407	FunctionDef	"gen_goto_tb (DisasContext * s , int tb_num , target_ulong eip)"		4152406	0					
ANR	4152408	CompoundStatement		3:0:79:458	4152406	0					
ANR	4152409	IdentifierDeclStatement	target_ulong pc = s -> cs_base + eip ;	5:4:86:120	4152406	0	True				
ANR	4152410	IdentifierDecl	pc = s -> cs_base + eip		4152406	0					
ANR	4152411	IdentifierDeclType	target_ulong		4152406	0					
ANR	4152412	Identifier	pc		4152406	1					
ANR	4152413	AssignmentExpression	pc = s -> cs_base + eip		4152406	2		=			
ANR	4152414	Identifier	pc		4152406	0					
ANR	4152415	AdditiveExpression	s -> cs_base + eip		4152406	1		+			
ANR	4152416	PtrMemberAccess	s -> cs_base		4152406	0					
ANR	4152417	Identifier	s		4152406	0					
ANR	4152418	Identifier	cs_base		4152406	1					
ANR	4152419	Identifier	eip		4152406	1					
ANR	4152420	IfStatement	"if ( use_goto_tb ( s , pc ) )"		4152406	1					
ANR	4152421	Condition	"use_goto_tb ( s , pc )"	9:8:133:150	4152406	0	True				
ANR	4152422	CallExpression	"use_goto_tb ( s , pc )"		4152406	0					
ANR	4152423	Callee	use_goto_tb		4152406	0					
ANR	4152424	Identifier	use_goto_tb		4152406	0					
ANR	4152425	ArgumentList	s		4152406	1					
ANR	4152426	Argument	s		4152406	0					
ANR	4152427	Identifier	s		4152406	0					
ANR	4152428	Argument	pc		4152406	1					
ANR	4152429	Identifier	pc		4152406	0					
ANR	4152430	CompoundStatement		7:29:74:74	4152406	1					
ANR	4152431	ExpressionStatement	tcg_gen_goto_tb ( tb_num )	13:8:224:247	4152406	0	True				
ANR	4152432	CallExpression	tcg_gen_goto_tb ( tb_num )		4152406	0					
ANR	4152433	Callee	tcg_gen_goto_tb		4152406	0					
ANR	4152434	Identifier	tcg_gen_goto_tb		4152406	0					
ANR	4152435	ArgumentList	tb_num		4152406	1					
ANR	4152436	Argument	tb_num		4152406	0					
ANR	4152437	Identifier	tb_num		4152406	0					
ANR	4152438	ExpressionStatement	gen_jmp_im ( eip )	15:8:258:273	4152406	1	True				
ANR	4152439	CallExpression	gen_jmp_im ( eip )		4152406	0					
ANR	4152440	Callee	gen_jmp_im		4152406	0					
ANR	4152441	Identifier	gen_jmp_im		4152406	0					
ANR	4152442	ArgumentList	eip		4152406	1					
ANR	4152443	Argument	eip		4152406	0					
ANR	4152444	Identifier	eip		4152406	0					
ANR	4152445	ExpressionStatement	tcg_gen_exit_tb ( ( uintptr_t ) s -> tb + tb_num )	17:8:284:326	4152406	2	True				
ANR	4152446	CallExpression	tcg_gen_exit_tb ( ( uintptr_t ) s -> tb + tb_num )		4152406	0					
ANR	4152447	Callee	tcg_gen_exit_tb		4152406	0					
ANR	4152448	Identifier	tcg_gen_exit_tb		4152406	0					
ANR	4152449	ArgumentList	( uintptr_t ) s -> tb + tb_num		4152406	1					
ANR	4152450	Argument	( uintptr_t ) s -> tb + tb_num		4152406	0					
ANR	4152451	AdditiveExpression	( uintptr_t ) s -> tb + tb_num		4152406	0		+			
ANR	4152452	CastExpression	( uintptr_t ) s -> tb		4152406	0					
ANR	4152453	CastTarget	uintptr_t		4152406	0					
ANR	4152454	PtrMemberAccess	s -> tb		4152406	1					
ANR	4152455	Identifier	s		4152406	0					
ANR	4152456	Identifier	tb		4152406	1					
ANR	4152457	Identifier	tb_num		4152406	1					
ANR	4152458	ElseStatement	else		4152406	0					
ANR	4152459	CompoundStatement		17:11:260:260	4152406	0					
ANR	4152460	ExpressionStatement	gen_jmp_im ( eip )	23:8:412:427	4152406	0	True				
ANR	4152461	CallExpression	gen_jmp_im ( eip )		4152406	0					
ANR	4152462	Callee	gen_jmp_im		4152406	0					
ANR	4152463	Identifier	gen_jmp_im		4152406	0					
ANR	4152464	ArgumentList	eip		4152406	1					
ANR	4152465	Argument	eip		4152406	0					
ANR	4152466	Identifier	eip		4152406	0					
ANR	4152467	ExpressionStatement	gen_eob ( s )	25:8:438:448	4152406	1	True				
ANR	4152468	CallExpression	gen_eob ( s )		4152406	0					
ANR	4152469	Callee	gen_eob		4152406	0					
ANR	4152470	Identifier	gen_eob		4152406	0					
ANR	4152471	ArgumentList	s		4152406	1					
ANR	4152472	Argument	s		4152406	0					
ANR	4152473	Identifier	s		4152406	0					
ANR	4152474	ReturnType	static inline void		4152406	1					
ANR	4152475	Identifier	gen_goto_tb		4152406	2					
ANR	4152476	ParameterList	"DisasContext * s , int tb_num , target_ulong eip"		4152406	3					
ANR	4152477	Parameter	DisasContext * s	1:31:31:45	4152406	0	True				
ANR	4152478	ParameterType	DisasContext *		4152406	0					
ANR	4152479	Identifier	s		4152406	1					
ANR	4152480	Parameter	int tb_num	1:48:48:57	4152406	1	True				
ANR	4152481	ParameterType	int		4152406	0					
ANR	4152482	Identifier	tb_num		4152406	1					
ANR	4152483	Parameter	target_ulong eip	1:60:60:75	4152406	2	True				
ANR	4152484	ParameterType	target_ulong		4152406	0					
ANR	4152485	Identifier	eip		4152406	1					
ANR	4152486	CFGEntryNode	ENTRY		4152406		True				
ANR	4152487	CFGExitNode	EXIT		4152406		True				
ANR	4152488	Symbol	tb_num		4152406						
ANR	4152489	Symbol	s		4152406						
ANR	4152490	Symbol	pc		4152406						
ANR	4152491	Symbol	use_goto_tb		4152406						
ANR	4152492	Symbol	eip		4152406						
ANR	4152493	Symbol	* s		4152406						
ANR	4152494	Symbol	s -> cs_base		4152406						
ANR	4152495	Symbol	s -> tb		4152406						
