command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6877410	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qcow2_refresh_limits_0.c								
ANR	6877411	Function	qcow2_refresh_limits	1:0:0:307							
ANR	6877412	FunctionDef	"qcow2_refresh_limits (BlockDriverState * bs , Error * * errp)"		6877411	0					
ANR	6877413	CompoundStatement		3:0:70:307	6877411	0					
ANR	6877414	IdentifierDeclStatement	BDRVQcow2State * s = bs -> opaque ;	5:4:77:107	6877411	0	True				
ANR	6877415	IdentifierDecl	* s = bs -> opaque		6877411	0					
ANR	6877416	IdentifierDeclType	BDRVQcow2State *		6877411	0					
ANR	6877417	Identifier	s		6877411	1					
ANR	6877418	AssignmentExpression	* s = bs -> opaque		6877411	2		=			
ANR	6877419	Identifier	s		6877411	0					
ANR	6877420	PtrMemberAccess	bs -> opaque		6877411	1					
ANR	6877421	Identifier	bs		6877411	0					
ANR	6877422	Identifier	opaque		6877411	1					
ANR	6877423	IfStatement	if ( bs -> encrypted )		6877411	1					
ANR	6877424	Condition	bs -> encrypted	9:8:120:132	6877411	0	True				
ANR	6877425	PtrMemberAccess	bs -> encrypted		6877411	0					
ANR	6877426	Identifier	bs		6877411	0					
ANR	6877427	Identifier	encrypted		6877411	1					
ANR	6877428	CompoundStatement		7:23:64:64	6877411	1					
ANR	6877429	ExpressionStatement	bs -> request_alignment = BDRV_SECTOR_SIZE	13:8:202:242	6877411	0	True				
ANR	6877430	AssignmentExpression	bs -> request_alignment = BDRV_SECTOR_SIZE		6877411	0		=			
ANR	6877431	PtrMemberAccess	bs -> request_alignment		6877411	0					
ANR	6877432	Identifier	bs		6877411	0					
ANR	6877433	Identifier	request_alignment		6877411	1					
ANR	6877434	Identifier	BDRV_SECTOR_SIZE		6877411	1					
ANR	6877435	ExpressionStatement	bs -> bl . pwrite_zeroes_alignment = s -> cluster_size	17:4:256:304	6877411	2	True				
ANR	6877436	AssignmentExpression	bs -> bl . pwrite_zeroes_alignment = s -> cluster_size		6877411	0		=			
ANR	6877437	MemberAccess	bs -> bl . pwrite_zeroes_alignment		6877411	0					
ANR	6877438	PtrMemberAccess	bs -> bl		6877411	0					
ANR	6877439	Identifier	bs		6877411	0					
ANR	6877440	Identifier	bl		6877411	1					
ANR	6877441	Identifier	pwrite_zeroes_alignment		6877411	1					
ANR	6877442	PtrMemberAccess	s -> cluster_size		6877411	1					
ANR	6877443	Identifier	s		6877411	0					
ANR	6877444	Identifier	cluster_size		6877411	1					
ANR	6877445	ReturnType	static void		6877411	1					
ANR	6877446	Identifier	qcow2_refresh_limits		6877411	2					
ANR	6877447	ParameterList	"BlockDriverState * bs , Error * * errp"		6877411	3					
ANR	6877448	Parameter	BlockDriverState * bs	1:33:33:52	6877411	0	True				
ANR	6877449	ParameterType	BlockDriverState *		6877411	0					
ANR	6877450	Identifier	bs		6877411	1					
ANR	6877451	Parameter	Error * * errp	1:55:55:66	6877411	1	True				
ANR	6877452	ParameterType	Error * *		6877411	0					
ANR	6877453	Identifier	errp		6877411	1					
ANR	6877454	CFGEntryNode	ENTRY		6877411		True				
ANR	6877455	CFGExitNode	EXIT		6877411		True				
ANR	6877456	Symbol	bs		6877411						
ANR	6877457	Symbol	s		6877411						
ANR	6877458	Symbol	errp		6877411						
ANR	6877459	Symbol	* bs		6877411						
ANR	6877460	Symbol	bs -> opaque		6877411						
ANR	6877461	Symbol	BDRV_SECTOR_SIZE		6877411						
ANR	6877462	Symbol	bs -> encrypted		6877411						
ANR	6877463	Symbol	bs -> request_alignment		6877411						
ANR	6877464	Symbol	bs -> bl . pwrite_zeroes_alignment		6877411						
ANR	6877465	Symbol	bs -> bl		6877411						
ANR	6877466	Symbol	* s		6877411						
ANR	6877467	Symbol	s -> cluster_size		6877411						
