command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4731016	File	/home/p4ultr4n/workplace/ReVeal/raw_code/http_prepare_data_0.c								
ANR	4731017	Function	http_prepare_data	1:0:0:8939							
ANR	4731018	FunctionDef	http_prepare_data (HTTPContext * c)		4731017	0					
ANR	4731019	CompoundStatement		3:0:46:8939	4731017	0					
ANR	4731020	IdentifierDeclStatement	"int i , len , ret ;"	5:4:53:68	4731017	0	True				
ANR	4731021	IdentifierDecl	i		4731017	0					
ANR	4731022	IdentifierDeclType	int		4731017	0					
ANR	4731023	Identifier	i		4731017	1					
ANR	4731024	IdentifierDecl	len		4731017	1					
ANR	4731025	IdentifierDeclType	int		4731017	0					
ANR	4731026	Identifier	len		4731017	1					
ANR	4731027	IdentifierDecl	ret		4731017	2					
ANR	4731028	IdentifierDeclType	int		4731017	0					
ANR	4731029	Identifier	ret		4731017	1					
ANR	4731030	IdentifierDeclStatement	AVFormatContext * ctx ;	7:4:75:95	4731017	1	True				
ANR	4731031	IdentifierDecl	* ctx		4731017	0					
ANR	4731032	IdentifierDeclType	AVFormatContext *		4731017	0					
ANR	4731033	Identifier	ctx		4731017	1					
ANR	4731034	SwitchStatement	switch ( c -> state )		4731017	2					
ANR	4731035	Condition	c -> state	11:11:111:118	4731017	0	True				
ANR	4731036	PtrMemberAccess	c -> state		4731017	0					
ANR	4731037	Identifier	c		4731017	0					
ANR	4731038	Identifier	state		4731017	1					
ANR	4731039	CompoundStatement		9:21:74:74	4731017	1					
ANR	4731040	Label	case HTTPSTATE_SEND_DATA_HEADER :	13:4:128:159	4731017	0	True				
ANR	4731041	Identifier	HTTPSTATE_SEND_DATA_HEADER		4731017	0					
ANR	4731042	ExpressionStatement	"memset ( & c -> fmt_ctx , 0 , sizeof ( c -> fmt_ctx ) )"	15:8:170:212	4731017	1	True				
ANR	4731043	CallExpression	"memset ( & c -> fmt_ctx , 0 , sizeof ( c -> fmt_ctx ) )"		4731017	0					
ANR	4731044	Callee	memset		4731017	0					
ANR	4731045	Identifier	memset		4731017	0					
ANR	4731046	ArgumentList	& c -> fmt_ctx		4731017	1					
ANR	4731047	Argument	& c -> fmt_ctx		4731017	0					
ANR	4731048	UnaryOperationExpression	& c -> fmt_ctx		4731017	0					
ANR	4731049	UnaryOperator	&		4731017	0					
ANR	4731050	PtrMemberAccess	c -> fmt_ctx		4731017	1					
ANR	4731051	Identifier	c		4731017	0					
ANR	4731052	Identifier	fmt_ctx		4731017	1					
ANR	4731053	Argument	0		4731017	1					
ANR	4731054	PrimaryExpression	0		4731017	0					
ANR	4731055	Argument	sizeof ( c -> fmt_ctx )		4731017	2					
ANR	4731056	SizeofExpression	sizeof ( c -> fmt_ctx )		4731017	0					
ANR	4731057	Sizeof	sizeof		4731017	0					
ANR	4731058	PtrMemberAccess	c -> fmt_ctx		4731017	1					
ANR	4731059	Identifier	c		4731017	0					
ANR	4731060	Identifier	fmt_ctx		4731017	1					
ANR	4731061	ExpressionStatement	"pstrcpy ( c -> fmt_ctx . author , sizeof ( c -> fmt_ctx . author ) , c -> stream -> author )"	17:8:223:313	4731017	2	True				
ANR	4731062	CallExpression	"pstrcpy ( c -> fmt_ctx . author , sizeof ( c -> fmt_ctx . author ) , c -> stream -> author )"		4731017	0					
ANR	4731063	Callee	pstrcpy		4731017	0					
ANR	4731064	Identifier	pstrcpy		4731017	0					
ANR	4731065	ArgumentList	c -> fmt_ctx . author		4731017	1					
ANR	4731066	Argument	c -> fmt_ctx . author		4731017	0					
ANR	4731067	MemberAccess	c -> fmt_ctx . author		4731017	0					
ANR	4731068	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731069	Identifier	c		4731017	0					
ANR	4731070	Identifier	fmt_ctx		4731017	1					
ANR	4731071	Identifier	author		4731017	1					
ANR	4731072	Argument	sizeof ( c -> fmt_ctx . author )		4731017	1					
ANR	4731073	SizeofExpression	sizeof ( c -> fmt_ctx . author )		4731017	0					
ANR	4731074	Sizeof	sizeof		4731017	0					
ANR	4731075	MemberAccess	c -> fmt_ctx . author		4731017	1					
ANR	4731076	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731077	Identifier	c		4731017	0					
ANR	4731078	Identifier	fmt_ctx		4731017	1					
ANR	4731079	Identifier	author		4731017	1					
ANR	4731080	Argument	c -> stream -> author		4731017	2					
ANR	4731081	PtrMemberAccess	c -> stream -> author		4731017	0					
ANR	4731082	PtrMemberAccess	c -> stream		4731017	0					
ANR	4731083	Identifier	c		4731017	0					
ANR	4731084	Identifier	stream		4731017	1					
ANR	4731085	Identifier	author		4731017	1					
ANR	4731086	ExpressionStatement	"pstrcpy ( c -> fmt_ctx . comment , sizeof ( c -> fmt_ctx . comment ) , c -> stream -> comment )"	21:8:324:417	4731017	3	True				
ANR	4731087	CallExpression	"pstrcpy ( c -> fmt_ctx . comment , sizeof ( c -> fmt_ctx . comment ) , c -> stream -> comment )"		4731017	0					
ANR	4731088	Callee	pstrcpy		4731017	0					
ANR	4731089	Identifier	pstrcpy		4731017	0					
ANR	4731090	ArgumentList	c -> fmt_ctx . comment		4731017	1					
ANR	4731091	Argument	c -> fmt_ctx . comment		4731017	0					
ANR	4731092	MemberAccess	c -> fmt_ctx . comment		4731017	0					
ANR	4731093	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731094	Identifier	c		4731017	0					
ANR	4731095	Identifier	fmt_ctx		4731017	1					
ANR	4731096	Identifier	comment		4731017	1					
ANR	4731097	Argument	sizeof ( c -> fmt_ctx . comment )		4731017	1					
ANR	4731098	SizeofExpression	sizeof ( c -> fmt_ctx . comment )		4731017	0					
ANR	4731099	Sizeof	sizeof		4731017	0					
ANR	4731100	MemberAccess	c -> fmt_ctx . comment		4731017	1					
ANR	4731101	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731102	Identifier	c		4731017	0					
ANR	4731103	Identifier	fmt_ctx		4731017	1					
ANR	4731104	Identifier	comment		4731017	1					
ANR	4731105	Argument	c -> stream -> comment		4731017	2					
ANR	4731106	PtrMemberAccess	c -> stream -> comment		4731017	0					
ANR	4731107	PtrMemberAccess	c -> stream		4731017	0					
ANR	4731108	Identifier	c		4731017	0					
ANR	4731109	Identifier	stream		4731017	1					
ANR	4731110	Identifier	comment		4731017	1					
ANR	4731111	ExpressionStatement	"pstrcpy ( c -> fmt_ctx . copyright , sizeof ( c -> fmt_ctx . copyright ) , c -> stream -> copyright )"	25:8:428:527	4731017	4	True				
ANR	4731112	CallExpression	"pstrcpy ( c -> fmt_ctx . copyright , sizeof ( c -> fmt_ctx . copyright ) , c -> stream -> copyright )"		4731017	0					
ANR	4731113	Callee	pstrcpy		4731017	0					
ANR	4731114	Identifier	pstrcpy		4731017	0					
ANR	4731115	ArgumentList	c -> fmt_ctx . copyright		4731017	1					
ANR	4731116	Argument	c -> fmt_ctx . copyright		4731017	0					
ANR	4731117	MemberAccess	c -> fmt_ctx . copyright		4731017	0					
ANR	4731118	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731119	Identifier	c		4731017	0					
ANR	4731120	Identifier	fmt_ctx		4731017	1					
ANR	4731121	Identifier	copyright		4731017	1					
ANR	4731122	Argument	sizeof ( c -> fmt_ctx . copyright )		4731017	1					
ANR	4731123	SizeofExpression	sizeof ( c -> fmt_ctx . copyright )		4731017	0					
ANR	4731124	Sizeof	sizeof		4731017	0					
ANR	4731125	MemberAccess	c -> fmt_ctx . copyright		4731017	1					
ANR	4731126	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731127	Identifier	c		4731017	0					
ANR	4731128	Identifier	fmt_ctx		4731017	1					
ANR	4731129	Identifier	copyright		4731017	1					
ANR	4731130	Argument	c -> stream -> copyright		4731017	2					
ANR	4731131	PtrMemberAccess	c -> stream -> copyright		4731017	0					
ANR	4731132	PtrMemberAccess	c -> stream		4731017	0					
ANR	4731133	Identifier	c		4731017	0					
ANR	4731134	Identifier	stream		4731017	1					
ANR	4731135	Identifier	copyright		4731017	1					
ANR	4731136	ExpressionStatement	"pstrcpy ( c -> fmt_ctx . title , sizeof ( c -> fmt_ctx . title ) , c -> stream -> title )"	29:8:538:625	4731017	5	True				
ANR	4731137	CallExpression	"pstrcpy ( c -> fmt_ctx . title , sizeof ( c -> fmt_ctx . title ) , c -> stream -> title )"		4731017	0					
ANR	4731138	Callee	pstrcpy		4731017	0					
ANR	4731139	Identifier	pstrcpy		4731017	0					
ANR	4731140	ArgumentList	c -> fmt_ctx . title		4731017	1					
ANR	4731141	Argument	c -> fmt_ctx . title		4731017	0					
ANR	4731142	MemberAccess	c -> fmt_ctx . title		4731017	0					
ANR	4731143	PtrMemberAccess	c -> fmt_ctx		4731017	0					
ANR	4731144	Identifier	c		4731017	0					
ANR	4731145	Identifier	fmt_ctx		4731017	1					
ANR	4731146	Identifier	title		4731017	1					
ANR	4731147	Argument	sizeof ( c -> fmt_ctx . title )		4731017	1					
ANR	4731148	SizeofExpression	sizeof ( c -> fmt_ctx . title )		4731017	0					
ANR	4731149	Sizeof	sizeof		4731017	0					
