command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	990196	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_new_open_0.c								
ANR	990197	Function	bdrv_new_open	1:0:0:1174							
ANR	990198	FunctionDef	"bdrv_new_open (const char * filename , const char * fmt , int flags)"		990197	0					
ANR	990199	CompoundStatement		7:0:170:1174	990197	0					
ANR	990200	IdentifierDeclStatement	BlockDriverState * bs ;	9:4:177:197	990197	0	True				
ANR	990201	IdentifierDecl	* bs		990197	0					
ANR	990202	IdentifierDeclType	BlockDriverState *		990197	0					
ANR	990203	Identifier	bs		990197	1					
ANR	990204	IdentifierDeclStatement	BlockDriver * drv ;	11:4:204:220	990197	1	True				
ANR	990205	IdentifierDecl	* drv		990197	0					
ANR	990206	IdentifierDeclType	BlockDriver *		990197	0					
ANR	990207	Identifier	drv		990197	1					
ANR	990208	IdentifierDeclStatement	char password [ 256 ] ;	13:4:227:245	990197	2	True				
ANR	990209	IdentifierDecl	password [ 256 ]		990197	0					
ANR	990210	IdentifierDeclType	char [ 256 ]		990197	0					
ANR	990211	Identifier	password		990197	1					
ANR	990212	PrimaryExpression	256		990197	2					
ANR	990213	ExpressionStatement	"bs = bdrv_new ( """" )"	17:4:254:271	990197	3	True				
ANR	990214	AssignmentExpression	"bs = bdrv_new ( """" )"		990197	0		=			
ANR	990215	Identifier	bs		990197	0					
ANR	990216	CallExpression	"bdrv_new ( """" )"		990197	1					
ANR	990217	Callee	bdrv_new		990197	0					
ANR	990218	Identifier	bdrv_new		990197	0					
ANR	990219	ArgumentList	""""""		990197	1					
ANR	990220	Argument	""""""		990197	0					
ANR	990221	PrimaryExpression	""""""		990197	0					
ANR	990222	IfStatement	if ( ! bs )		990197	4					
ANR	990223	Condition	! bs	19:8:282:284	990197	0	True				
ANR	990224	UnaryOperationExpression	! bs		990197	0					
ANR	990225	UnaryOperator	!		990197	0					
ANR	990226	Identifier	bs		990197	1					
ANR	990227	CompoundStatement		13:13:116:116	990197	1					
ANR	990228	ExpressionStatement	"error_report ( ""Not enough memory"" )"	21:8:298:331	990197	0	True				
ANR	990229	CallExpression	"error_report ( ""Not enough memory"" )"		990197	0					
ANR	990230	Callee	error_report		990197	0					
ANR	990231	Identifier	error_report		990197	0					
ANR	990232	ArgumentList	"""Not enough memory"""		990197	1					
ANR	990233	Argument	"""Not enough memory"""		990197	0					
