start	end	type	var
4375476	4375477	IS_AST_PARENT	
4375476	4375478	IS_AST_PARENT	
4375479	4375480	IS_AST_PARENT	
4375482	4375483	IS_AST_PARENT	
4375481	4375482	IS_AST_PARENT	
4375485	4375486	IS_AST_PARENT	
4375484	4375485	IS_AST_PARENT	
4375481	4375484	IS_AST_PARENT	
4375479	4375481	IS_AST_PARENT	
4375476	4375479	IS_AST_PARENT	
4375475	4375476	IS_AST_PARENT	
4375474	4375475	IS_AST_PARENT	
4375488	4375489	IS_AST_PARENT	
4375488	4375490	IS_AST_PARENT	
4375491	4375492	IS_AST_PARENT	
4375491	4375493	IS_AST_PARENT	
4375488	4375491	IS_AST_PARENT	
4375487	4375488	IS_AST_PARENT	
4375474	4375487	IS_AST_PARENT	
4375495	4375496	IS_AST_PARENT	
4375495	4375497	IS_AST_PARENT	
4375498	4375499	IS_AST_PARENT	
4375501	4375502	IS_AST_PARENT	
4375500	4375501	IS_AST_PARENT	
4375504	4375505	IS_AST_PARENT	
4375503	4375504	IS_AST_PARENT	
4375506	4375507	IS_AST_PARENT	
4375503	4375506	IS_AST_PARENT	
4375500	4375503	IS_AST_PARENT	
4375498	4375500	IS_AST_PARENT	
4375495	4375498	IS_AST_PARENT	
4375494	4375495	IS_AST_PARENT	
4375474	4375494	IS_AST_PARENT	
4375509	4375510	IS_AST_PARENT	
4375509	4375511	IS_AST_PARENT	
4375512	4375513	IS_AST_PARENT	
4375512	4375514	IS_AST_PARENT	
4375509	4375512	IS_AST_PARENT	
4375508	4375509	IS_AST_PARENT	
4375474	4375508	IS_AST_PARENT	
4375516	4375517	IS_AST_PARENT	
4375516	4375518	IS_AST_PARENT	
4375519	4375520	IS_AST_PARENT	
4375519	4375521	IS_AST_PARENT	
4375516	4375519	IS_AST_PARENT	
4375515	4375516	IS_AST_PARENT	
4375474	4375515	IS_AST_PARENT	
4375523	4375524	IS_AST_PARENT	
4375523	4375525	IS_AST_PARENT	
4375526	4375527	IS_AST_PARENT	
4375526	4375528	IS_AST_PARENT	
4375523	4375526	IS_AST_PARENT	
4375522	4375523	IS_AST_PARENT	
4375474	4375522	IS_AST_PARENT	
4375530	4375531	IS_AST_PARENT	
4375533	4375534	IS_AST_PARENT	
4375532	4375533	IS_AST_PARENT	
4375536	4375537	IS_AST_PARENT	
4375535	4375536	IS_AST_PARENT	
4375539	4375540	IS_AST_PARENT	
4375539	4375541	IS_AST_PARENT	
4375538	4375539	IS_AST_PARENT	
4375535	4375538	IS_AST_PARENT	
4375542	4375543	IS_AST_PARENT	
4375535	4375542	IS_AST_PARENT	
4375545	4375546	IS_AST_PARENT	
4375545	4375547	IS_AST_PARENT	
4375544	4375545	IS_AST_PARENT	
4375535	4375544	IS_AST_PARENT	
4375549	4375550	IS_AST_PARENT	
4375549	4375551	IS_AST_PARENT	
4375548	4375549	IS_AST_PARENT	
4375535	4375548	IS_AST_PARENT	
4375553	4375554	IS_AST_PARENT	
4375553	4375555	IS_AST_PARENT	
4375552	4375553	IS_AST_PARENT	
4375535	4375552	IS_AST_PARENT	
4375557	4375558	IS_AST_PARENT	
4375557	4375559	IS_AST_PARENT	
4375556	4375557	IS_AST_PARENT	
4375535	4375556	IS_AST_PARENT	
4375532	4375535	IS_AST_PARENT	
4375530	4375532	IS_AST_PARENT	
4375529	4375530	IS_AST_PARENT	
4375474	4375529	IS_AST_PARENT	
4375562	4375563	IS_AST_PARENT	
4375561	4375562	IS_AST_PARENT	
4375566	4375567	IS_AST_PARENT	
4375569	4375570	IS_AST_PARENT	
4375569	4375571	IS_AST_PARENT	
4375568	4375569	IS_AST_PARENT	
4375568	4375572	IS_AST_PARENT	
4375566	4375568	IS_AST_PARENT	
4375565	4375566	IS_AST_PARENT	
4375564	4375565	IS_AST_PARENT	
4375561	4375564	IS_AST_PARENT	
4375560	4375561	IS_AST_PARENT	
4375474	4375560	IS_AST_PARENT	
4375575	4375576	IS_AST_PARENT	
4375574	4375575	IS_AST_PARENT	
4375578	4375579	IS_AST_PARENT	
4375577	4375578	IS_AST_PARENT	
4375580	4375581	IS_AST_PARENT	
4375577	4375580	IS_AST_PARENT	
4375583	4375584	IS_AST_PARENT	
4375583	4375585	IS_AST_PARENT	
4375582	4375583	IS_AST_PARENT	
4375577	4375582	IS_AST_PARENT	
4375586	4375587	IS_AST_PARENT	
4375577	4375586	IS_AST_PARENT	
4375574	4375577	IS_AST_PARENT	
4375573	4375574	IS_AST_PARENT	
4375474	4375573	IS_AST_PARENT	
