command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1183566	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_spcr_0.c								
ANR	1183567	Function	build_spcr	1:0:0:1324							
ANR	1183568	FunctionDef	"build_spcr (GArray * table_data , GArray * linker , VirtGuestInfo * guest_info)"		1183567	0					
ANR	1183569	CompoundStatement		3:0:75:1324	1183567	0					
ANR	1183570	IdentifierDeclStatement	AcpiSerialPortConsoleRedirection * spcr ;	5:4:82:120	1183567	0	True				
ANR	1183571	IdentifierDecl	* spcr		1183567	0					
ANR	1183572	IdentifierDeclType	AcpiSerialPortConsoleRedirection *		1183567	0					
ANR	1183573	Identifier	spcr		1183567	1					
ANR	1183574	IdentifierDeclStatement	const MemMapEntry * uart_memmap = & guest_info -> memmap [ VIRT_UART ] ;	7:4:127:190	1183567	1	True				
ANR	1183575	IdentifierDecl	* uart_memmap = & guest_info -> memmap [ VIRT_UART ]		1183567	0					
ANR	1183576	IdentifierDeclType	const MemMapEntry *		1183567	0					
ANR	1183577	Identifier	uart_memmap		1183567	1					
ANR	1183578	AssignmentExpression	* uart_memmap = & guest_info -> memmap [ VIRT_UART ]		1183567	2		=			
ANR	1183579	Identifier	uart_memmap		1183567	0					
ANR	1183580	UnaryOperationExpression	& guest_info -> memmap [ VIRT_UART ]		1183567	1					
ANR	1183581	UnaryOperator	&		1183567	0					
ANR	1183582	ArrayIndexing	guest_info -> memmap [ VIRT_UART ]		1183567	1					
ANR	1183583	PtrMemberAccess	guest_info -> memmap		1183567	0					
ANR	1183584	Identifier	guest_info		1183567	0					
ANR	1183585	Identifier	memmap		1183567	1					
ANR	1183586	Identifier	VIRT_UART		1183567	1					
ANR	1183587	IdentifierDeclStatement	int irq = guest_info -> irqmap [ VIRT_UART ] + ARM_SPI_BASE ;	9:4:197:251	1183567	2	True				
ANR	1183588	IdentifierDecl	irq = guest_info -> irqmap [ VIRT_UART ] + ARM_SPI_BASE		1183567	0					
ANR	1183589	IdentifierDeclType	int		1183567	0					
ANR	1183590	Identifier	irq		1183567	1					
ANR	1183591	AssignmentExpression	irq = guest_info -> irqmap [ VIRT_UART ] + ARM_SPI_BASE		1183567	2		=			
ANR	1183592	Identifier	irq		1183567	0					
ANR	1183593	AdditiveExpression	guest_info -> irqmap [ VIRT_UART ] + ARM_SPI_BASE		1183567	1		+			
ANR	1183594	ArrayIndexing	guest_info -> irqmap [ VIRT_UART ]		1183567	0					
ANR	1183595	PtrMemberAccess	guest_info -> irqmap		1183567	0					
ANR	1183596	Identifier	guest_info		1183567	0					
ANR	1183597	Identifier	irqmap		1183567	1					
ANR	1183598	Identifier	VIRT_UART		1183567	1					
ANR	1183599	Identifier	ARM_SPI_BASE		1183567	1					
ANR	1183600	ExpressionStatement	"spcr = acpi_data_push ( table_data , sizeof ( * spcr ) )"	13:4:260:308	1183567	3	True				
ANR	1183601	AssignmentExpression	"spcr = acpi_data_push ( table_data , sizeof ( * spcr ) )"		1183567	0		=			
ANR	1183602	Identifier	spcr		1183567	0					
ANR	1183603	CallExpression	"acpi_data_push ( table_data , sizeof ( * spcr ) )"		1183567	1					
ANR	1183604	Callee	acpi_data_push		1183567	0					
ANR	1183605	Identifier	acpi_data_push		1183567	0					
ANR	1183606	ArgumentList	table_data		1183567	1					
ANR	1183607	Argument	table_data		1183567	0					
ANR	1183608	Identifier	table_data		1183567	0					
ANR	1183609	Argument	sizeof ( * spcr )		1183567	1					
ANR	1183610	SizeofExpression	sizeof ( * spcr )		1183567	0					
ANR	1183611	Sizeof	sizeof		1183567	0					
ANR	1183612	UnaryOperationExpression	* spcr		1183567	1					
ANR	1183613	UnaryOperator	*		1183567	0					
ANR	1183614	Identifier	spcr		1183567	1					
ANR	1183615	ExpressionStatement	spcr -> interface_type = 0x3	17:4:317:343	1183567	4	True				
ANR	1183616	AssignmentExpression	spcr -> interface_type = 0x3		1183567	0		=			
ANR	1183617	PtrMemberAccess	spcr -> interface_type		1183567	0					
ANR	1183618	Identifier	spcr		1183567	0					
ANR	1183619	Identifier	interface_type		1183567	1					
ANR	1183620	PrimaryExpression	0x3		1183567	1					
ANR	1183621	ExpressionStatement	spcr -> base_address . space_id = AML_SYSTEM_MEMORY	21:4:376:423	1183567	5	True				
ANR	1183622	AssignmentExpression	spcr -> base_address . space_id = AML_SYSTEM_MEMORY		1183567	0		=			
ANR	1183623	MemberAccess	spcr -> base_address . space_id		1183567	0					
ANR	1183624	PtrMemberAccess	spcr -> base_address		1183567	0					
ANR	1183625	Identifier	spcr		1183567	0					
ANR	1183626	Identifier	base_address		1183567	1					
ANR	1183627	Identifier	space_id		1183567	1					
ANR	1183628	Identifier	AML_SYSTEM_MEMORY		1183567	1					
ANR	1183629	ExpressionStatement	spcr -> base_address . bit_width = 8	23:4:430:462	1183567	6	True				
ANR	1183630	AssignmentExpression	spcr -> base_address . bit_width = 8		1183567	0		=			
ANR	1183631	MemberAccess	spcr -> base_address . bit_width		1183567	0					
ANR	1183632	PtrMemberAccess	spcr -> base_address		1183567	0					
