start	end	type	var
1183571	1183572	IS_AST_PARENT	
1183571	1183573	IS_AST_PARENT	
1183570	1183571	IS_AST_PARENT	
1183569	1183570	IS_AST_PARENT	
1183575	1183576	IS_AST_PARENT	
1183575	1183577	IS_AST_PARENT	
1183578	1183579	IS_AST_PARENT	
1183580	1183581	IS_AST_PARENT	
1183583	1183584	IS_AST_PARENT	
1183583	1183585	IS_AST_PARENT	
1183582	1183583	IS_AST_PARENT	
1183582	1183586	IS_AST_PARENT	
1183580	1183582	IS_AST_PARENT	
1183578	1183580	IS_AST_PARENT	
1183575	1183578	IS_AST_PARENT	
1183574	1183575	IS_AST_PARENT	
1183569	1183574	IS_AST_PARENT	
1183588	1183589	IS_AST_PARENT	
1183588	1183590	IS_AST_PARENT	
1183591	1183592	IS_AST_PARENT	
1183595	1183596	IS_AST_PARENT	
1183595	1183597	IS_AST_PARENT	
1183594	1183595	IS_AST_PARENT	
1183594	1183598	IS_AST_PARENT	
1183593	1183594	IS_AST_PARENT	
1183593	1183599	IS_AST_PARENT	
1183591	1183593	IS_AST_PARENT	
1183588	1183591	IS_AST_PARENT	
1183587	1183588	IS_AST_PARENT	
1183569	1183587	IS_AST_PARENT	
1183601	1183602	IS_AST_PARENT	
1183604	1183605	IS_AST_PARENT	
1183603	1183604	IS_AST_PARENT	
1183607	1183608	IS_AST_PARENT	
1183606	1183607	IS_AST_PARENT	
1183610	1183611	IS_AST_PARENT	
1183612	1183613	IS_AST_PARENT	
1183612	1183614	IS_AST_PARENT	
1183610	1183612	IS_AST_PARENT	
1183609	1183610	IS_AST_PARENT	
1183606	1183609	IS_AST_PARENT	
1183603	1183606	IS_AST_PARENT	
1183601	1183603	IS_AST_PARENT	
1183600	1183601	IS_AST_PARENT	
1183569	1183600	IS_AST_PARENT	
1183617	1183618	IS_AST_PARENT	
1183617	1183619	IS_AST_PARENT	
1183616	1183617	IS_AST_PARENT	
1183616	1183620	IS_AST_PARENT	
1183615	1183616	IS_AST_PARENT	
1183569	1183615	IS_AST_PARENT	
1183624	1183625	IS_AST_PARENT	
1183624	1183626	IS_AST_PARENT	
1183623	1183624	IS_AST_PARENT	
1183623	1183627	IS_AST_PARENT	
1183622	1183623	IS_AST_PARENT	
1183622	1183628	IS_AST_PARENT	
1183621	1183622	IS_AST_PARENT	
1183569	1183621	IS_AST_PARENT	
1183632	1183633	IS_AST_PARENT	
1183632	1183634	IS_AST_PARENT	
1183631	1183632	IS_AST_PARENT	
1183631	1183635	IS_AST_PARENT	
1183630	1183631	IS_AST_PARENT	
1183630	1183636	IS_AST_PARENT	
1183629	1183630	IS_AST_PARENT	
1183569	1183629	IS_AST_PARENT	
1183640	1183641	IS_AST_PARENT	
1183640	1183642	IS_AST_PARENT	
1183639	1183640	IS_AST_PARENT	
1183639	1183643	IS_AST_PARENT	
1183638	1183639	IS_AST_PARENT	
1183638	1183644	IS_AST_PARENT	
1183637	1183638	IS_AST_PARENT	
1183569	1183637	IS_AST_PARENT	
1183648	1183649	IS_AST_PARENT	
1183648	1183650	IS_AST_PARENT	
1183647	1183648	IS_AST_PARENT	
1183647	1183651	IS_AST_PARENT	
1183646	1183647	IS_AST_PARENT	
1183646	1183652	IS_AST_PARENT	
1183645	1183646	IS_AST_PARENT	
1183569	1183645	IS_AST_PARENT	
1183656	1183657	IS_AST_PARENT	
1183656	1183658	IS_AST_PARENT	
1183655	1183656	IS_AST_PARENT	
1183655	1183659	IS_AST_PARENT	
1183654	1183655	IS_AST_PARENT	
1183661	1183662	IS_AST_PARENT	
1183660	1183661	IS_AST_PARENT	
1183665	1183666	IS_AST_PARENT	
1183665	1183667	IS_AST_PARENT	
1183664	1183665	IS_AST_PARENT	
1183663	1183664	IS_AST_PARENT	
1183660	1183663	IS_AST_PARENT	
1183654	1183660	IS_AST_PARENT	
1183653	1183654	IS_AST_PARENT	
