start	end	type	var
6227192	6227193	IS_AST_PARENT	
6227192	6227194	IS_AST_PARENT	
6227191	6227192	IS_AST_PARENT	
6227190	6227191	IS_AST_PARENT	
6227196	6227197	IS_AST_PARENT	
6227196	6227198	IS_AST_PARENT	
6227195	6227196	IS_AST_PARENT	
6227190	6227195	IS_AST_PARENT	
6227200	6227201	IS_AST_PARENT	
6227202	6227203	IS_AST_PARENT	
6227205	6227206	IS_AST_PARENT	
6227205	6227207	IS_AST_PARENT	
6227204	6227205	IS_AST_PARENT	
6227204	6227208	IS_AST_PARENT	
6227202	6227204	IS_AST_PARENT	
6227200	6227202	IS_AST_PARENT	
6227199	6227200	IS_AST_PARENT	
6227190	6227199	IS_AST_PARENT	
6227211	6227212	IS_AST_PARENT	
6227213	6227214	IS_AST_PARENT	
6227213	6227215	IS_AST_PARENT	
6227211	6227213	IS_AST_PARENT	
6227210	6227211	IS_AST_PARENT	
6227209	6227210	IS_AST_PARENT	
6227219	6227220	IS_AST_PARENT	
6227218	6227219	IS_AST_PARENT	
6227222	6227223	IS_AST_PARENT	
6227221	6227222	IS_AST_PARENT	
6227224	6227225	IS_AST_PARENT	
6227221	6227224	IS_AST_PARENT	
6227226	6227227	IS_AST_PARENT	
6227221	6227226	IS_AST_PARENT	
6227218	6227221	IS_AST_PARENT	
6227217	6227218	IS_AST_PARENT	
6227216	6227217	IS_AST_PARENT	
6227216	6227228	IS_AST_PARENT	
6227209	6227216	IS_AST_PARENT	
6227190	6227209	IS_AST_PARENT	
6227232	6227233	IS_AST_PARENT	
6227232	6227234	IS_AST_PARENT	
6227231	6227232	IS_AST_PARENT	
6227231	6227235	IS_AST_PARENT	
6227230	6227231	IS_AST_PARENT	
6227229	6227230	IS_AST_PARENT	
6227239	6227240	IS_AST_PARENT	
6227238	6227239	IS_AST_PARENT	
6227242	6227243	IS_AST_PARENT	
6227241	6227242	IS_AST_PARENT	
6227244	6227245	IS_AST_PARENT	
6227241	6227244	IS_AST_PARENT	
6227246	6227247	IS_AST_PARENT	
6227241	6227246	IS_AST_PARENT	
6227238	6227241	IS_AST_PARENT	
6227237	6227238	IS_AST_PARENT	
6227236	6227237	IS_AST_PARENT	
6227236	6227248	IS_AST_PARENT	
6227229	6227236	IS_AST_PARENT	
6227190	6227229	IS_AST_PARENT	
6227253	6227254	IS_AST_PARENT	
6227252	6227253	IS_AST_PARENT	
6227257	6227258	IS_AST_PARENT	
6227257	6227259	IS_AST_PARENT	
6227256	6227257	IS_AST_PARENT	
6227255	6227256	IS_AST_PARENT	
6227252	6227255	IS_AST_PARENT	
6227251	6227252	IS_AST_PARENT	
6227251	6227260	IS_AST_PARENT	
6227250	6227251	IS_AST_PARENT	
6227249	6227250	IS_AST_PARENT	
6227264	6227265	IS_AST_PARENT	
6227263	6227264	IS_AST_PARENT	
6227267	6227268	IS_AST_PARENT	
6227266	6227267	IS_AST_PARENT	
6227269	6227270	IS_AST_PARENT	
6227266	6227269	IS_AST_PARENT	
6227271	6227272	IS_AST_PARENT	
6227266	6227271	IS_AST_PARENT	
6227263	6227266	IS_AST_PARENT	
6227262	6227263	IS_AST_PARENT	
6227261	6227262	IS_AST_PARENT	
6227261	6227273	IS_AST_PARENT	
6227249	6227261	IS_AST_PARENT	
6227190	6227249	IS_AST_PARENT	
6227277	6227278	IS_AST_PARENT	
6227277	6227279	IS_AST_PARENT	
6227276	6227277	IS_AST_PARENT	
6227276	6227280	IS_AST_PARENT	
6227275	6227276	IS_AST_PARENT	
6227274	6227275	IS_AST_PARENT	
6227284	6227285	IS_AST_PARENT	
6227283	6227284	IS_AST_PARENT	
6227287	6227288	IS_AST_PARENT	
6227286	6227287	IS_AST_PARENT	
6227289	6227290	IS_AST_PARENT	
6227286	6227289	IS_AST_PARENT	
6227291	6227292	IS_AST_PARENT	
6227286	6227291	IS_AST_PARENT	
6227283	6227286	IS_AST_PARENT	
6227282	6227283	IS_AST_PARENT	
6227281	6227282	IS_AST_PARENT	
6227281	6227293	IS_AST_PARENT	
6227274	6227281	IS_AST_PARENT	
6227190	6227274	IS_AST_PARENT	
6227297	6227298	IS_AST_PARENT	
6227297	6227299	IS_AST_PARENT	
6227296	6227297	IS_AST_PARENT	
6227296	6227300	IS_AST_PARENT	
6227295	6227296	IS_AST_PARENT	
