command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7086717	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qmp_blockdev_snapshot_delete_internal_sync_0.c								
ANR	7086718	Function	qmp_blockdev_snapshot_delete_internal_sync	1:0:0:2493							
ANR	7086719	FunctionDef	"qmp_blockdev_snapshot_delete_internal_sync (const char * device , bool has_id , const char * id , bool has_name , const char * name , Error * * errp)"		7086718	0					
ANR	7086720	CompoundStatement		13:0:444:2493	7086718	0					
ANR	7086721	IdentifierDeclStatement	BlockDriverState * bs ;	15:4:451:471	7086718	0	True				
ANR	7086722	IdentifierDecl	* bs		7086718	0					
ANR	7086723	IdentifierDeclType	BlockDriverState *		7086718	0					
ANR	7086724	Identifier	bs		7086718	1					
ANR	7086725	IdentifierDeclStatement	BlockBackend * blk ;	17:4:478:495	7086718	1	True				
ANR	7086726	IdentifierDecl	* blk		7086718	0					
ANR	7086727	IdentifierDeclType	BlockBackend *		7086718	0					
ANR	7086728	Identifier	blk		7086718	1					
ANR	7086729	IdentifierDeclStatement	AioContext * aio_context ;	19:4:502:525	7086718	2	True				
ANR	7086730	IdentifierDecl	* aio_context		7086718	0					
ANR	7086731	IdentifierDeclType	AioContext *		7086718	0					
ANR	7086732	Identifier	aio_context		7086718	1					
ANR	7086733	IdentifierDeclStatement	QEMUSnapshotInfo sn ;	21:4:532:551	7086718	3	True				
ANR	7086734	IdentifierDecl	sn		7086718	0					
ANR	7086735	IdentifierDeclType	QEMUSnapshotInfo		7086718	0					
ANR	7086736	Identifier	sn		7086718	1					
ANR	7086737	IdentifierDeclStatement	Error * local_err = NULL ;	23:4:558:581	7086718	4	True				
ANR	7086738	IdentifierDecl	* local_err = NULL		7086718	0					
ANR	7086739	IdentifierDeclType	Error *		7086718	0					
ANR	7086740	Identifier	local_err		7086718	1					
ANR	7086741	AssignmentExpression	* local_err = NULL		7086718	2		=			
ANR	7086742	Identifier	NULL		7086718	0					
ANR	7086743	Identifier	NULL		7086718	1					
ANR	7086744	IdentifierDeclStatement	SnapshotInfo * info = NULL ;	25:4:588:613	7086718	5	True				
ANR	7086745	IdentifierDecl	* info = NULL		7086718	0					
ANR	7086746	IdentifierDeclType	SnapshotInfo *		7086718	0					
ANR	7086747	Identifier	info		7086718	1					
ANR	7086748	AssignmentExpression	* info = NULL		7086718	2		=			
ANR	7086749	Identifier	NULL		7086718	0					
ANR	7086750	Identifier	NULL		7086718	1					
ANR	7086751	IdentifierDeclStatement	int ret ;	27:4:620:627	7086718	6	True				
ANR	7086752	IdentifierDecl	ret		7086718	0					
ANR	7086753	IdentifierDeclType	int		7086718	0					
ANR	7086754	Identifier	ret		7086718	1					
ANR	7086755	ExpressionStatement	blk = blk_by_name ( device )	31:4:636:661	7086718	7	True				
ANR	7086756	AssignmentExpression	blk = blk_by_name ( device )		7086718	0		=			
ANR	7086757	Identifier	blk		7086718	0					
ANR	7086758	CallExpression	blk_by_name ( device )		7086718	1					
ANR	7086759	Callee	blk_by_name		7086718	0					
ANR	7086760	Identifier	blk_by_name		7086718	0					
ANR	7086761	ArgumentList	device		7086718	1					
ANR	7086762	Argument	device		7086718	0					
ANR	7086763	Identifier	device		7086718	0					
ANR	7086764	IfStatement	if ( ! blk )		7086718	8					
ANR	7086765	Condition	! blk	33:8:672:675	7086718	0	True				
ANR	7086766	UnaryOperationExpression	! blk		7086718	0					
ANR	7086767	UnaryOperator	!		7086718	0					
ANR	7086768	Identifier	blk		7086718	1					
ANR	7086769	CompoundStatement		21:14:233:233	7086718	1					
ANR	7086770	ExpressionStatement	"error_set ( errp , ERROR_CLASS_DEVICE_NOT_FOUND , ""Device '%s' not found"" , device )"	35:8:689:786	7086718	0	True				
ANR	7086771	CallExpression	"error_set ( errp , ERROR_CLASS_DEVICE_NOT_FOUND , ""Device '%s' not found"" , device )"		7086718	0					
ANR	7086772	Callee	error_set		7086718	0					
ANR	7086773	Identifier	error_set		7086718	0					
ANR	7086774	ArgumentList	errp		7086718	1					
ANR	7086775	Argument	errp		7086718	0					
ANR	7086776	Identifier	errp		7086718	0					
ANR	7086777	Argument	ERROR_CLASS_DEVICE_NOT_FOUND		7086718	1					
ANR	7086778	Identifier	ERROR_CLASS_DEVICE_NOT_FOUND		7086718	0					
ANR	7086779	Argument	"""Device '%s' not found"""		7086718	2					
ANR	7086780	PrimaryExpression	"""Device '%s' not found"""		7086718	0					
ANR	7086781	Argument	device		7086718	3					
ANR	7086782	Identifier	device		7086718	0					
ANR	7086783	ReturnStatement	return NULL ;	39:8:797:808	7086718	1	True				
ANR	7086784	Identifier	NULL		7086718	0					
ANR	7086785	ExpressionStatement	aio_context = blk_get_aio_context ( blk )	45:4:824:862	7086718	9	True				
ANR	7086786	AssignmentExpression	aio_context = blk_get_aio_context ( blk )		7086718	0		=			
ANR	7086787	Identifier	aio_context		7086718	0					
ANR	7086788	CallExpression	blk_get_aio_context ( blk )		7086718	1					
ANR	7086789	Callee	blk_get_aio_context		7086718	0					
ANR	7086790	Identifier	blk_get_aio_context		7086718	0					
ANR	7086791	ArgumentList	blk		7086718	1					
ANR	7086792	Argument	blk		7086718	0					
ANR	7086793	Identifier	blk		7086718	0					
ANR	7086794	ExpressionStatement	aio_context_acquire ( aio_context )	47:4:869:901	7086718	10	True				
ANR	7086795	CallExpression	aio_context_acquire ( aio_context )		7086718	0					
ANR	7086796	Callee	aio_context_acquire		7086718	0					
ANR	7086797	Identifier	aio_context_acquire		7086718	0					
ANR	7086798	ArgumentList	aio_context		7086718	1					
ANR	7086799	Argument	aio_context		7086718	0					
ANR	7086800	Identifier	aio_context		7086718	0					
ANR	7086801	IfStatement	if ( ! has_id )		7086718	11					
ANR	7086802	Condition	! has_id	51:8:914:920	7086718	0	True				
ANR	7086803	UnaryOperationExpression	! has_id		7086718	0					
ANR	7086804	UnaryOperator	!		7086718	0					
ANR	7086805	Identifier	has_id		7086718	1					
ANR	7086806	CompoundStatement		39:17:478:478	7086718	1					
ANR	7086807	ExpressionStatement	id = NULL	53:8:934:943	7086718	0	True				
ANR	7086808	AssignmentExpression	id = NULL		7086718	0		=			
ANR	7086809	Identifier	id		7086718	0					
ANR	7086810	Identifier	NULL		7086718	1					
ANR	7086811	IfStatement	if ( ! has_name )		7086718	12					
ANR	7086812	Condition	! has_name	59:8:963:971	7086718	0	True				
ANR	7086813	UnaryOperationExpression	! has_name		7086718	0					
ANR	7086814	UnaryOperator	!		7086718	0					
ANR	7086815	Identifier	has_name		7086718	1					
