command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	865475	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avformat_find_stream_info_1.c								
ANR	865476	Function	avformat_find_stream_info	1:0:0:20749							
ANR	865477	FunctionDef	"avformat_find_stream_info (AVFormatContext * ic , AVDictionary * * options)"		865476	0					
ANR	865478	CompoundStatement		3:0:76:20749	865476	0					
ANR	865479	IdentifierDeclStatement	"int i , count , ret = 0 , j ;"	5:4:83:107	865476	0	True				
ANR	865480	IdentifierDecl	i		865476	0					
ANR	865481	IdentifierDeclType	int		865476	0					
ANR	865482	Identifier	i		865476	1					
ANR	865483	IdentifierDecl	count		865476	1					
ANR	865484	IdentifierDeclType	int		865476	0					
ANR	865485	Identifier	count		865476	1					
ANR	865486	IdentifierDecl	ret = 0		865476	2					
ANR	865487	IdentifierDeclType	int		865476	0					
ANR	865488	Identifier	ret		865476	1					
ANR	865489	AssignmentExpression	ret = 0		865476	2		=			
ANR	865490	Identifier	ret		865476	0					
ANR	865491	PrimaryExpression	0		865476	1					
ANR	865492	IdentifierDecl	j		865476	3					
ANR	865493	IdentifierDeclType	int		865476	0					
ANR	865494	Identifier	j		865476	1					
ANR	865495	IdentifierDeclStatement	int64_t read_size ;	7:4:114:131	865476	1	True				
ANR	865496	IdentifierDecl	read_size		865476	0					
ANR	865497	IdentifierDeclType	int64_t		865476	0					
ANR	865498	Identifier	read_size		865476	1					
ANR	865499	IdentifierDeclStatement	AVStream * st ;	9:4:138:150	865476	2	True				
ANR	865500	IdentifierDecl	* st		865476	0					
ANR	865501	IdentifierDeclType	AVStream *		865476	0					
ANR	865502	Identifier	st		865476	1					
ANR	865503	IdentifierDeclStatement	"AVPacket pkt1 , * pkt ;"	11:4:157:176	865476	3	True				
ANR	865504	IdentifierDecl	pkt1		865476	0					
ANR	865505	IdentifierDeclType	AVPacket		865476	0					
ANR	865506	Identifier	pkt1		865476	1					
ANR	865507	IdentifierDecl	* pkt		865476	1					
ANR	865508	IdentifierDeclType	AVPacket *		865476	0					
ANR	865509	Identifier	pkt		865476	1					
ANR	865510	IdentifierDeclStatement	int64_t old_offset = avio_tell ( ic -> pb ) ;	13:4:183:221	865476	4	True				
ANR	865511	IdentifierDecl	old_offset = avio_tell ( ic -> pb )		865476	0					
ANR	865512	IdentifierDeclType	int64_t		865476	0					
ANR	865513	Identifier	old_offset		865476	1					
ANR	865514	AssignmentExpression	old_offset = avio_tell ( ic -> pb )		865476	2		=			
ANR	865515	Identifier	old_offset		865476	0					
ANR	865516	CallExpression	avio_tell ( ic -> pb )		865476	1					
ANR	865517	Callee	avio_tell		865476	0					
ANR	865518	Identifier	avio_tell		865476	0					
ANR	865519	ArgumentList	ic -> pb		865476	1					
ANR	865520	Argument	ic -> pb		865476	0					
ANR	865521	PtrMemberAccess	ic -> pb		865476	0					
ANR	865522	Identifier	ic		865476	0					
ANR	865523	Identifier	pb		865476	1					
ANR	865524	IdentifierDeclStatement	int orig_nb_streams = ic -> nb_streams ;	15:4:228:264	865476	5	True				
ANR	865525	IdentifierDecl	orig_nb_streams = ic -> nb_streams		865476	0					
ANR	865526	IdentifierDeclType	int		865476	0					
ANR	865527	Identifier	orig_nb_streams		865476	1					
ANR	865528	AssignmentExpression	orig_nb_streams = ic -> nb_streams		865476	2		=			
ANR	865529	Identifier	orig_nb_streams		865476	0					
ANR	865530	PtrMemberAccess	ic -> nb_streams		865476	1					
ANR	865531	Identifier	ic		865476	0					
ANR	865532	Identifier	nb_streams		865476	1					
