start	end	type	var
1377767	1377768	IS_AST_PARENT	
1377767	1377769	IS_AST_PARENT	
1377766	1377767	IS_AST_PARENT	
1377765	1377766	IS_AST_PARENT	
1377771	1377772	IS_AST_PARENT	
1377771	1377773	IS_AST_PARENT	
1377770	1377771	IS_AST_PARENT	
1377774	1377775	IS_AST_PARENT	
1377774	1377776	IS_AST_PARENT	
1377770	1377774	IS_AST_PARENT	
1377765	1377770	IS_AST_PARENT	
1377782	1377783	IS_AST_PARENT	
1377782	1377784	IS_AST_PARENT	
1377781	1377782	IS_AST_PARENT	
1377781	1377785	IS_AST_PARENT	
1377780	1377781	IS_AST_PARENT	
1377780	1377786	IS_AST_PARENT	
1377779	1377780	IS_AST_PARENT	
1377789	1377790	IS_AST_PARENT	
1377789	1377791	IS_AST_PARENT	
1377788	1377789	IS_AST_PARENT	
1377788	1377792	IS_AST_PARENT	
1377787	1377788	IS_AST_PARENT	
1377787	1377793	IS_AST_PARENT	
1377779	1377787	IS_AST_PARENT	
1377778	1377779	IS_AST_PARENT	
1377777	1377778	IS_AST_PARENT	
1377794	1377795	IS_AST_PARENT	
1377794	1377796	IS_AST_PARENT	
1377794	1377797	IS_AST_PARENT	
1377794	1377798	IS_AST_PARENT	
1377794	1377799	IS_AST_PARENT	
1377794	1377800	IS_AST_PARENT	
1377794	1377801	IS_AST_PARENT	
1377794	1377802	IS_AST_PARENT	
1377794	1377803	IS_AST_PARENT	
1377794	1377804	IS_AST_PARENT	
1377794	1377805	IS_AST_PARENT	
1377794	1377806	IS_AST_PARENT	
1377794	1377807	IS_AST_PARENT	
1377810	1377811	IS_AST_PARENT	
1377810	1377812	IS_AST_PARENT	
1377809	1377810	IS_AST_PARENT	
1377809	1377813	IS_AST_PARENT	
1377808	1377809	IS_AST_PARENT	
1377794	1377808	IS_AST_PARENT	
1377816	1377817	IS_AST_PARENT	
1377816	1377818	IS_AST_PARENT	
1377815	1377816	IS_AST_PARENT	
1377814	1377815	IS_AST_PARENT	
1377821	1377822	IS_AST_PARENT	
1377821	1377823	IS_AST_PARENT	
1377820	1377821	IS_AST_PARENT	
1377819	1377820	IS_AST_PARENT	
1377825	1377826	IS_AST_PARENT	
1377827	1377828	IS_AST_PARENT	
1377827	1377829	IS_AST_PARENT	
1377825	1377827	IS_AST_PARENT	
1377824	1377825	IS_AST_PARENT	
1377819	1377824	IS_AST_PARENT	
