start	end	type	var
9255395	9255396	IS_AST_PARENT	
9255395	9255397	IS_AST_PARENT	
9255398	9255399	IS_AST_PARENT	
9255400	9255401	IS_AST_PARENT	
9255400	9255402	IS_AST_PARENT	
9255398	9255400	IS_AST_PARENT	
9255395	9255398	IS_AST_PARENT	
9255394	9255395	IS_AST_PARENT	
9255393	9255394	IS_AST_PARENT	
9255406	9255407	IS_AST_PARENT	
9255408	9255409	IS_AST_PARENT	
9255408	9255410	IS_AST_PARENT	
9255406	9255408	IS_AST_PARENT	
9255405	9255406	IS_AST_PARENT	
9255412	9255413	IS_AST_PARENT	
9255412	9255414	IS_AST_PARENT	
9255411	9255412	IS_AST_PARENT	
9255411	9255415	IS_AST_PARENT	
9255405	9255411	IS_AST_PARENT	
9255404	9255405	IS_AST_PARENT	
9255403	9255404	IS_AST_PARENT	
9255418	9255419	IS_AST_PARENT	
9255418	9255420	IS_AST_PARENT	
9255417	9255418	IS_AST_PARENT	
9255421	9255422	IS_AST_PARENT	
9255421	9255423	IS_AST_PARENT	
9255424	9255425	IS_AST_PARENT	
9255424	9255426	IS_AST_PARENT	
9255421	9255424	IS_AST_PARENT	
9255417	9255421	IS_AST_PARENT	
9255416	9255417	IS_AST_PARENT	
9255428	9255429	IS_AST_PARENT	
9255428	9255430	IS_AST_PARENT	
9255431	9255432	IS_AST_PARENT	
9255435	9255436	IS_AST_PARENT	
9255435	9255437	IS_AST_PARENT	
9255434	9255435	IS_AST_PARENT	
9255434	9255438	IS_AST_PARENT	
9255433	9255434	IS_AST_PARENT	
9255433	9255439	IS_AST_PARENT	
9255431	9255433	IS_AST_PARENT	
9255428	9255431	IS_AST_PARENT	
9255427	9255428	IS_AST_PARENT	
9255416	9255427	IS_AST_PARENT	
9255441	9255442	IS_AST_PARENT	
9255444	9255445	IS_AST_PARENT	
9255443	9255444	IS_AST_PARENT	
9255447	9255448	IS_AST_PARENT	
9255446	9255447	IS_AST_PARENT	
9255449	9255450	IS_AST_PARENT	
9255446	9255449	IS_AST_PARENT	
9255451	9255452	IS_AST_PARENT	
9255446	9255451	IS_AST_PARENT	
9255443	9255446	IS_AST_PARENT	
9255441	9255443	IS_AST_PARENT	
9255440	9255441	IS_AST_PARENT	
9255416	9255440	IS_AST_PARENT	
9255454	9255455	IS_AST_PARENT	
9255457	9255458	IS_AST_PARENT	
9255456	9255457	IS_AST_PARENT	
9255460	9255461	IS_AST_PARENT	
9255459	9255460	IS_AST_PARENT	
9255463	9255464	IS_AST_PARENT	
9255463	9255465	IS_AST_PARENT	
9255462	9255463	IS_AST_PARENT	
9255459	9255462	IS_AST_PARENT	
9255468	9255469	IS_AST_PARENT	
9255468	9255470	IS_AST_PARENT	
9255467	9255468	IS_AST_PARENT	
9255471	9255472	IS_AST_PARENT	
9255471	9255473	IS_AST_PARENT	
9255467	9255471	IS_AST_PARENT	
9255466	9255467	IS_AST_PARENT	
9255459	9255466	IS_AST_PARENT	
9255475	9255476	IS_AST_PARENT	
9255475	9255477	IS_AST_PARENT	
9255474	9255475	IS_AST_PARENT	
9255459	9255474	IS_AST_PARENT	
9255456	9255459	IS_AST_PARENT	
9255454	9255456	IS_AST_PARENT	
9255453	9255454	IS_AST_PARENT	
9255416	9255453	IS_AST_PARENT	
9255479	9255480	IS_AST_PARENT	
9255482	9255483	IS_AST_PARENT	
9255481	9255482	IS_AST_PARENT	
9255485	9255486	IS_AST_PARENT	
9255484	9255485	IS_AST_PARENT	
9255488	9255489	IS_AST_PARENT	
9255488	9255490	IS_AST_PARENT	
9255487	9255488	IS_AST_PARENT	
9255484	9255487	IS_AST_PARENT	
9255493	9255494	IS_AST_PARENT	
9255493	9255495	IS_AST_PARENT	
9255492	9255493	IS_AST_PARENT	
9255496	9255497	IS_AST_PARENT	
9255496	9255498	IS_AST_PARENT	
9255492	9255496	IS_AST_PARENT	
9255491	9255492	IS_AST_PARENT	
9255484	9255491	IS_AST_PARENT	
9255500	9255501	IS_AST_PARENT	
9255500	9255502	IS_AST_PARENT	
9255499	9255500	IS_AST_PARENT	
9255484	9255499	IS_AST_PARENT	
9255481	9255484	IS_AST_PARENT	
9255479	9255481	IS_AST_PARENT	
9255478	9255479	IS_AST_PARENT	
9255416	9255478	IS_AST_PARENT	
9255505	9255506	IS_AST_PARENT	
9255505	9255507	IS_AST_PARENT	
9255504	9255505	IS_AST_PARENT	
9255503	9255504	IS_AST_PARENT	
9255509	9255510	IS_AST_PARENT	
9255511	9255512	IS_AST_PARENT	
9255511	9255513	IS_AST_PARENT	
9255509	9255511	IS_AST_PARENT	
9255508	9255509	IS_AST_PARENT	
9255503	9255508	IS_AST_PARENT	
9255514	9255515	IS_AST_PARENT	
9255514	9255516	IS_AST_PARENT	
9255503	9255514	IS_AST_PARENT	
9255519	9255520	IS_AST_PARENT	
9255519	9255521	IS_AST_PARENT	
9255522	9255523	IS_AST_PARENT	
9255525	9255526	IS_AST_PARENT	
9255524	9255525	IS_AST_PARENT	
9255529	9255530	IS_AST_PARENT	
9255532	9255533	IS_AST_PARENT	
9255532	9255534	IS_AST_PARENT	
9255531	9255532	IS_AST_PARENT	
9255531	9255535	IS_AST_PARENT	
9255529	9255531	IS_AST_PARENT	
9255528	9255529	IS_AST_PARENT	
9255527	9255528	IS_AST_PARENT	
9255536	9255537	IS_AST_PARENT	
9255527	9255536	IS_AST_PARENT	
9255538	9255539	IS_AST_PARENT	
9255527	9255538	IS_AST_PARENT	
9255540	9255541	IS_AST_PARENT	
9255527	9255540	IS_AST_PARENT	
9255542	9255543	IS_AST_PARENT	
9255527	9255542	IS_AST_PARENT	
9255544	9255545	IS_AST_PARENT	
9255527	9255544	IS_AST_PARENT	
9255546	9255547	IS_AST_PARENT	
9255527	9255546	IS_AST_PARENT	
9255524	9255527	IS_AST_PARENT	
9255522	9255524	IS_AST_PARENT	
9255519	9255522	IS_AST_PARENT	
9255518	9255519	IS_AST_PARENT	
9255517	9255518	IS_AST_PARENT	
9255550	9255551	IS_AST_PARENT	
9255550	9255552	IS_AST_PARENT	
9255549	9255550	IS_AST_PARENT	
9255548	9255549	IS_AST_PARENT	
9255554	9255555	IS_AST_PARENT	
9255554	9255556	IS_AST_PARENT	
9255553	9255554	IS_AST_PARENT	
9255548	9255553	IS_AST_PARENT	
9255517	9255548	IS_AST_PARENT	
9255503	9255517	IS_AST_PARENT	
9255416	9255503	IS_AST_PARENT	
9255557	9255558	IS_AST_PARENT	
9255416	9255557	IS_AST_PARENT	
9255403	9255416	IS_AST_PARENT	
9255393	9255403	IS_AST_PARENT	
9255561	9255562	IS_AST_PARENT	
9255560	9255561	IS_AST_PARENT	
9255565	9255566	IS_AST_PARENT	
9255568	9255569	IS_AST_PARENT	
9255568	9255570	IS_AST_PARENT	
9255567	9255568	IS_AST_PARENT	
9255567	9255571	IS_AST_PARENT	
9255565	9255567	IS_AST_PARENT	
9255564	9255565	IS_AST_PARENT	
9255563	9255564	IS_AST_PARENT	
9255572	9255573	IS_AST_PARENT	
9255563	9255572	IS_AST_PARENT	
9255574	9255575	IS_AST_PARENT	
9255563	9255574	IS_AST_PARENT	
9255576	9255577	IS_AST_PARENT	
9255563	9255576	IS_AST_PARENT	
9255578	9255579	IS_AST_PARENT	
9255563	9255578	IS_AST_PARENT	
9255580	9255581	IS_AST_PARENT	
9255563	9255580	IS_AST_PARENT	
9255582	9255583	IS_AST_PARENT	
9255563	9255582	IS_AST_PARENT	
9255560	9255563	IS_AST_PARENT	
9255559	9255560	IS_AST_PARENT	
9255393	9255559	IS_AST_PARENT	
9255392	9255393	IS_AST_PARENT	
9255392	9255584	IS_AST_PARENT	
9255392	9255585	IS_AST_PARENT	
9255587	9255588	IS_AST_PARENT	
9255587	9255589	IS_AST_PARENT	
9255586	9255587	IS_AST_PARENT	
9255590	9255591	IS_AST_PARENT	
9255590	9255592	IS_AST_PARENT	
9255586	9255590	IS_AST_PARENT	
9255593	9255594	IS_AST_PARENT	
9255593	9255595	IS_AST_PARENT	
9255586	9255593	IS_AST_PARENT	
9255596	9255597	IS_AST_PARENT	
9255596	9255598	IS_AST_PARENT	
9255586	9255596	IS_AST_PARENT	
9255599	9255600	IS_AST_PARENT	
9255599	9255601	IS_AST_PARENT	
9255586	9255599	IS_AST_PARENT	
9255602	9255603	IS_AST_PARENT	
9255602	9255604	IS_AST_PARENT	
9255586	9255602	IS_AST_PARENT	
9255392	9255586	IS_AST_PARENT	
9255605	9255587	FLOWS_TO	
