start	end	type	var
7418553	7418554	IS_AST_PARENT	
7418553	7418555	IS_AST_PARENT	
7418552	7418553	IS_AST_PARENT	
7418551	7418552	IS_AST_PARENT	
7418557	7418558	IS_AST_PARENT	
7418557	7418559	IS_AST_PARENT	
7418560	7418561	IS_AST_PARENT	
7418562	7418563	IS_AST_PARENT	
7418562	7418564	IS_AST_PARENT	
7418560	7418562	IS_AST_PARENT	
7418557	7418560	IS_AST_PARENT	
7418556	7418557	IS_AST_PARENT	
7418551	7418556	IS_AST_PARENT	
7418567	7418568	IS_AST_PARENT	
7418567	7418569	IS_AST_PARENT	
7418566	7418567	IS_AST_PARENT	
7418565	7418566	IS_AST_PARENT	
7418571	7418572	IS_AST_PARENT	
7418571	7418573	IS_AST_PARENT	
7418570	7418571	IS_AST_PARENT	
7418565	7418570	IS_AST_PARENT	
7418574	7418575	IS_AST_PARENT	
7418574	7418576	IS_AST_PARENT	
7418565	7418574	IS_AST_PARENT	
7418579	7418580	IS_AST_PARENT	
7418579	7418581	IS_AST_PARENT	
7418578	7418579	IS_AST_PARENT	
7418582	7418583	IS_AST_PARENT	
7418582	7418584	IS_AST_PARENT	
7418578	7418582	IS_AST_PARENT	
7418585	7418586	IS_AST_PARENT	
7418585	7418587	IS_AST_PARENT	
7418578	7418585	IS_AST_PARENT	
7418577	7418578	IS_AST_PARENT	
7418577	7418588	IS_AST_PARENT	
7418590	7418591	IS_AST_PARENT	
7418590	7418592	IS_AST_PARENT	
7418589	7418590	IS_AST_PARENT	
7418577	7418589	IS_AST_PARENT	
7418594	7418595	IS_AST_PARENT	
7418596	7418597	IS_AST_PARENT	
7418598	7418599	IS_AST_PARENT	
7418598	7418600	IS_AST_PARENT	
7418596	7418598	IS_AST_PARENT	
7418594	7418596	IS_AST_PARENT	
7418593	7418594	IS_AST_PARENT	
7418577	7418593	IS_AST_PARENT	
7418602	7418603	IS_AST_PARENT	
7418604	7418605	IS_AST_PARENT	
7418604	7418606	IS_AST_PARENT	
7418602	7418604	IS_AST_PARENT	
7418601	7418602	IS_AST_PARENT	
7418577	7418601	IS_AST_PARENT	
7418608	7418609	IS_AST_PARENT	
7418611	7418612	IS_AST_PARENT	
7418611	7418613	IS_AST_PARENT	
7418610	7418611	IS_AST_PARENT	
7418610	7418614	IS_AST_PARENT	
7418608	7418610	IS_AST_PARENT	
7418607	7418608	IS_AST_PARENT	
7418577	7418607	IS_AST_PARENT	
7418616	7418617	IS_AST_PARENT	
7418619	7418620	IS_AST_PARENT	
7418619	7418621	IS_AST_PARENT	
7418618	7418619	IS_AST_PARENT	
7418618	7418622	IS_AST_PARENT	
7418616	7418618	IS_AST_PARENT	
7418615	7418616	IS_AST_PARENT	
7418577	7418615	IS_AST_PARENT	
7418625	7418626	IS_AST_PARENT	
7418627	7418628	IS_AST_PARENT	
7418627	7418629	IS_AST_PARENT	
7418625	7418627	IS_AST_PARENT	
7418624	7418625	IS_AST_PARENT	
7418631	7418632	IS_AST_PARENT	
7418631	7418633	IS_AST_PARENT	
7418630	7418631	IS_AST_PARENT	
7418636	7418637	IS_AST_PARENT	
7418636	7418638	IS_AST_PARENT	
7418635	7418636	IS_AST_PARENT	
7418635	7418639	IS_AST_PARENT	
7418634	7418635	IS_AST_PARENT	
7418641	7418642	IS_AST_PARENT	
7418641	7418643	IS_AST_PARENT	
7418640	7418641	IS_AST_PARENT	
7418640	7418644	IS_AST_PARENT	
7418634	7418640	IS_AST_PARENT	
7418630	7418634	IS_AST_PARENT	
7418624	7418630	IS_AST_PARENT	
7418623	7418624	IS_AST_PARENT	
7418577	7418623	IS_AST_PARENT	
7418565	7418577	IS_AST_PARENT	
7418551	7418565	IS_AST_PARENT	
7418550	7418551	IS_AST_PARENT	
7418550	7418645	IS_AST_PARENT	
7418550	7418646	IS_AST_PARENT	
7418648	7418649	IS_AST_PARENT	
7418648	7418650	IS_AST_PARENT	
7418647	7418648	IS_AST_PARENT	
7418651	7418652	IS_AST_PARENT	
