start	end	type	var
7767522	7767523	IS_AST_PARENT	
7767522	7767524	IS_AST_PARENT	
7767521	7767522	IS_AST_PARENT	
7767520	7767521	IS_AST_PARENT	
7767526	7767527	IS_AST_PARENT	
7767526	7767528	IS_AST_PARENT	
7767525	7767526	IS_AST_PARENT	
7767520	7767525	IS_AST_PARENT	
7767530	7767531	IS_AST_PARENT	
7767530	7767532	IS_AST_PARENT	
7767529	7767530	IS_AST_PARENT	
7767533	7767534	IS_AST_PARENT	
7767533	7767535	IS_AST_PARENT	
7767529	7767533	IS_AST_PARENT	
7767520	7767529	IS_AST_PARENT	
7767537	7767538	IS_AST_PARENT	
7767537	7767539	IS_AST_PARENT	
7767540	7767541	IS_AST_PARENT	
7767543	7767544	IS_AST_PARENT	
7767543	7767545	IS_AST_PARENT	
7767542	7767543	IS_AST_PARENT	
7767546	7767547	IS_AST_PARENT	
7767546	7767548	IS_AST_PARENT	
7767542	7767546	IS_AST_PARENT	
7767540	7767542	IS_AST_PARENT	
7767537	7767540	IS_AST_PARENT	
7767536	7767537	IS_AST_PARENT	
7767520	7767536	IS_AST_PARENT	
7767550	7767551	IS_AST_PARENT	
7767550	7767552	IS_AST_PARENT	
7767553	7767554	IS_AST_PARENT	
7767556	7767557	IS_AST_PARENT	
7767555	7767556	IS_AST_PARENT	
7767559	7767560	IS_AST_PARENT	
7767558	7767559	IS_AST_PARENT	
7767555	7767558	IS_AST_PARENT	
7767553	7767555	IS_AST_PARENT	
7767550	7767553	IS_AST_PARENT	
7767549	7767550	IS_AST_PARENT	
7767520	7767549	IS_AST_PARENT	
7767562	7767563	IS_AST_PARENT	
7767562	7767564	IS_AST_PARENT	
7767561	7767562	IS_AST_PARENT	
7767520	7767561	IS_AST_PARENT	
7767566	7767567	IS_AST_PARENT	
7767569	7767570	IS_AST_PARENT	
7767568	7767569	IS_AST_PARENT	
7767572	7767573	IS_AST_PARENT	
7767571	7767572	IS_AST_PARENT	
7767574	7767575	IS_AST_PARENT	
7767571	7767574	IS_AST_PARENT	
7767568	7767571	IS_AST_PARENT	
7767566	7767568	IS_AST_PARENT	
7767565	7767566	IS_AST_PARENT	
7767520	7767565	IS_AST_PARENT	
7767577	7767578	IS_AST_PARENT	
7767576	7767577	IS_AST_PARENT	
7767582	7767583	IS_AST_PARENT	
7767584	7767585	IS_AST_PARENT	
7767584	7767586	IS_AST_PARENT	
7767582	7767584	IS_AST_PARENT	
7767581	7767582	IS_AST_PARENT	
7767580	7767581	IS_AST_PARENT	
7767590	7767591	IS_AST_PARENT	
7767589	7767590	IS_AST_PARENT	
7767593	7767594	IS_AST_PARENT	
7767592	7767593	IS_AST_PARENT	
7767589	7767592	IS_AST_PARENT	
7767588	7767589	IS_AST_PARENT	
7767587	7767588	IS_AST_PARENT	
7767597	7767598	IS_AST_PARENT	
7767596	7767597	IS_AST_PARENT	
7767600	7767601	IS_AST_PARENT	
7767599	7767600	IS_AST_PARENT	
7767596	7767599	IS_AST_PARENT	
7767595	7767596	IS_AST_PARENT	
7767587	7767595	IS_AST_PARENT	
7767580	7767587	IS_AST_PARENT	
7767579	7767580	IS_AST_PARENT	
7767603	7767604	IS_AST_PARENT	
7767606	7767607	IS_AST_PARENT	
7767605	7767606	IS_AST_PARENT	
7767609	7767610	IS_AST_PARENT	
7767608	7767609	IS_AST_PARENT	
7767611	7767612	IS_AST_PARENT	
7767608	7767611	IS_AST_PARENT	
7767613	7767614	IS_AST_PARENT	
7767608	7767613	IS_AST_PARENT	
7767605	7767608	IS_AST_PARENT	
7767603	7767605	IS_AST_PARENT	
7767602	7767603	IS_AST_PARENT	
7767579	7767602	IS_AST_PARENT	
7767618	7767619	IS_AST_PARENT	
7767617	7767618	IS_AST_PARENT	
7767622	7767623	IS_AST_PARENT	
7767626	7767627	IS_AST_PARENT	
7767625	7767626	IS_AST_PARENT	
7767629	7767630	IS_AST_PARENT	
7767628	7767629	IS_AST_PARENT	
7767625	7767628	IS_AST_PARENT	
7767624	7767625	IS_AST_PARENT	
7767624	7767631	IS_AST_PARENT	
7767622	7767624	IS_AST_PARENT	
7767621	7767622	IS_AST_PARENT	
7767620	7767621	IS_AST_PARENT	
7767617	7767620	IS_AST_PARENT	
7767616	7767617	IS_AST_PARENT	
7767615	7767616	IS_AST_PARENT	
7767634	7767635	IS_AST_PARENT	
7767634	7767636	IS_AST_PARENT	
7767637	7767638	IS_AST_PARENT	
7767637	7767639	IS_AST_PARENT	
7767634	7767637	IS_AST_PARENT	
7767633	7767634	IS_AST_PARENT	
7767632	7767633	IS_AST_PARENT	
7767641	7767642	IS_AST_PARENT	
7767641	7767643	IS_AST_PARENT	
7767640	7767641	IS_AST_PARENT	
7767632	7767640	IS_AST_PARENT	
7767647	7767648	IS_AST_PARENT	
7767647	7767649	IS_AST_PARENT	
7767646	7767647	IS_AST_PARENT	
7767646	7767650	IS_AST_PARENT	
7767645	7767646	IS_AST_PARENT	
7767644	7767645	IS_AST_PARENT	
7767654	7767655	IS_AST_PARENT	
7767653	7767654	IS_AST_PARENT	
7767657	7767658	IS_AST_PARENT	
7767656	7767657	IS_AST_PARENT	
7767653	7767656	IS_AST_PARENT	
7767652	7767653	IS_AST_PARENT	
7767651	7767652	IS_AST_PARENT	
7767661	7767662	IS_AST_PARENT	
7767660	7767661	IS_AST_PARENT	
7767664	7767665	IS_AST_PARENT	
7767663	7767664	IS_AST_PARENT	
7767660	7767663	IS_AST_PARENT	
7767659	7767660	IS_AST_PARENT	
7767651	7767659	IS_AST_PARENT	
7767644	7767651	IS_AST_PARENT	
7767632	7767644	IS_AST_PARENT	
7767615	7767632	IS_AST_PARENT	
7767579	7767615	IS_AST_PARENT	
7767576	7767579	IS_AST_PARENT	
7767520	7767576	IS_AST_PARENT	
7767668	7767669	IS_AST_PARENT	
7767668	7767670	IS_AST_PARENT	
