command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3547245	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_mjpeg_find_marker_1.c								
ANR	3547246	Function	ff_mjpeg_find_marker	1:0:0:2903							
ANR	3547247	FunctionDef	"ff_mjpeg_find_marker (MJpegDecodeContext * s , const uint8_t * * buf_ptr , const uint8_t * buf_end , const uint8_t * * unescaped_buf_ptr , int * unescaped_buf_size)"		3547246	0					
ANR	3547248	CompoundStatement		9:0:236:2903	3547246	0					
ANR	3547249	IdentifierDeclStatement	int start_code ;	11:4:243:257	3547246	0	True				
ANR	3547250	IdentifierDecl	start_code		3547246	0					
ANR	3547251	IdentifierDeclType	int		3547246	0					
ANR	3547252	Identifier	start_code		3547246	1					
ANR	3547253	ExpressionStatement	"start_code = find_marker ( buf_ptr , buf_end )"	13:4:264:306	3547246	1	True				
ANR	3547254	AssignmentExpression	"start_code = find_marker ( buf_ptr , buf_end )"		3547246	0		=			
ANR	3547255	Identifier	start_code		3547246	0					
ANR	3547256	CallExpression	"find_marker ( buf_ptr , buf_end )"		3547246	1					
ANR	3547257	Callee	find_marker		3547246	0					
ANR	3547258	Identifier	find_marker		3547246	0					
ANR	3547259	ArgumentList	buf_ptr		3547246	1					
ANR	3547260	Argument	buf_ptr		3547246	0					
ANR	3547261	Identifier	buf_ptr		3547246	0					
ANR	3547262	Argument	buf_end		3547246	1					
ANR	3547263	Identifier	buf_end		3547246	0					
ANR	3547264	ExpressionStatement	"av_fast_padded_malloc ( & s -> buffer , & s -> buffer_size , buf_end - * buf_ptr )"	17:4:315:385	3547246	2	True				
ANR	3547265	CallExpression	"av_fast_padded_malloc ( & s -> buffer , & s -> buffer_size , buf_end - * buf_ptr )"		3547246	0					
ANR	3547266	Callee	av_fast_padded_malloc		3547246	0					
ANR	3547267	Identifier	av_fast_padded_malloc		3547246	0					
ANR	3547268	ArgumentList	& s -> buffer		3547246	1					
ANR	3547269	Argument	& s -> buffer		3547246	0					
ANR	3547270	UnaryOperationExpression	& s -> buffer		3547246	0					
ANR	3547271	UnaryOperator	&		3547246	0					
ANR	3547272	PtrMemberAccess	s -> buffer		3547246	1					
ANR	3547273	Identifier	s		3547246	0					
ANR	3547274	Identifier	buffer		3547246	1					
ANR	3547275	Argument	& s -> buffer_size		3547246	1					
ANR	3547276	UnaryOperationExpression	& s -> buffer_size		3547246	0					
ANR	3547277	UnaryOperator	&		3547246	0					
ANR	3547278	PtrMemberAccess	s -> buffer_size		3547246	1					
ANR	3547279	Identifier	s		3547246	0					
ANR	3547280	Identifier	buffer_size		3547246	1					
ANR	3547281	Argument	buf_end - * buf_ptr		3547246	2					
ANR	3547282	AdditiveExpression	buf_end - * buf_ptr		3547246	0		-			
ANR	3547283	Identifier	buf_end		3547246	0					
ANR	3547284	UnaryOperationExpression	* buf_ptr		3547246	1					
ANR	3547285	UnaryOperator	*		3547246	0					
ANR	3547286	Identifier	buf_ptr		3547246	1					
ANR	3547287	IfStatement	if ( ! s -> buffer )		3547246	3					
ANR	3547288	Condition	! s -> buffer	19:8:396:405	3547246	0	True				
ANR	3547289	UnaryOperationExpression	! s -> buffer		3547246	0					
ANR	3547290	UnaryOperator	!		3547246	0					
ANR	3547291	PtrMemberAccess	s -> buffer		3547246	1					
ANR	3547292	Identifier	s		3547246	0					
ANR	3547293	Identifier	buffer		3547246	1					
ANR	3547294	ReturnStatement	return AVERROR ( ENOMEM ) ;	21:8:417:439	3547246	1	True				
ANR	3547295	CallExpression	AVERROR ( ENOMEM )		3547246	0					
ANR	3547296	Callee	AVERROR		3547246	0					
ANR	3547297	Identifier	AVERROR		3547246	0					
ANR	3547298	ArgumentList	ENOMEM		3547246	1					
ANR	3547299	Argument	ENOMEM		3547246	0					
ANR	3547300	Identifier	ENOMEM		3547246	0					
ANR	3547301	IfStatement	if ( start_code == SOS && ! s -> ls )		3547246	4					
ANR	3547302	Condition	start_code == SOS && ! s -> ls	27:8:521:547	3547246	0	True				
ANR	3547303	AndExpression	start_code == SOS && ! s -> ls		3547246	0		&&			
ANR	3547304	EqualityExpression	start_code == SOS		3547246	0		==			
ANR	3547305	Identifier	start_code		3547246	0					
ANR	3547306	Identifier	SOS		3547246	1					
ANR	3547307	UnaryOperationExpression	! s -> ls		3547246	1					
ANR	3547308	UnaryOperator	!		3547246	0					
ANR	3547309	PtrMemberAccess	s -> ls		3547246	1					
ANR	3547310	Identifier	s		3547246	0					
ANR	3547311	Identifier	ls		3547246	1					
ANR	3547312	CompoundStatement		23:8:364:388	3547246	1					
ANR	3547313	IdentifierDeclStatement	const uint8_t * src = * buf_ptr ;	29:8:561:590	3547246	0	True				
ANR	3547314	IdentifierDecl	* src = * buf_ptr		3547246	0					
ANR	3547315	IdentifierDeclType	const uint8_t *		3547246	0					
ANR	3547316	Identifier	src		3547246	1					
ANR	3547317	AssignmentExpression	* src = * buf_ptr		3547246	2		=			
ANR	3547318	Identifier	src		3547246	0					
ANR	3547319	UnaryOperationExpression	* buf_ptr		3547246	1					
ANR	3547320	UnaryOperator	*		3547246	0					
ANR	3547321	Identifier	buf_ptr		3547246	1					
ANR	3547322	IdentifierDeclStatement	uint8_t * dst = s -> buffer ;	31:8:601:625	3547246	1	True				
ANR	3547323	IdentifierDecl	* dst = s -> buffer		3547246	0					
ANR	3547324	IdentifierDeclType	uint8_t *		3547246	0					
ANR	3547325	Identifier	dst		3547246	1					
ANR	3547326	AssignmentExpression	* dst = s -> buffer		3547246	2		=			
ANR	3547327	Identifier	dst		3547246	0					
ANR	3547328	PtrMemberAccess	s -> buffer		3547246	1					
ANR	3547329	Identifier	s		3547246	0					
ANR	3547330	Identifier	buffer		3547246	1					
ANR	3547331	WhileStatement	while ( src < buf_end )		3547246	2					
ANR	3547332	Condition	src < buf_end	35:15:645:657	3547246	0	True				
ANR	3547333	RelationalExpression	src < buf_end		3547246	0		<			
ANR	3547334	Identifier	src		3547246	0					
ANR	3547335	Identifier	buf_end		3547246	1					
ANR	3547336	CompoundStatement		29:12:438:458	3547246	1					
ANR	3547337	IdentifierDeclStatement	uint8_t x = * ( src ++ ) ;	37:12:675:695	3547246	0	True				
ANR	3547338	IdentifierDecl	x = * ( src ++ )		3547246	0					
ANR	3547339	IdentifierDeclType	uint8_t		3547246	0					
ANR	3547340	Identifier	x		3547246	1					
ANR	3547341	AssignmentExpression	x = * ( src ++ )		3547246	2		=			
ANR	3547342	Identifier	x		3547246	0					
ANR	3547343	UnaryOperationExpression	* ( src ++ )		3547246	1					
ANR	3547344	UnaryOperator	*		3547246	0					
ANR	3547345	PostIncDecOperationExpression	src ++		3547246	1					
ANR	3547346	Identifier	src		3547246	0					
ANR	3547347	IncDec	++		3547246	1					
ANR	3547348	ExpressionStatement	* ( dst ++ ) = x	41:12:712:724	3547246	1	True				
ANR	3547349	AssignmentExpression	* ( dst ++ ) = x		3547246	0		=			
ANR	3547350	UnaryOperationExpression	* ( dst ++ )		3547246	0					
ANR	3547351	UnaryOperator	*		3547246	0					
ANR	3547352	PostIncDecOperationExpression	dst ++		3547246	1					
ANR	3547353	Identifier	dst		3547246	0					
ANR	3547354	IncDec	++		3547246	1					
ANR	3547355	Identifier	x		3547246	1					
ANR	3547356	IfStatement	if ( s -> avctx -> codec_id != AV_CODEC_ID_THP )		3547246	2					
ANR	3547357	Condition	s -> avctx -> codec_id != AV_CODEC_ID_THP	43:16:743:779	3547246	0	True				
ANR	3547358	EqualityExpression	s -> avctx -> codec_id != AV_CODEC_ID_THP		3547246	0		!=			
ANR	3547359	PtrMemberAccess	s -> avctx -> codec_id		3547246	0					
ANR	3547360	PtrMemberAccess	s -> avctx		3547246	0					
ANR	3547361	Identifier	s		3547246	0					
ANR	3547362	Identifier	avctx		3547246	1					
ANR	3547363	Identifier	codec_id		3547246	1					
ANR	3547364	Identifier	AV_CODEC_ID_THP		3547246	1					
ANR	3547365	CompoundStatement		35:55:545:545	3547246	1					
ANR	3547366	IfStatement	if ( x == 0xff )		3547246	0					
ANR	3547367	Condition	x == 0xff	45:20:805:813	3547246	0	True				
ANR	3547368	EqualityExpression	x == 0xff		3547246	0		==			
ANR	3547369	Identifier	x		3547246	0					
ANR	3547370	PrimaryExpression	0xff		3547246	1					
ANR	3547371	CompoundStatement		37:31:579:579	3547246	1					
ANR	3547372	WhileStatement	while ( src < buf_end && x == 0xff )		3547246	0					
ANR	3547373	Condition	src < buf_end && x == 0xff	47:27:846:871	3547246	0	True				
ANR	3547374	AndExpression	src < buf_end && x == 0xff		3547246	0		&&			
ANR	3547375	RelationalExpression	src < buf_end		3547246	0		<			
ANR	3547376	Identifier	src		3547246	0					
ANR	3547377	Identifier	buf_end		3547246	1					
ANR	3547378	EqualityExpression	x == 0xff		3547246	1		==			
ANR	3547379	Identifier	x		3547246	0					
ANR	3547380	PrimaryExpression	0xff		3547246	1					
ANR	3547381	ExpressionStatement	x = * ( src ++ )	49:24:899:911	3547246	1	True				
ANR	3547382	AssignmentExpression	x = * ( src ++ )		3547246	0		=			
ANR	3547383	Identifier	x		3547246	0					
ANR	3547384	UnaryOperationExpression	* ( src ++ )		3547246	1					
ANR	3547385	UnaryOperator	*		3547246	0					
ANR	3547386	PostIncDecOperationExpression	src ++		3547246	1					
ANR	3547387	Identifier	src		3547246	0					
ANR	3547388	IncDec	++		3547246	1					
ANR	3547389	IfStatement	if ( x >= 0xd0 && x <= 0xd7 )		3547246	1					
ANR	3547390	Condition	x >= 0xd0 && x <= 0xd7	53:24:940:961	3547246	0	True				
ANR	3547391	AndExpression	x >= 0xd0 && x <= 0xd7		3547246	0		&&			
ANR	3547392	RelationalExpression	x >= 0xd0		3547246	0		>=			
ANR	3547393	Identifier	x		3547246	0					
ANR	3547394	PrimaryExpression	0xd0		3547246	1					
ANR	3547395	RelationalExpression	x <= 0xd7		3547246	1		<=			
ANR	3547396	Identifier	x		3547246	0					
