start	end	type	var
4483921	4483922	IS_AST_PARENT	
4483921	4483923	IS_AST_PARENT	
4483920	4483921	IS_AST_PARENT	
4483919	4483920	IS_AST_PARENT	
4483925	4483926	IS_AST_PARENT	
4483925	4483927	IS_AST_PARENT	
4483924	4483925	IS_AST_PARENT	
4483919	4483924	IS_AST_PARENT	
4483929	4483930	IS_AST_PARENT	
4483932	4483933	IS_AST_PARENT	
4483931	4483932	IS_AST_PARENT	
4483935	4483936	IS_AST_PARENT	
4483934	4483935	IS_AST_PARENT	
4483931	4483934	IS_AST_PARENT	
4483929	4483931	IS_AST_PARENT	
4483928	4483929	IS_AST_PARENT	
4483919	4483928	IS_AST_PARENT	
4483938	4483939	IS_AST_PARENT	
4483941	4483942	IS_AST_PARENT	
4483940	4483941	IS_AST_PARENT	
4483940	4483943	IS_AST_PARENT	
4483938	4483940	IS_AST_PARENT	
4483937	4483938	IS_AST_PARENT	
4483919	4483937	IS_AST_PARENT	
4483946	4483947	IS_AST_PARENT	
4483946	4483948	IS_AST_PARENT	
4483945	4483946	IS_AST_PARENT	
4483944	4483945	IS_AST_PARENT	
4483951	4483952	IS_AST_PARENT	
4483951	4483953	IS_AST_PARENT	
4483950	4483951	IS_AST_PARENT	
4483949	4483950	IS_AST_PARENT	
4483956	4483957	IS_AST_PARENT	
4483955	4483956	IS_AST_PARENT	
4483955	4483958	IS_AST_PARENT	
4483954	4483955	IS_AST_PARENT	
4483949	4483954	IS_AST_PARENT	
4483961	4483962	IS_AST_PARENT	
4483960	4483961	IS_AST_PARENT	
4483964	4483965	IS_AST_PARENT	
4483963	4483964	IS_AST_PARENT	
4483960	4483963	IS_AST_PARENT	
4483959	4483960	IS_AST_PARENT	
4483949	4483959	IS_AST_PARENT	
4483968	4483969	IS_AST_PARENT	
4483967	4483968	IS_AST_PARENT	
4483971	4483972	IS_AST_PARENT	
4483970	4483971	IS_AST_PARENT	
4483967	4483970	IS_AST_PARENT	
4483966	4483967	IS_AST_PARENT	
4483949	4483966	IS_AST_PARENT	
4483975	4483976	IS_AST_PARENT	
4483974	4483975	IS_AST_PARENT	
4483978	4483979	IS_AST_PARENT	
4483977	4483978	IS_AST_PARENT	
4483974	4483977	IS_AST_PARENT	
4483973	4483974	IS_AST_PARENT	
4483949	4483973	IS_AST_PARENT	
4483981	4483982	IS_AST_PARENT	
4483980	4483981	IS_AST_PARENT	
4483986	4483987	IS_AST_PARENT	
4483985	4483986	IS_AST_PARENT	
4483989	4483990	IS_AST_PARENT	
4483988	4483989	IS_AST_PARENT	
4483991	4483992	IS_AST_PARENT	
4483988	4483991	IS_AST_PARENT	
4483993	4483994	IS_AST_PARENT	
4483988	4483993	IS_AST_PARENT	
4483995	4483996	IS_AST_PARENT	
4483988	4483995	IS_AST_PARENT	
4483985	4483988	IS_AST_PARENT	
4483984	4483985	IS_AST_PARENT	
4483983	4483984	IS_AST_PARENT	
4483980	4483983	IS_AST_PARENT	
4483949	4483980	IS_AST_PARENT	
4483999	4484000	IS_AST_PARENT	
4483999	4484001	IS_AST_PARENT	
4483998	4483999	IS_AST_PARENT	
4483997	4483998	IS_AST_PARENT	
4484005	4484006	IS_AST_PARENT	
4484004	4484005	IS_AST_PARENT	
4484008	4484009	IS_AST_PARENT	
4484007	4484008	IS_AST_PARENT	
4484004	4484007	IS_AST_PARENT	
4484003	4484004	IS_AST_PARENT	
4484002	4484003	IS_AST_PARENT	
4483997	4484002	IS_AST_PARENT	
4483949	4483997	IS_AST_PARENT	
4484011	4484012	IS_AST_PARENT	
4484014	4484015	IS_AST_PARENT	
4484013	4484014	IS_AST_PARENT	
4484017	4484018	IS_AST_PARENT	
4484016	4484017	IS_AST_PARENT	
4484019	4484020	IS_AST_PARENT	
4484016	4484019	IS_AST_PARENT	
4484013	4484016	IS_AST_PARENT	
4484011	4484013	IS_AST_PARENT	
4484010	4484011	IS_AST_PARENT	
4483949	4484010	IS_AST_PARENT	
4484023	4484024	IS_AST_PARENT	
4484023	4484025	IS_AST_PARENT	
4484022	4484023	IS_AST_PARENT	
4484021	4484022	IS_AST_PARENT	
4484029	4484030	IS_AST_PARENT	
4484028	4484029	IS_AST_PARENT	
4484032	4484033	IS_AST_PARENT	
4484031	4484032	IS_AST_PARENT	
4484028	4484031	IS_AST_PARENT	
4484027	4484028	IS_AST_PARENT	
4484026	4484027	IS_AST_PARENT	
4484021	4484026	IS_AST_PARENT	
4483949	4484021	IS_AST_PARENT	
4484038	4484039	IS_AST_PARENT	
