command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4710316	File	/home/p4ultr4n/workplace/ReVeal/raw_code/host_to_target_stat64_0.c								
ANR	4710317	Function	host_to_target_stat64	1:0:0:2823							
ANR	4710318	FunctionDef	"host_to_target_stat64 (void * cpu_env , abi_ulong target_addr , struct stat * host_st)"		4710317	0					
ANR	4710319	CompoundStatement		7:0:198:2823	4710317	0					
ANR	4710320	IfStatement	if ( ( ( CPUARMState * ) cpu_env ) -> eabi )		4710317	0					
ANR	4710321	Condition	( ( CPUARMState * ) cpu_env ) -> eabi	11:8:228:257	4710317	0	True				
ANR	4710322	PtrMemberAccess	( ( CPUARMState * ) cpu_env ) -> eabi		4710317	0					
ANR	4710323	CastExpression	( CPUARMState * ) cpu_env		4710317	0					
ANR	4710324	CastTarget	CPUARMState *		4710317	0					
ANR	4710325	Identifier	cpu_env		4710317	1					
ANR	4710326	Identifier	eabi		4710317	1					
ANR	4710327	CompoundStatement		7:8:72:108	4710317	1					
ANR	4710328	IdentifierDeclStatement	struct target_eabi_stat64 * target_st ;	13:8:271:307	4710317	0	True				
ANR	4710329	IdentifierDecl	* target_st		4710317	0					
ANR	4710330	IdentifierDeclType	struct target_eabi_stat64 *		4710317	0					
ANR	4710331	Identifier	target_st		4710317	1					
ANR	4710332	IfStatement	"if ( ! lock_user_struct ( VERIFY_WRITE , target_st , target_addr , 0 ) )"		4710317	1					
ANR	4710333	Condition	"! lock_user_struct ( VERIFY_WRITE , target_st , target_addr , 0 )"	17:12:324:381	4710317	0	True				
ANR	4710334	UnaryOperationExpression	"! lock_user_struct ( VERIFY_WRITE , target_st , target_addr , 0 )"		4710317	0					
ANR	4710335	UnaryOperator	!		4710317	0					
ANR	4710336	CallExpression	"lock_user_struct ( VERIFY_WRITE , target_st , target_addr , 0 )"		4710317	1					
ANR	4710337	Callee	lock_user_struct		4710317	0					
ANR	4710338	Identifier	lock_user_struct		4710317	0					
ANR	4710339	ArgumentList	VERIFY_WRITE		4710317	1					
ANR	4710340	Argument	VERIFY_WRITE		4710317	0					
ANR	4710341	Identifier	VERIFY_WRITE		4710317	0					
ANR	4710342	Argument	target_st		4710317	1					
ANR	4710343	Identifier	target_st		4710317	0					
ANR	4710344	Argument	target_addr		4710317	2					
ANR	4710345	Identifier	target_addr		4710317	0					
ANR	4710346	Argument	0		4710317	3					
ANR	4710347	PrimaryExpression	0		4710317	0					
ANR	4710348	ReturnStatement	return - TARGET_EFAULT ;	19:12:397:418	4710317	1	True				
ANR	4710349	UnaryOperationExpression	- TARGET_EFAULT		4710317	0					
ANR	4710350	UnaryOperator	-		4710317	0					
ANR	4710351	Identifier	TARGET_EFAULT		4710317	1					
ANR	4710352	ExpressionStatement	"memset ( target_st , 0 , sizeof ( struct target_eabi_stat64 ) )"	21:8:429:484	4710317	2	True				
ANR	4710353	CallExpression	"memset ( target_st , 0 , sizeof ( struct target_eabi_stat64 ) )"		4710317	0					
ANR	4710354	Callee	memset		4710317	0					
ANR	4710355	Identifier	memset		4710317	0					
ANR	4710356	ArgumentList	target_st		4710317	1					
ANR	4710357	Argument	target_st		4710317	0					
ANR	4710358	Identifier	target_st		4710317	0					
ANR	4710359	Argument	0		4710317	1					
