command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1466688	File	/home/p4ultr4n/workplace/ReVeal/raw_code/cpu_get_memory_mapping_0.c								
ANR	1466689	Function	cpu_get_memory_mapping	1:0:0:917							
ANR	1466690	FunctionDef	"cpu_get_memory_mapping (MemoryMappingList * list , CPUArchState * env)"		1466689	0					
ANR	1466691	CompoundStatement		3:0:72:917	1466689	0					
ANR	1466692	IfStatement	if ( ! ( env -> cr [ 0 ] & CR0_PG_MASK ) )		1466689	0					
ANR	1466693	Condition	! ( env -> cr [ 0 ] & CR0_PG_MASK )	5:8:83:109	1466689	0	True				
ANR	1466694	UnaryOperationExpression	! ( env -> cr [ 0 ] & CR0_PG_MASK )		1466689	0					
ANR	1466695	UnaryOperator	!		1466689	0					
ANR	1466696	BitAndExpression	env -> cr [ 0 ] & CR0_PG_MASK		1466689	1		&			
ANR	1466697	ArrayIndexing	env -> cr [ 0 ]		1466689	0					
ANR	1466698	PtrMemberAccess	env -> cr		1466689	0					
ANR	1466699	Identifier	env		1466689	0					
ANR	1466700	Identifier	cr		1466689	1					
ANR	1466701	PrimaryExpression	0		1466689	1					
ANR	1466702	Identifier	CR0_PG_MASK		1466689	1					
ANR	1466703	CompoundStatement		3:37:39:39	1466689	1					
ANR	1466704	ReturnStatement	return 0 ;	9:8:157:165	1466689	0	True				
ANR	1466705	PrimaryExpression	0		1466689	0					
ANR	1466706	IfStatement	if ( env -> cr [ 4 ] & CR4_PAE_MASK )		1466689	1					
ANR	1466707	Condition	env -> cr [ 4 ] & CR4_PAE_MASK	15:8:185:209	1466689	0	True				
ANR	1466708	BitAndExpression	env -> cr [ 4 ] & CR4_PAE_MASK		1466689	0		&			
ANR	1466709	ArrayIndexing	env -> cr [ 4 ]		1466689	0					
ANR	1466710	PtrMemberAccess	env -> cr		1466689	0					
ANR	1466711	Identifier	env		1466689	0					
ANR	1466712	Identifier	cr		1466689	1					
ANR	1466713	PrimaryExpression	4		1466689	1					
ANR	1466714	Identifier	CR4_PAE_MASK		1466689	1					
ANR	1466715	CompoundStatement		13:35:139:139	1466689	1					
ANR	1466716	IfStatement	if ( env -> hflags & HF_LMA_MASK )		1466689	0					
ANR	1466717	Condition	env -> hflags & HF_LMA_MASK	19:12:249:273	1466689	0	True				
ANR	1466718	BitAndExpression	env -> hflags & HF_LMA_MASK		1466689	0		&			
ANR	1466719	PtrMemberAccess	env -> hflags		1466689	0					
ANR	1466720	Identifier	env		1466689	0					
ANR	1466721	Identifier	hflags		1466689	1					
ANR	1466722	Identifier	HF_LMA_MASK		1466689	1					
ANR	1466723	CompoundStatement		19:12:218:247	1466689	1					
