start	end	type	var
7054786	7054787	IS_AST_PARENT	
7054785	7054786	IS_AST_PARENT	
7054789	7054790	IS_AST_PARENT	
7054788	7054789	IS_AST_PARENT	
7054791	7054792	IS_AST_PARENT	
7054788	7054791	IS_AST_PARENT	
7054793	7054794	IS_AST_PARENT	
7054788	7054793	IS_AST_PARENT	
7054795	7054796	IS_AST_PARENT	
7054788	7054795	IS_AST_PARENT	
7054785	7054788	IS_AST_PARENT	
7054784	7054785	IS_AST_PARENT	
7054783	7054784	IS_AST_PARENT	
7054782	7054783	IS_AST_PARENT	
7054782	7054797	IS_AST_PARENT	
7054782	7054798	IS_AST_PARENT	
7054800	7054801	IS_AST_PARENT	
7054800	7054802	IS_AST_PARENT	
7054799	7054800	IS_AST_PARENT	
7054803	7054804	IS_AST_PARENT	
7054803	7054805	IS_AST_PARENT	
7054799	7054803	IS_AST_PARENT	
7054782	7054799	IS_AST_PARENT	
7054806	7054800	FLOWS_TO	
7054800	7054803	FLOWS_TO	
7054803	7054784	FLOWS_TO	
7054784	7054807	FLOWS_TO	
7054800	7054808	DEF	
7054784	7054808	USE	
7054789	7054808	USE	
7054784	7054809	USE	
7054803	7054810	DEF	
7054784	7054810	USE	
7054791	7054810	USE	
7054800	7054784	REACHES	nptr
7054803	7054784	REACHES	end
7054806	7054800	CONTROLS	
7054806	7054803	CONTROLS	
7054806	7054784	CONTROLS	
7054803	7054784	DOM	
7054800	7054803	DOM	
7054784	7054807	DOM	
7054806	7054806	DOM	
7054806	7054800	DOM	
7054807	7054784	POST_DOM	
7054807	7054807	POST_DOM	
7054784	7054803	POST_DOM	
7054800	7054806	POST_DOM	
7054803	7054800	POST_DOM	
7054781	7054782	IS_FUNCTION_OF_AST	
7054781	7054806	IS_FUNCTION_OF_CFG	
7054780	7054781	IS_FILE_OF	
