start	end	type	var
2525077	2525078	IS_AST_PARENT	
2525080	2525081	IS_AST_PARENT	
2525080	2525082	IS_AST_PARENT	
2525083	2525084	IS_AST_PARENT	
2525085	2525086	IS_AST_PARENT	
2525085	2525087	IS_AST_PARENT	
2525085	2525088	IS_AST_PARENT	
2525085	2525089	IS_AST_PARENT	
2525085	2525090	IS_AST_PARENT	
2525083	2525085	IS_AST_PARENT	
2525080	2525083	IS_AST_PARENT	
2525079	2525080	IS_AST_PARENT	
2525077	2525079	IS_AST_PARENT	
2525077	2525091	IS_AST_PARENT	
2525093	2525094	IS_AST_PARENT	
2525093	2525095	IS_AST_PARENT	
2525096	2525097	IS_AST_PARENT	
2525098	2525099	IS_AST_PARENT	
2525098	2525100	IS_AST_PARENT	
2525098	2525101	IS_AST_PARENT	
2525098	2525102	IS_AST_PARENT	
2525098	2525103	IS_AST_PARENT	
2525096	2525098	IS_AST_PARENT	
2525093	2525096	IS_AST_PARENT	
2525092	2525093	IS_AST_PARENT	
2525077	2525092	IS_AST_PARENT	
2525077	2525104	IS_AST_PARENT	
2525106	2525107	IS_AST_PARENT	
2525106	2525108	IS_AST_PARENT	
2525109	2525110	IS_AST_PARENT	
2525111	2525112	IS_AST_PARENT	
2525111	2525113	IS_AST_PARENT	
2525111	2525114	IS_AST_PARENT	
2525111	2525115	IS_AST_PARENT	
2525111	2525116	IS_AST_PARENT	
2525109	2525111	IS_AST_PARENT	
2525106	2525109	IS_AST_PARENT	
2525105	2525106	IS_AST_PARENT	
2525077	2525105	IS_AST_PARENT	
2525077	2525117	IS_AST_PARENT	
2525119	2525120	IS_AST_PARENT	
2525119	2525121	IS_AST_PARENT	
2525122	2525123	IS_AST_PARENT	
2525124	2525125	IS_AST_PARENT	
2525124	2525126	IS_AST_PARENT	
2525124	2525127	IS_AST_PARENT	
2525124	2525128	IS_AST_PARENT	
2525124	2525129	IS_AST_PARENT	
2525122	2525124	IS_AST_PARENT	
2525119	2525122	IS_AST_PARENT	
2525118	2525119	IS_AST_PARENT	
2525077	2525118	IS_AST_PARENT	
2525131	2525132	IS_AST_PARENT	
2525131	2525133	IS_AST_PARENT	
2525130	2525131	IS_AST_PARENT	
2525134	2525135	IS_AST_PARENT	
2525134	2525136	IS_AST_PARENT	
2525130	2525134	IS_AST_PARENT	
2525137	2525138	IS_AST_PARENT	
2525137	2525139	IS_AST_PARENT	
2525130	2525137	IS_AST_PARENT	
2525077	2525130	IS_AST_PARENT	
2525141	2525142	IS_AST_PARENT	
2525141	2525143	IS_AST_PARENT	
2525144	2525145	IS_AST_PARENT	
2525146	2525147	IS_AST_PARENT	
2525146	2525148	IS_AST_PARENT	
2525144	2525146	IS_AST_PARENT	
2525141	2525144	IS_AST_PARENT	
2525140	2525141	IS_AST_PARENT	
2525149	2525150	IS_AST_PARENT	
2525149	2525151	IS_AST_PARENT	
2525140	2525149	IS_AST_PARENT	
2525077	2525140	IS_AST_PARENT	
2525153	2525154	IS_AST_PARENT	
2525153	2525155	IS_AST_PARENT	
2525156	2525157	IS_AST_PARENT	
2525158	2525159	IS_AST_PARENT	
2525158	2525160	IS_AST_PARENT	
2525156	2525158	IS_AST_PARENT	
2525153	2525156	IS_AST_PARENT	
2525152	2525153	IS_AST_PARENT	
2525077	2525152	IS_AST_PARENT	
2525163	2525164	IS_AST_PARENT	
2525163	2525165	IS_AST_PARENT	
2525162	2525163	IS_AST_PARENT	
2525161	2525162	IS_AST_PARENT	
2525169	2525170	IS_AST_PARENT	
2525168	2525169	IS_AST_PARENT	
2525173	2525174	IS_AST_PARENT	
2525173	2525175	IS_AST_PARENT	
2525172	2525173	IS_AST_PARENT	
2525171	2525172	IS_AST_PARENT	
2525176	2525177	IS_AST_PARENT	
2525171	2525176	IS_AST_PARENT	
2525178	2525179	IS_AST_PARENT	
2525171	2525178	IS_AST_PARENT	
2525180	2525181	IS_AST_PARENT	
2525171	2525180	IS_AST_PARENT	
2525168	2525171	IS_AST_PARENT	
2525167	2525168	IS_AST_PARENT	
2525166	2525167	IS_AST_PARENT	
2525182	2525183	IS_AST_PARENT	
2525166	2525182	IS_AST_PARENT	
2525161	2525166	IS_AST_PARENT	
2525077	2525161	IS_AST_PARENT	
2525188	2525189	IS_AST_PARENT	
2525187	2525188	IS_AST_PARENT	
2525191	2525192	IS_AST_PARENT	
2525190	2525191	IS_AST_PARENT	
2525193	2525194	IS_AST_PARENT	
2525190	2525193	IS_AST_PARENT	
2525195	2525196	IS_AST_PARENT	
2525190	2525195	IS_AST_PARENT	
2525187	2525190	IS_AST_PARENT	
2525186	2525187	IS_AST_PARENT	
2525199	2525200	IS_AST_PARENT	
2525198	2525199	IS_AST_PARENT	
2525202	2525203	IS_AST_PARENT	
2525201	2525202	IS_AST_PARENT	
2525204	2525205	IS_AST_PARENT	
2525201	2525204	IS_AST_PARENT	
2525206	2525207	IS_AST_PARENT	
2525201	2525206	IS_AST_PARENT	
2525198	2525201	IS_AST_PARENT	
2525197	2525198	IS_AST_PARENT	
2525210	2525211	IS_AST_PARENT	
2525209	2525210	IS_AST_PARENT	
2525213	2525214	IS_AST_PARENT	
2525212	2525213	IS_AST_PARENT	
2525215	2525216	IS_AST_PARENT	
2525212	2525215	IS_AST_PARENT	
2525217	2525218	IS_AST_PARENT	
2525212	2525217	IS_AST_PARENT	
2525209	2525212	IS_AST_PARENT	
2525208	2525209	IS_AST_PARENT	
2525220	2525221	IS_AST_PARENT	
2525219	2525220	IS_AST_PARENT	
2525223	2525224	IS_AST_PARENT	
2525222	2525223	IS_AST_PARENT	
2525225	2525226	IS_AST_PARENT	
2525222	2525225	IS_AST_PARENT	
2525227	2525228	IS_AST_PARENT	
2525222	2525227	IS_AST_PARENT	
2525219	2525222	IS_AST_PARENT	
2525208	2525219	IS_AST_PARENT	
2525197	2525208	IS_AST_PARENT	
2525186	2525197	IS_AST_PARENT	
2525185	2525186	IS_AST_PARENT	
2525184	2525185	IS_AST_PARENT	
2525232	2525233	IS_AST_PARENT	
2525231	2525232	IS_AST_PARENT	
2525236	2525237	IS_AST_PARENT	
2525236	2525238	IS_AST_PARENT	
2525235	2525236	IS_AST_PARENT	
2525234	2525235	IS_AST_PARENT	
2525239	2525240	IS_AST_PARENT	
2525234	2525239	IS_AST_PARENT	
2525241	2525242	IS_AST_PARENT	
2525234	2525241	IS_AST_PARENT	
2525244	2525245	IS_AST_PARENT	
2525244	2525246	IS_AST_PARENT	
2525243	2525244	IS_AST_PARENT	
2525234	2525243	IS_AST_PARENT	
2525248	2525249	IS_AST_PARENT	
2525248	2525250	IS_AST_PARENT	
2525247	2525248	IS_AST_PARENT	
2525234	2525247	IS_AST_PARENT	
2525252	2525253	IS_AST_PARENT	
2525252	2525254	IS_AST_PARENT	
2525251	2525252	IS_AST_PARENT	
2525234	2525251	IS_AST_PARENT	
2525256	2525257	IS_AST_PARENT	
2525256	2525258	IS_AST_PARENT	
2525255	2525256	IS_AST_PARENT	
2525234	2525255	IS_AST_PARENT	
2525260	2525261	IS_AST_PARENT	
2525260	2525262	IS_AST_PARENT	
2525259	2525260	IS_AST_PARENT	
2525234	2525259	IS_AST_PARENT	
2525231	2525234	IS_AST_PARENT	
2525230	2525231	IS_AST_PARENT	
2525229	2525230	IS_AST_PARENT	
