command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4726628	File	/home/p4ultr4n/workplace/ReVeal/raw_code/http_open_cnx_1.c								
ANR	4726629	Function	http_open_cnx	1:0:0:3034							
ANR	4726630	FunctionDef	http_open_cnx (URLContext * h)		4726629	0					
ANR	4726631	CompoundStatement		3:0:41:3034	4726629	0					
ANR	4726632	IdentifierDeclStatement	"const char * path , * proxy_path , * lower_proto = ""tcp"" , * local_path ;"	5:4:48:112	4726629	0	True				
ANR	4726633	IdentifierDecl	* path		4726629	0					
ANR	4726634	IdentifierDeclType	const char *		4726629	0					
ANR	4726635	Identifier	path		4726629	1					
ANR	4726636	IdentifierDecl	* proxy_path		4726629	1					
ANR	4726637	IdentifierDeclType	const char *		4726629	0					
ANR	4726638	Identifier	proxy_path		4726629	1					
ANR	4726639	IdentifierDecl	"* lower_proto = ""tcp"""		4726629	2					
ANR	4726640	IdentifierDeclType	const char *		4726629	0					
ANR	4726641	Identifier	lower_proto		4726629	1					
ANR	4726642	AssignmentExpression	"* lower_proto = ""tcp"""		4726629	2		=			
ANR	4726643	Identifier	lower_proto		4726629	0					
ANR	4726644	PrimaryExpression	"""tcp"""		4726629	1					
ANR	4726645	IdentifierDecl	* local_path		4726629	3					
ANR	4726646	IdentifierDeclType	const char *		4726629	0					
ANR	4726647	Identifier	local_path		4726629	1					
ANR	4726648	IdentifierDeclStatement	"char hostname [ 1024 ] , hoststr [ 1024 ] , proto [ 10 ] ;"	7:4:119:164	4726629	1	True				
ANR	4726649	IdentifierDecl	hostname [ 1024 ]		4726629	0					
ANR	4726650	IdentifierDeclType	char [ 1024 ]		4726629	0					
ANR	4726651	Identifier	hostname		4726629	1					
ANR	4726652	PrimaryExpression	1024		4726629	2					
ANR	4726653	IdentifierDecl	hoststr [ 1024 ]		4726629	1					
ANR	4726654	IdentifierDeclType	char [ 1024 ]		4726629	0					
ANR	4726655	Identifier	hoststr		4726629	1					
ANR	4726656	PrimaryExpression	1024		4726629	2					
ANR	4726657	IdentifierDecl	proto [ 10 ]		4726629	2					
ANR	4726658	IdentifierDeclType	char [ 10 ]		4726629	0					
ANR	4726659	Identifier	proto		4726629	1					
ANR	4726660	PrimaryExpression	10		4726629	2					
ANR	4726661	IdentifierDeclStatement	"char auth [ 1024 ] , proxyauth [ 1024 ] ;"	9:4:171:203	4726629	2	True				
ANR	4726662	IdentifierDecl	auth [ 1024 ]		4726629	0					
ANR	4726663	IdentifierDeclType	char [ 1024 ]		4726629	0					
ANR	4726664	Identifier	auth		4726629	1					
ANR	4726665	PrimaryExpression	1024		4726629	2					
ANR	4726666	IdentifierDecl	proxyauth [ 1024 ]		4726629	1					
ANR	4726667	IdentifierDeclType	char [ 1024 ]		4726629	0					
ANR	4726668	Identifier	proxyauth		4726629	1					
ANR	4726669	PrimaryExpression	1024		4726629	2					
ANR	4726670	IdentifierDeclStatement	char path1 [ 1024 ] ;	11:4:210:226	4726629	3	True				
ANR	4726671	IdentifierDecl	path1 [ 1024 ]		4726629	0					
ANR	4726672	IdentifierDeclType	char [ 1024 ]		4726629	0					
ANR	4726673	Identifier	path1		4726629	1					
ANR	4726674	PrimaryExpression	1024		4726629	2					
