start	end	type	var
8999070	8999071	IS_AST_PARENT	
8999070	8999072	IS_AST_PARENT	
8999073	8999074	IS_AST_PARENT	
8999076	8999077	IS_AST_PARENT	
8999075	8999076	IS_AST_PARENT	
8999079	8999080	IS_AST_PARENT	
8999078	8999079	IS_AST_PARENT	
8999075	8999078	IS_AST_PARENT	
8999073	8999075	IS_AST_PARENT	
8999070	8999073	IS_AST_PARENT	
8999069	8999070	IS_AST_PARENT	
8999068	8999069	IS_AST_PARENT	
8999082	8999083	IS_AST_PARENT	
8999082	8999084	IS_AST_PARENT	
8999085	8999086	IS_AST_PARENT	
8999088	8999089	IS_AST_PARENT	
8999087	8999088	IS_AST_PARENT	
8999091	8999092	IS_AST_PARENT	
8999090	8999091	IS_AST_PARENT	
8999087	8999090	IS_AST_PARENT	
8999085	8999087	IS_AST_PARENT	
8999082	8999085	IS_AST_PARENT	
8999081	8999082	IS_AST_PARENT	
8999068	8999081	IS_AST_PARENT	
8999094	8999095	IS_AST_PARENT	
8999094	8999096	IS_AST_PARENT	
8999097	8999098	IS_AST_PARENT	
8999099	8999100	IS_AST_PARENT	
8999101	8999102	IS_AST_PARENT	
8999101	8999103	IS_AST_PARENT	
8999099	8999101	IS_AST_PARENT	
8999097	8999099	IS_AST_PARENT	
8999094	8999097	IS_AST_PARENT	
8999093	8999094	IS_AST_PARENT	
8999068	8999093	IS_AST_PARENT	
8999105	8999106	IS_AST_PARENT	
8999105	8999107	IS_AST_PARENT	
8999104	8999105	IS_AST_PARENT	
8999068	8999104	IS_AST_PARENT	
8999109	8999110	IS_AST_PARENT	
8999109	8999111	IS_AST_PARENT	
8999108	8999109	IS_AST_PARENT	
8999112	8999113	IS_AST_PARENT	
8999112	8999114	IS_AST_PARENT	
8999108	8999112	IS_AST_PARENT	
8999068	8999108	IS_AST_PARENT	
8999117	8999118	IS_AST_PARENT	
8999116	8999117	IS_AST_PARENT	
8999120	8999121	IS_AST_PARENT	
8999119	8999120	IS_AST_PARENT	
8999124	8999125	IS_AST_PARENT	
8999123	8999124	IS_AST_PARENT	
8999127	8999128	IS_AST_PARENT	
8999126	8999127	IS_AST_PARENT	
8999123	8999126	IS_AST_PARENT	
8999122	8999123	IS_AST_PARENT	
8999119	8999122	IS_AST_PARENT	
8999129	8999130	IS_AST_PARENT	
8999119	8999129	IS_AST_PARENT	
8999116	8999119	IS_AST_PARENT	
8999115	8999116	IS_AST_PARENT	
8999068	8999115	IS_AST_PARENT	
8999133	8999134	IS_AST_PARENT	
8999133	8999135	IS_AST_PARENT	
8999132	8999133	IS_AST_PARENT	
