command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1423372	File	/home/p4ultr4n/workplace/ReVeal/raw_code/copy_1.c								
ANR	1423373	Function	copy	1:0:0:632							
ANR	1423374	FunctionDef	"copy (LZOContext * c , int cnt)"		1423373	0					
ANR	1423375	CompoundStatement		3:0:49:632	1423373	0					
ANR	1423376	Statement	register	5:4:56:63	1423373	0	True				
ANR	1423377	IdentifierDeclStatement	const uint8_t * src = c -> in ;	5:13:65:91	1423373	1	True				
ANR	1423378	IdentifierDecl	* src = c -> in		1423373	0					
ANR	1423379	IdentifierDeclType	const uint8_t *		1423373	0					
ANR	1423380	Identifier	src		1423373	1					
ANR	1423381	AssignmentExpression	* src = c -> in		1423373	2		=			
ANR	1423382	Identifier	src		1423373	0					
ANR	1423383	PtrMemberAccess	c -> in		1423373	1					
ANR	1423384	Identifier	c		1423373	0					
ANR	1423385	Identifier	in		1423373	1					
ANR	1423386	Statement	register	7:4:98:105	1423373	2	True				
ANR	1423387	IdentifierDeclStatement	uint8_t * dst = c -> out ;	7:13:107:134	1423373	3	True				
ANR	1423388	IdentifierDecl	* dst = c -> out		1423373	0					
ANR	1423389	IdentifierDeclType	uint8_t *		1423373	0					
ANR	1423390	Identifier	dst		1423373	1					
ANR	1423391	AssignmentExpression	* dst = c -> out		1423373	2		=			
ANR	1423392	Identifier	dst		1423373	0					
ANR	1423393	PtrMemberAccess	c -> out		1423373	1					
ANR	1423394	Identifier	c		1423373	0					
ANR	1423395	Identifier	out		1423373	1					
ANR	1423396	IfStatement	if ( cnt > c -> in_end - src )		1423373	4					
ANR	1423397	Condition	cnt > c -> in_end - src	10:8:146:166	1423373	0	True				
ANR	1423398	RelationalExpression	cnt > c -> in_end - src		1423373	0		>			
ANR	1423399	Identifier	cnt		1423373	0					
ANR	1423400	AdditiveExpression	c -> in_end - src		1423373	1		-			
ANR	1423401	PtrMemberAccess	c -> in_end		1423373	0					
ANR	1423402	Identifier	c		1423373	0					
ANR	1423403	Identifier	in_end		1423373	1					
ANR	1423404	Identifier	src		1423373	1					
ANR	1423405	CompoundStatement		8:31:119:119	1423373	1					
ANR	1423406	ExpressionStatement	"cnt = FFMAX ( c -> in_end - src , 0 )"	12:8:180:217	1423373	0	True				
ANR	1423407	AssignmentExpression	"cnt = FFMAX ( c -> in_end - src , 0 )"		1423373	0		=			
ANR	1423408	Identifier	cnt		1423373	0					
ANR	1423409	CallExpression	"FFMAX ( c -> in_end - src , 0 )"		1423373	1					
ANR	1423410	Callee	FFMAX		1423373	0					
ANR	1423411	Identifier	FFMAX		1423373	0					
ANR	1423412	ArgumentList	c -> in_end - src		1423373	1					
ANR	1423413	Argument	c -> in_end - src		1423373	0					
ANR	1423414	AdditiveExpression	c -> in_end - src		1423373	0		-			
