start	end	type	var
6536511	6536512	IS_AST_PARENT	
6536511	6536513	IS_AST_PARENT	
6536510	6536511	IS_AST_PARENT	
6536509	6536510	IS_AST_PARENT	
6536515	6536516	IS_AST_PARENT	
6536515	6536517	IS_AST_PARENT	
6536514	6536515	IS_AST_PARENT	
6536509	6536514	IS_AST_PARENT	
6536519	6536520	IS_AST_PARENT	
6536519	6536521	IS_AST_PARENT	
6536518	6536519	IS_AST_PARENT	
6536509	6536518	IS_AST_PARENT	
6536523	6536524	IS_AST_PARENT	
6536523	6536525	IS_AST_PARENT	
6536522	6536523	IS_AST_PARENT	
6536509	6536522	IS_AST_PARENT	
6536527	6536528	IS_AST_PARENT	
6536531	6536532	IS_AST_PARENT	
6536531	6536533	IS_AST_PARENT	
6536530	6536531	IS_AST_PARENT	
6536530	6536534	IS_AST_PARENT	
6536529	6536530	IS_AST_PARENT	
6536529	6536535	IS_AST_PARENT	
6536527	6536529	IS_AST_PARENT	
6536526	6536527	IS_AST_PARENT	
6536509	6536526	IS_AST_PARENT	
6536540	6536541	IS_AST_PARENT	
6536540	6536542	IS_AST_PARENT	
6536539	6536540	IS_AST_PARENT	
6536539	6536543	IS_AST_PARENT	
6536538	6536539	IS_AST_PARENT	
6536546	6536547	IS_AST_PARENT	
6536546	6536548	IS_AST_PARENT	
6536545	6536546	IS_AST_PARENT	
6536550	6536551	IS_AST_PARENT	
6536549	6536550	IS_AST_PARENT	
6536554	6536555	IS_AST_PARENT	
6536554	6536556	IS_AST_PARENT	
6536553	6536554	IS_AST_PARENT	
6536552	6536553	IS_AST_PARENT	
6536549	6536552	IS_AST_PARENT	
6536545	6536549	IS_AST_PARENT	
6536544	6536545	IS_AST_PARENT	
6536557	6536558	IS_AST_PARENT	
6536559	6536560	IS_AST_PARENT	
6536559	6536561	IS_AST_PARENT	
6536557	6536559	IS_AST_PARENT	
6536544	6536557	IS_AST_PARENT	
6536538	6536544	IS_AST_PARENT	
6536537	6536538	IS_AST_PARENT	
6536536	6536537	IS_AST_PARENT	
6536564	6536565	IS_AST_PARENT	
6536563	6536564	IS_AST_PARENT	
6536568	6536569	IS_AST_PARENT	
6536568	6536570	IS_AST_PARENT	
6536567	6536568	IS_AST_PARENT	
6536566	6536567	IS_AST_PARENT	
6536572	6536573	IS_AST_PARENT	
6536572	6536574	IS_AST_PARENT	
6536571	6536572	IS_AST_PARENT	
6536566	6536571	IS_AST_PARENT	
6536578	6536579	IS_AST_PARENT	
6536578	6536580	IS_AST_PARENT	
6536577	6536578	IS_AST_PARENT	
6536582	6536583	IS_AST_PARENT	
6536582	6536584	IS_AST_PARENT	
6536581	6536582	IS_AST_PARENT	
6536581	6536585	IS_AST_PARENT	
6536577	6536581	IS_AST_PARENT	
6536576	6536577	IS_AST_PARENT	
6536575	6536576	IS_AST_PARENT	
6536588	6536589	IS_AST_PARENT	
6536591	6536592	IS_AST_PARENT	
6536594	6536595	IS_AST_PARENT	
6536593	6536594	IS_AST_PARENT	
6536598	6536599	IS_AST_PARENT	
6536598	6536600	IS_AST_PARENT	
6536597	6536598	IS_AST_PARENT	
6536596	6536597	IS_AST_PARENT	
6536593	6536596	IS_AST_PARENT	
6536591	6536593	IS_AST_PARENT	
6536590	6536591	IS_AST_PARENT	
6536601	6536602	IS_AST_PARENT	
6536601	6536603	IS_AST_PARENT	
6536590	6536601	IS_AST_PARENT	
6536588	6536590	IS_AST_PARENT	
6536587	6536588	IS_AST_PARENT	
6536586	6536587	IS_AST_PARENT	
6536606	6536607	IS_AST_PARENT	
6536606	6536608	IS_AST_PARENT	
6536605	6536606	IS_AST_PARENT	
6536605	6536609	IS_AST_PARENT	
6536604	6536605	IS_AST_PARENT	
6536586	6536604	IS_AST_PARENT	
6536611	6536612	IS_AST_PARENT	
6536611	6536613	IS_AST_PARENT	
6536610	6536611	IS_AST_PARENT	
6536586	6536610	IS_AST_PARENT	
6536616	6536617	IS_AST_PARENT	
6536616	6536618	IS_AST_PARENT	
6536615	6536616	IS_AST_PARENT	
6536614	6536615	IS_AST_PARENT	
6536622	6536623	IS_AST_PARENT	
6536621	6536622	IS_AST_PARENT	
6536625	6536626	IS_AST_PARENT	
6536624	6536625	IS_AST_PARENT	
6536627	6536628	IS_AST_PARENT	
6536624	6536627	IS_AST_PARENT	
6536621	6536624	IS_AST_PARENT	
6536620	6536621	IS_AST_PARENT	
6536619	6536620	IS_AST_PARENT	
6536630	6536631	IS_AST_PARENT	
