start	end	type	var
7047377	7047378	IS_AST_PARENT	
7047377	7047379	IS_AST_PARENT	
7047380	7047381	IS_AST_PARENT	
7047383	7047384	IS_AST_PARENT	
7047382	7047383	IS_AST_PARENT	
7047386	7047387	IS_AST_PARENT	
7047385	7047386	IS_AST_PARENT	
7047388	7047389	IS_AST_PARENT	
7047385	7047388	IS_AST_PARENT	
7047390	7047391	IS_AST_PARENT	
7047385	7047390	IS_AST_PARENT	
7047382	7047385	IS_AST_PARENT	
7047380	7047382	IS_AST_PARENT	
7047377	7047380	IS_AST_PARENT	
7047376	7047377	IS_AST_PARENT	
7047375	7047376	IS_AST_PARENT	
7047393	7047394	IS_AST_PARENT	
7047393	7047395	IS_AST_PARENT	
7047392	7047393	IS_AST_PARENT	
7047375	7047392	IS_AST_PARENT	
7047397	7047398	IS_AST_PARENT	
7047396	7047397	IS_AST_PARENT	
7047402	7047403	IS_AST_PARENT	
7047401	7047402	IS_AST_PARENT	
7047405	7047406	IS_AST_PARENT	
7047404	7047405	IS_AST_PARENT	
7047401	7047404	IS_AST_PARENT	
7047400	7047401	IS_AST_PARENT	
7047399	7047400	IS_AST_PARENT	
7047408	7047409	IS_AST_PARENT	
7047408	7047410	IS_AST_PARENT	
7047407	7047408	IS_AST_PARENT	
7047399	7047407	IS_AST_PARENT	
7047396	7047399	IS_AST_PARENT	
7047375	7047396	IS_AST_PARENT	
7047412	7047413	IS_AST_PARENT	
7047415	7047416	IS_AST_PARENT	
7047414	7047415	IS_AST_PARENT	
7047418	7047419	IS_AST_PARENT	
7047417	7047418	IS_AST_PARENT	
7047420	7047421	IS_AST_PARENT	
7047417	7047420	IS_AST_PARENT	
7047423	7047424	IS_AST_PARENT	
7047423	7047425	IS_AST_PARENT	
7047422	7047423	IS_AST_PARENT	
7047417	7047422	IS_AST_PARENT	
7047428	7047429	IS_AST_PARENT	
7047427	7047428	IS_AST_PARENT	
7047431	7047432	IS_AST_PARENT	
7047430	7047431	IS_AST_PARENT	
7047427	7047430	IS_AST_PARENT	
7047426	7047427	IS_AST_PARENT	
7047417	7047426	IS_AST_PARENT	
7047414	7047417	IS_AST_PARENT	
7047412	7047414	IS_AST_PARENT	
7047411	7047412	IS_AST_PARENT	
7047375	7047411	IS_AST_PARENT	
7047435	7047436	IS_AST_PARENT	
7047435	7047437	IS_AST_PARENT	
7047434	7047435	IS_AST_PARENT	
7047433	7047434	IS_AST_PARENT	
7047439	7047440	IS_AST_PARENT	
7047439	7047441	IS_AST_PARENT	
7047438	7047439	IS_AST_PARENT	
7047433	7047438	IS_AST_PARENT	
7047442	7047443	IS_AST_PARENT	
7047442	7047444	IS_AST_PARENT	
7047433	7047442	IS_AST_PARENT	
7047447	7047448	IS_AST_PARENT	
7047447	7047449	IS_AST_PARENT	
7047450	7047451	IS_AST_PARENT	
7047452	7047453	IS_AST_PARENT	
7047452	7047454	IS_AST_PARENT	
7047450	7047452	IS_AST_PARENT	
7047447	7047450	IS_AST_PARENT	
7047446	7047447	IS_AST_PARENT	
7047445	7047446	IS_AST_PARENT	
7047456	7047457	IS_AST_PARENT	
7047456	7047458	IS_AST_PARENT	
7047455	7047456	IS_AST_PARENT	
7047459	7047460	IS_AST_PARENT	
7047459	7047461	IS_AST_PARENT	
7047455	7047459	IS_AST_PARENT	
7047462	7047463	IS_AST_PARENT	
7047462	7047464	IS_AST_PARENT	
7047455	7047462	IS_AST_PARENT	
7047445	7047455	IS_AST_PARENT	
7047466	7047467	IS_AST_PARENT	
7047466	7047468	IS_AST_PARENT	
7047465	7047466	IS_AST_PARENT	
7047469	7047470	IS_AST_PARENT	
7047469	7047471	IS_AST_PARENT	
7047465	7047469	IS_AST_PARENT	
7047472	7047473	IS_AST_PARENT	
7047472	7047474	IS_AST_PARENT	
7047465	7047472	IS_AST_PARENT	
7047475	7047476	IS_AST_PARENT	
7047475	7047477	IS_AST_PARENT	
7047465	7047475	IS_AST_PARENT	
7047445	7047465	IS_AST_PARENT	
7047479	7047480	IS_AST_PARENT	
7047479	7047481	IS_AST_PARENT	
7047478	7047479	IS_AST_PARENT	
7047445	7047478	IS_AST_PARENT	
7047483	7047484	IS_AST_PARENT	
7047486	7047487	IS_AST_PARENT	
7047485	7047486	IS_AST_PARENT	
7047489	7047490	IS_AST_PARENT	
7047488	7047489	IS_AST_PARENT	
7047491	7047492	IS_AST_PARENT	
7047488	7047491	IS_AST_PARENT	
7047485	7047488	IS_AST_PARENT	
7047483	7047485	IS_AST_PARENT	
7047482	7047483	IS_AST_PARENT	
7047445	7047482	IS_AST_PARENT	
7047494	7047495	IS_AST_PARENT	
7047497	7047498	IS_AST_PARENT	
7047496	7047497	IS_AST_PARENT	
7047499	7047500	IS_AST_PARENT	
7047499	7047501	IS_AST_PARENT	
7047496	7047499	IS_AST_PARENT	
7047496	7047502	IS_AST_PARENT	
7047494	7047496	IS_AST_PARENT	
7047493	7047494	IS_AST_PARENT	
7047445	7047493	IS_AST_PARENT	
7047505	7047506	IS_AST_PARENT	
7047505	7047507	IS_AST_PARENT	
7047504	7047505	IS_AST_PARENT	
7047503	7047504	IS_AST_PARENT	
7047510	7047511	IS_AST_PARENT	
7047513	7047514	IS_AST_PARENT	
7047512	7047513	IS_AST_PARENT	
7047516	7047517	IS_AST_PARENT	
7047515	7047516	IS_AST_PARENT	
7047518	7047519	IS_AST_PARENT	
7047515	7047518	IS_AST_PARENT	
7047512	7047515	IS_AST_PARENT	
7047510	7047512	IS_AST_PARENT	
7047509	7047510	IS_AST_PARENT	
7047508	7047509	IS_AST_PARENT	
7047521	7047522	IS_AST_PARENT	
7047524	7047525	IS_AST_PARENT	
7047523	7047524	IS_AST_PARENT	
7047526	7047527	IS_AST_PARENT	
7047526	7047528	IS_AST_PARENT	
7047523	7047526	IS_AST_PARENT	
7047523	7047529	IS_AST_PARENT	
7047521	7047523	IS_AST_PARENT	
7047520	7047521	IS_AST_PARENT	
7047508	7047520	IS_AST_PARENT	
7047503	7047508	IS_AST_PARENT	
7047445	7047503	IS_AST_PARENT	
7047532	7047533	IS_AST_PARENT	
7047532	7047534	IS_AST_PARENT	
7047531	7047532	IS_AST_PARENT	
7047530	7047531	IS_AST_PARENT	
7047537	7047538	IS_AST_PARENT	
7047540	7047541	IS_AST_PARENT	
7047539	7047540	IS_AST_PARENT	
7047543	7047544	IS_AST_PARENT	
7047542	7047543	IS_AST_PARENT	
7047545	7047546	IS_AST_PARENT	
7047542	7047545	IS_AST_PARENT	
7047539	7047542	IS_AST_PARENT	
7047537	7047539	IS_AST_PARENT	
7047536	7047537	IS_AST_PARENT	
7047535	7047536	IS_AST_PARENT	
7047548	7047549	IS_AST_PARENT	
7047551	7047552	IS_AST_PARENT	
7047550	7047551	IS_AST_PARENT	
7047553	7047554	IS_AST_PARENT	
7047553	7047555	IS_AST_PARENT	
7047550	7047553	IS_AST_PARENT	
7047550	7047556	IS_AST_PARENT	
7047548	7047550	IS_AST_PARENT	
7047547	7047548	IS_AST_PARENT	
7047535	7047547	IS_AST_PARENT	
7047530	7047535	IS_AST_PARENT	
7047445	7047530	IS_AST_PARENT	
7047559	7047560	IS_AST_PARENT	
7047559	7047561	IS_AST_PARENT	
7047558	7047559	IS_AST_PARENT	
7047557	7047558	IS_AST_PARENT	
7047565	7047566	IS_AST_PARENT	
7047564	7047565	IS_AST_PARENT	
7047568	7047569	IS_AST_PARENT	
7047567	7047568	IS_AST_PARENT	
7047570	7047571	IS_AST_PARENT	
7047567	7047570	IS_AST_PARENT	
7047564	7047567	IS_AST_PARENT	
7047563	7047564	IS_AST_PARENT	
7047562	7047563	IS_AST_PARENT	
7047572	7047573	IS_AST_PARENT	
7047562	7047572	IS_AST_PARENT	
7047557	7047562	IS_AST_PARENT	
7047445	7047557	IS_AST_PARENT	
7047578	7047579	IS_AST_PARENT	
7047577	7047578	IS_AST_PARENT	
7047581	7047582	IS_AST_PARENT	
7047580	7047581	IS_AST_PARENT	
7047584	7047585	IS_AST_PARENT	
7047584	7047586	IS_AST_PARENT	
7047583	7047584	IS_AST_PARENT	
7047580	7047583	IS_AST_PARENT	
7047587	7047588	IS_AST_PARENT	
7047580	7047587	IS_AST_PARENT	
7047590	7047591	IS_AST_PARENT	
7047590	7047592	IS_AST_PARENT	
7047589	7047590	IS_AST_PARENT	
7047580	7047589	IS_AST_PARENT	
7047577	7047580	IS_AST_PARENT	
7047576	7047577	IS_AST_PARENT	
7047593	7047594	IS_AST_PARENT	
7047593	7047595	IS_AST_PARENT	
7047576	7047593	IS_AST_PARENT	
7047575	7047576	IS_AST_PARENT	
7047574	7047575	IS_AST_PARENT	
7047599	7047600	IS_AST_PARENT	
7047598	7047599	IS_AST_PARENT	
7047602	7047603	IS_AST_PARENT	
7047601	7047602	IS_AST_PARENT	
7047604	7047605	IS_AST_PARENT	
7047601	7047604	IS_AST_PARENT	
7047607	7047608	IS_AST_PARENT	
7047609	7047610	IS_AST_PARENT	
7047609	7047611	IS_AST_PARENT	
7047607	7047609	IS_AST_PARENT	
7047606	7047607	IS_AST_PARENT	
7047601	7047606	IS_AST_PARENT	
7047612	7047613	IS_AST_PARENT	
7047601	7047612	IS_AST_PARENT	
7047598	7047601	IS_AST_PARENT	
7047597	7047598	IS_AST_PARENT	
7047596	7047597	IS_AST_PARENT	
7047614	7047615	IS_AST_PARENT	
7047596	7047614	IS_AST_PARENT	
7047574	7047596	IS_AST_PARENT	
7047445	7047574	IS_AST_PARENT	
7047619	7047620	IS_AST_PARENT	
7047618	7047619	IS_AST_PARENT	
7047622	7047623	IS_AST_PARENT	
7047621	7047622	IS_AST_PARENT	
7047624	7047625	IS_AST_PARENT	
7047621	7047624	IS_AST_PARENT	
7047626	7047627	IS_AST_PARENT	
7047621	7047626	IS_AST_PARENT	
7047629	7047630	IS_AST_PARENT	
7047629	7047631	IS_AST_PARENT	
7047628	7047629	IS_AST_PARENT	
7047621	7047628	IS_AST_PARENT	
7047618	7047621	IS_AST_PARENT	
7047617	7047618	IS_AST_PARENT	
7047616	7047617	IS_AST_PARENT	
