command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1192927	File	/home/p4ultr4n/workplace/ReVeal/raw_code/build_table_1.c								
ANR	1192928	Function	build_table	1:0:0:3382							
ANR	1192929	FunctionDef	"build_table (VLC * vlc , int table_nb_bits , int nb_codes , const void * bits , int bits_wrap , int bits_size , const void * codes , int codes_wrap , int codes_size , uint32_t code_prefix , int n_prefix)"		1192928	0					
ANR	1192930	CompoundStatement		11:0:298:3382	1192928	0					
ANR	1192931	IdentifierDeclStatement	"int i , j , k , n , table_size , table_index , nb , n1 , index ;"	13:4:305:359	1192928	0	True				
ANR	1192932	IdentifierDecl	i		1192928	0					
ANR	1192933	IdentifierDeclType	int		1192928	0					
ANR	1192934	Identifier	i		1192928	1					
ANR	1192935	IdentifierDecl	j		1192928	1					
ANR	1192936	IdentifierDeclType	int		1192928	0					
ANR	1192937	Identifier	j		1192928	1					
ANR	1192938	IdentifierDecl	k		1192928	2					
ANR	1192939	IdentifierDeclType	int		1192928	0					
ANR	1192940	Identifier	k		1192928	1					
ANR	1192941	IdentifierDecl	n		1192928	3					
ANR	1192942	IdentifierDeclType	int		1192928	0					
ANR	1192943	Identifier	n		1192928	1					
ANR	1192944	IdentifierDecl	table_size		1192928	4					
ANR	1192945	IdentifierDeclType	int		1192928	0					
ANR	1192946	Identifier	table_size		1192928	1					
ANR	1192947	IdentifierDecl	table_index		1192928	5					
ANR	1192948	IdentifierDeclType	int		1192928	0					
ANR	1192949	Identifier	table_index		1192928	1					
ANR	1192950	IdentifierDecl	nb		1192928	6					
ANR	1192951	IdentifierDeclType	int		1192928	0					
ANR	1192952	Identifier	nb		1192928	1					
ANR	1192953	IdentifierDecl	n1		1192928	7					
ANR	1192954	IdentifierDeclType	int		1192928	0					
ANR	1192955	Identifier	n1		1192928	1					
ANR	1192956	IdentifierDecl	index		1192928	8					
ANR	1192957	IdentifierDeclType	int		1192928	0					
ANR	1192958	Identifier	index		1192928	1					
ANR	1192959	IdentifierDeclStatement	uint32_t code ;	15:4:366:379	1192928	1	True				
ANR	1192960	IdentifierDecl	code		1192928	0					
ANR	1192961	IdentifierDeclType	uint32_t		1192928	0					
ANR	1192962	Identifier	code		1192928	1					
ANR	1192963	IdentifierDeclStatement	VLC_TYPE ( * table ) [ 2 ] ;	17:4:386:406	1192928	2	True				
ANR	1192964	IdentifierDecl	( * table ) [ 2 ]		1192928	0					
ANR	1192965	IdentifierDeclType	VLC_TYPE ( * ) [ 2 ]		1192928	0					
ANR	1192966	Identifier	table		1192928	1					
