command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5175497	File	/home/p4ultr4n/workplace/ReVeal/raw_code/lance_cleanup_0.c								
ANR	5175498	Function	lance_cleanup	1:0:0:128							
ANR	5175499	FunctionDef	lance_cleanup (NetClientState * nc)		5175498	0					
ANR	5175500	CompoundStatement		3:0:47:128	5175498	0					
ANR	5175501	IdentifierDeclStatement	PCNetState * d = qemu_get_nic_opaque ( nc ) ;	5:4:54:93	5175498	0	True				
ANR	5175502	IdentifierDecl	* d = qemu_get_nic_opaque ( nc )		5175498	0					
ANR	5175503	IdentifierDeclType	PCNetState *		5175498	0					
ANR	5175504	Identifier	d		5175498	1					
ANR	5175505	AssignmentExpression	* d = qemu_get_nic_opaque ( nc )		5175498	2		=			
ANR	5175506	Identifier	d		5175498	0					
ANR	5175507	CallExpression	qemu_get_nic_opaque ( nc )		5175498	1					
ANR	5175508	Callee	qemu_get_nic_opaque		5175498	0					
ANR	5175509	Identifier	qemu_get_nic_opaque		5175498	0					
ANR	5175510	ArgumentList	nc		5175498	1					
ANR	5175511	Argument	nc		5175498	0					
ANR	5175512	Identifier	nc		5175498	0					
ANR	5175513	ExpressionStatement	pcnet_common_cleanup ( d )	9:4:102:125	5175498	1	True				
ANR	5175514	CallExpression	pcnet_common_cleanup ( d )		5175498	0					
ANR	5175515	Callee	pcnet_common_cleanup		5175498	0					
ANR	5175516	Identifier	pcnet_common_cleanup		5175498	0					
ANR	5175517	ArgumentList	d		5175498	1					
ANR	5175518	Argument	d		5175498	0					
ANR	5175519	Identifier	d		5175498	0					
ANR	5175520	ReturnType	static void		5175498	1					
ANR	5175521	Identifier	lance_cleanup		5175498	2					
ANR	5175522	ParameterList	NetClientState * nc		5175498	3					
ANR	5175523	Parameter	NetClientState * nc	1:26:26:43	5175498	0	True				
ANR	5175524	ParameterType	NetClientState *		5175498	0					
ANR	5175525	Identifier	nc		5175498	1					
ANR	5175526	CFGEntryNode	ENTRY		5175498		True				
ANR	5175527	CFGExitNode	EXIT		5175498		True				
ANR	5175528	Symbol	d		5175498						
ANR	5175529	Symbol	nc		5175498						
ANR	5175530	Symbol	qemu_get_nic_opaque		5175498						
