start	end	type	var
6463246	6463247	IS_AST_PARENT	
6463246	6463248	IS_AST_PARENT	
6463245	6463246	IS_AST_PARENT	
6463244	6463245	IS_AST_PARENT	
6463250	6463251	IS_AST_PARENT	
6463250	6463252	IS_AST_PARENT	
6463249	6463250	IS_AST_PARENT	
6463253	6463254	IS_AST_PARENT	
6463253	6463255	IS_AST_PARENT	
6463249	6463253	IS_AST_PARENT	
6463244	6463249	IS_AST_PARENT	
6463257	6463258	IS_AST_PARENT	
6463260	6463261	IS_AST_PARENT	
6463259	6463260	IS_AST_PARENT	
6463263	6463264	IS_AST_PARENT	
6463262	6463263	IS_AST_PARENT	
6463265	6463266	IS_AST_PARENT	
6463262	6463265	IS_AST_PARENT	
6463259	6463262	IS_AST_PARENT	
6463257	6463259	IS_AST_PARENT	
6463256	6463257	IS_AST_PARENT	
6463244	6463256	IS_AST_PARENT	
6463268	6463269	IS_AST_PARENT	
6463271	6463272	IS_AST_PARENT	
6463270	6463271	IS_AST_PARENT	
6463274	6463275	IS_AST_PARENT	
6463273	6463274	IS_AST_PARENT	
6463276	6463277	IS_AST_PARENT	
6463273	6463276	IS_AST_PARENT	
6463278	6463279	IS_AST_PARENT	
6463273	6463278	IS_AST_PARENT	
6463270	6463273	IS_AST_PARENT	
6463268	6463270	IS_AST_PARENT	
6463267	6463268	IS_AST_PARENT	
6463244	6463267	IS_AST_PARENT	
6463281	6463282	IS_AST_PARENT	
6463284	6463285	IS_AST_PARENT	
6463283	6463284	IS_AST_PARENT	
6463287	6463288	IS_AST_PARENT	
6463286	6463287	IS_AST_PARENT	
6463289	6463290	IS_AST_PARENT	
6463286	6463289	IS_AST_PARENT	
6463292	6463293	IS_AST_PARENT	
6463294	6463295	IS_AST_PARENT	
6463294	6463296	IS_AST_PARENT	
6463292	6463294	IS_AST_PARENT	
6463291	6463292	IS_AST_PARENT	
6463286	6463291	IS_AST_PARENT	
6463283	6463286	IS_AST_PARENT	
6463281	6463283	IS_AST_PARENT	
6463280	6463281	IS_AST_PARENT	
6463244	6463280	IS_AST_PARENT	
6463299	6463300	IS_AST_PARENT	
6463298	6463299	IS_AST_PARENT	
6463302	6463303	IS_AST_PARENT	
6463301	6463302	IS_AST_PARENT	
6463304	6463305	IS_AST_PARENT	
6463301	6463304	IS_AST_PARENT	
6463306	6463307	IS_AST_PARENT	
6463301	6463306	IS_AST_PARENT	
6463298	6463301	IS_AST_PARENT	
6463297	6463298	IS_AST_PARENT	
6463244	6463297	IS_AST_PARENT	
6463310	6463311	IS_AST_PARENT	
6463309	6463310	IS_AST_PARENT	
6463313	6463314	IS_AST_PARENT	
6463312	6463313	IS_AST_PARENT	
6463315	6463316	IS_AST_PARENT	
6463312	6463315	IS_AST_PARENT	
6463317	6463318	IS_AST_PARENT	
6463312	6463317	IS_AST_PARENT	
6463309	6463312	IS_AST_PARENT	
6463308	6463309	IS_AST_PARENT	
6463244	6463308	IS_AST_PARENT	
6463321	6463322	IS_AST_PARENT	
6463320	6463321	IS_AST_PARENT	
6463324	6463325	IS_AST_PARENT	
6463323	6463324	IS_AST_PARENT	
6463326	6463327	IS_AST_PARENT	
6463323	6463326	IS_AST_PARENT	
6463328	6463329	IS_AST_PARENT	
6463323	6463328	IS_AST_PARENT	
6463330	6463331	IS_AST_PARENT	
6463323	6463330	IS_AST_PARENT	
6463332	6463333	IS_AST_PARENT	
6463323	6463332	IS_AST_PARENT	
6463335	6463336	IS_AST_PARENT	
6463337	6463338	IS_AST_PARENT	
6463337	6463339	IS_AST_PARENT	
6463335	6463337	IS_AST_PARENT	
6463334	6463335	IS_AST_PARENT	
6463323	6463334	IS_AST_PARENT	
6463320	6463323	IS_AST_PARENT	
6463319	6463320	IS_AST_PARENT	
6463244	6463319	IS_AST_PARENT	
6463342	6463343	IS_AST_PARENT	
6463341	6463342	IS_AST_PARENT	
6463345	6463346	IS_AST_PARENT	
6463344	6463345	IS_AST_PARENT	
6463348	6463349	IS_AST_PARENT	
6463350	6463351	IS_AST_PARENT	
6463350	6463352	IS_AST_PARENT	
6463348	6463350	IS_AST_PARENT	
6463347	6463348	IS_AST_PARENT	
6463344	6463347	IS_AST_PARENT	
6463341	6463344	IS_AST_PARENT	
6463340	6463341	IS_AST_PARENT	
6463244	6463340	IS_AST_PARENT	
6463353	6463354	IS_AST_PARENT	
6463244	6463353	IS_AST_PARENT	
6463243	6463244	IS_AST_PARENT	
6463243	6463355	IS_AST_PARENT	
6463243	6463356	IS_AST_PARENT	
6463358	6463359	IS_AST_PARENT	
6463358	6463360	IS_AST_PARENT	
6463357	6463358	IS_AST_PARENT	
6463243	6463357	IS_AST_PARENT	
6463361	6463358	FLOWS_TO	
6463358	6463245	FLOWS_TO	
6463245	6463249	FLOWS_TO	
6463249	6463256	FLOWS_TO	
6463256	6463267	FLOWS_TO	
