command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3069946	File	/home/p4ultr4n/workplace/ReVeal/raw_code/escc_mem_read_0.c								
ANR	3069947	Function	escc_mem_read	1:0:0:960							
ANR	3069948	FunctionDef	"escc_mem_read (void * opaque , target_phys_addr_t addr , unsigned size)"		3069947	0					
ANR	3069949	CompoundStatement		5:0:116:960	3069947	0					
ANR	3069950	IdentifierDeclStatement	SerialState * serial = opaque ;	7:4:123:151	3069947	0	True				
ANR	3069951	IdentifierDecl	* serial = opaque		3069947	0					
ANR	3069952	IdentifierDeclType	SerialState *		3069947	0					
ANR	3069953	Identifier	serial		3069947	1					
ANR	3069954	AssignmentExpression	* serial = opaque		3069947	2		=			
ANR	3069955	Identifier	opaque		3069947	0					
ANR	3069956	Identifier	opaque		3069947	1					
ANR	3069957	IdentifierDeclStatement	ChannelState * s ;	9:4:158:173	3069947	1	True				
ANR	3069958	IdentifierDecl	* s		3069947	0					
ANR	3069959	IdentifierDeclType	ChannelState *		3069947	0					
ANR	3069960	Identifier	s		3069947	1					
ANR	3069961	IdentifierDeclStatement	uint32_t saddr ;	11:4:180:194	3069947	2	True				
ANR	3069962	IdentifierDecl	saddr		3069947	0					
ANR	3069963	IdentifierDeclType	uint32_t		3069947	0					
ANR	3069964	Identifier	saddr		3069947	1					
ANR	3069965	IdentifierDeclStatement	uint32_t ret ;	13:4:201:213	3069947	3	True				
ANR	3069966	IdentifierDecl	ret		3069947	0					
ANR	3069967	IdentifierDeclType	uint32_t		3069947	0					
ANR	3069968	Identifier	ret		3069947	1					
ANR	3069969	IdentifierDeclStatement	int channel ;	15:4:220:231	3069947	4	True				
ANR	3069970	IdentifierDecl	channel		3069947	0					
ANR	3069971	IdentifierDeclType	int		3069947	0					
ANR	3069972	Identifier	channel		3069947	1					
ANR	3069973	ExpressionStatement	saddr = ( addr >> serial -> it_shift ) & 1	19:4:240:278	3069947	5	True				
ANR	3069974	AssignmentExpression	saddr = ( addr >> serial -> it_shift ) & 1		3069947	0		=			
ANR	3069975	Identifier	saddr		3069947	0					
ANR	3069976	BitAndExpression	( addr >> serial -> it_shift ) & 1		3069947	1		&			
ANR	3069977	ShiftExpression	addr >> serial -> it_shift		3069947	0		>>			
ANR	3069978	Identifier	addr		3069947	0					
ANR	3069979	PtrMemberAccess	serial -> it_shift		3069947	1					
ANR	3069980	Identifier	serial		3069947	0					
ANR	3069981	Identifier	it_shift		3069947	1					
ANR	3069982	PrimaryExpression	1		3069947	1					
