start	end	type	var
7882345	7882346	IS_AST_PARENT	
7882345	7882347	IS_AST_PARENT	
7882344	7882345	IS_AST_PARENT	
7882348	7882349	IS_AST_PARENT	
7882348	7882350	IS_AST_PARENT	
7882351	7882352	IS_AST_PARENT	
7882351	7882353	IS_AST_PARENT	
7882348	7882351	IS_AST_PARENT	
7882344	7882348	IS_AST_PARENT	
7882343	7882344	IS_AST_PARENT	
7882355	7882356	IS_AST_PARENT	
7882354	7882355	IS_AST_PARENT	
7882359	7882360	IS_AST_PARENT	
7882362	7882363	IS_AST_PARENT	
7882361	7882362	IS_AST_PARENT	
7882365	7882366	IS_AST_PARENT	
7882364	7882365	IS_AST_PARENT	
7882367	7882368	IS_AST_PARENT	
7882364	7882367	IS_AST_PARENT	
7882369	7882370	IS_AST_PARENT	
7882364	7882369	IS_AST_PARENT	
7882361	7882364	IS_AST_PARENT	
7882359	7882361	IS_AST_PARENT	
7882358	7882359	IS_AST_PARENT	
7882357	7882358	IS_AST_PARENT	
7882373	7882374	IS_AST_PARENT	
7882373	7882375	IS_AST_PARENT	
7882372	7882373	IS_AST_PARENT	
7882371	7882372	IS_AST_PARENT	
7882378	7882379	IS_AST_PARENT	
7882378	7882380	IS_AST_PARENT	
7882377	7882378	IS_AST_PARENT	
7882376	7882377	IS_AST_PARENT	
7882371	7882376	IS_AST_PARENT	
7882357	7882371	IS_AST_PARENT	
7882383	7882384	IS_AST_PARENT	
7882383	7882385	IS_AST_PARENT	
7882382	7882383	IS_AST_PARENT	
7882381	7882382	IS_AST_PARENT	
7882389	7882390	IS_AST_PARENT	
7882389	7882391	IS_AST_PARENT	
7882388	7882389	IS_AST_PARENT	
7882387	7882388	IS_AST_PARENT	
7882392	7882393	IS_AST_PARENT	
7882387	7882392	IS_AST_PARENT	
7882386	7882387	IS_AST_PARENT	
7882395	7882396	IS_AST_PARENT	
7882395	7882397	IS_AST_PARENT	
7882394	7882395	IS_AST_PARENT	
7882386	7882394	IS_AST_PARENT	
7882381	7882386	IS_AST_PARENT	
7882357	7882381	IS_AST_PARENT	
7882399	7882400	IS_AST_PARENT	
7882399	7882401	IS_AST_PARENT	
7882398	7882399	IS_AST_PARENT	
7882357	7882398	IS_AST_PARENT	
7882403	7882404	IS_AST_PARENT	
7882403	7882405	IS_AST_PARENT	
7882402	7882403	IS_AST_PARENT	
7882357	7882402	IS_AST_PARENT	
7882407	7882408	IS_AST_PARENT	
7882407	7882409	IS_AST_PARENT	
7882406	7882407	IS_AST_PARENT	
7882357	7882406	IS_AST_PARENT	
7882354	7882357	IS_AST_PARENT	
7882343	7882354	IS_AST_PARENT	
7882410	7882411	IS_AST_PARENT	
7882343	7882410	IS_AST_PARENT	
7882342	7882343	IS_AST_PARENT	
7882342	7882412	IS_AST_PARENT	
7882342	7882413	IS_AST_PARENT	
7882415	7882416	IS_AST_PARENT	
7882415	7882417	IS_AST_PARENT	
7882414	7882415	IS_AST_PARENT	
7882418	7882419	IS_AST_PARENT	
7882418	7882420	IS_AST_PARENT	
7882414	7882418	IS_AST_PARENT	
7882421	7882422	IS_AST_PARENT	
7882421	7882423	IS_AST_PARENT	
7882414	7882421	IS_AST_PARENT	
7882342	7882414	IS_AST_PARENT	
7882424	7882415	FLOWS_TO	
7882415	7882418	FLOWS_TO	
7882418	7882421	FLOWS_TO	
7882421	7882344	FLOWS_TO	
7882344	7882355	FLOWS_TO	
7882355	7882358	FLOWS_TO	
7882355	7882410	FLOWS_TO	
7882358	7882372	FLOWS_TO	
7882372	7882377	FLOWS_TO	
7882372	7882382	FLOWS_TO	
7882377	7882425	FLOWS_TO	
7882382	7882388	FLOWS_TO	
7882382	7882398	FLOWS_TO	
7882388	7882393	FLOWS_TO	
7882388	7882394	FLOWS_TO	
7882393	7882355	FLOWS_TO	
7882394	7882425	FLOWS_TO	
7882398	7882402	FLOWS_TO	
7882402	7882406	FLOWS_TO	
7882406	7882355	FLOWS_TO	
7882410	7882425	FLOWS_TO	
7882344	7882426	DEF	
7882351	7882426	DEF	
7882348	7882426	DEF	
7882406	7882426	DEF	
7882407	7882426	DEF	
7882406	7882426	USE	
7882407	7882426	USE	
7882410	7882426	USE	
7882388	7882427	USE	
7882394	7882427	USE	
7882358	7882428	USE	
7882359	7882428	USE	
7882421	7882429	DEF	
7882355	7882429	USE	
7882358	7882429	USE	
7882369	7882429	USE	
7882398	7882429	USE	
7882399	7882429	USE	
7882398	7882429	DEF	
7882399	7882429	DEF	
7882388	7882430	USE	
7882415	7882431	DEF	
7882358	7882431	USE	
7882365	7882431	USE	
7882377	7882432	USE	
7882418	7882433	DEF	
7882358	7882433	USE	
7882367	7882433	USE	
7882402	7882433	USE	
7882403	7882433	USE	
7882402	7882433	DEF	
7882403	7882433	DEF	
7882344	7882434	DEF	
7882345	7882434	DEF	
7882358	7882434	DEF	
7882359	7882434	DEF	
7882372	7882434	USE	
7882382	7882434	USE	
7882398	7882434	USE	
7882399	7882434	USE	
7882402	7882434	USE	
7882403	7882434	USE	
7882406	7882434	USE	
7882407	7882434	USE	
7882415	7882358	REACHES	sockfd
7882358	7882372	REACHES	retval
7882358	7882382	REACHES	retval
7882358	7882398	REACHES	retval
7882358	7882402	REACHES	retval
7882358	7882406	REACHES	retval
7882344	7882406	REACHES	total
7882406	7882406	REACHES	total
7882344	7882410	REACHES	total
7882406	7882410	REACHES	total
7882421	7882355	REACHES	size
7882398	7882355	REACHES	size
7882421	7882358	REACHES	size
7882398	7882358	REACHES	size
7882421	7882398	REACHES	size
7882398	7882398	REACHES	size
7882418	7882358	REACHES	buff
7882402	7882358	REACHES	buff
7882418	7882402	REACHES	buff
7882402	7882402	REACHES	buff
7882424	7882415	CONTROLS	
7882424	7882418	CONTROLS	
7882424	7882421	CONTROLS	
7882424	7882344	CONTROLS	
7882424	7882355	CONTROLS	
7882355	7882358	CONTROLS	
7882355	7882372	CONTROLS	
7882355	7882410	CONTROLS	
7882372	7882377	CONTROLS	
7882372	7882382	CONTROLS	
7882382	7882388	CONTROLS	
7882382	7882398	CONTROLS	
7882382	7882402	CONTROLS	
7882382	7882406	CONTROLS	
7882382	7882355	CONTROLS	
7882388	7882393	CONTROLS	
7882388	7882355	CONTROLS	
7882388	7882394	CONTROLS	
7882382	7882388	DOM	
7882424	7882415	DOM	
7882398	7882402	DOM	
7882388	7882394	DOM	
7882402	7882406	DOM	
7882355	7882358	DOM	
7882382	7882398	DOM	
7882415	7882418	DOM	
7882424	7882424	DOM	
7882344	7882355	DOM	
7882418	7882421	DOM	
7882421	7882344	DOM	
7882372	7882377	DOM	
7882355	7882410	DOM	
7882358	7882372	DOM	
7882355	7882425	DOM	
7882372	7882382	DOM	
7882388	7882393	DOM	
7882425	7882388	POST_DOM	
7882418	7882415	POST_DOM	
7882406	7882402	POST_DOM	
7882425	7882394	POST_DOM	
7882355	7882406	POST_DOM	
7882372	7882358	POST_DOM	
7882402	7882398	POST_DOM	
7882421	7882418	POST_DOM	
7882415	7882424	POST_DOM	
7882425	7882355	POST_DOM	
7882425	7882377	POST_DOM	
7882355	7882344	POST_DOM	
7882344	7882421	POST_DOM	
7882425	7882410	POST_DOM	
7882425	7882425	POST_DOM	
7882425	7882372	POST_DOM	
7882425	7882382	POST_DOM	
7882355	7882393	POST_DOM	
7882341	7882342	IS_FUNCTION_OF_AST	
7882341	7882424	IS_FUNCTION_OF_CFG	
7882340	7882341	IS_FILE_OF	
