start	end	type	var
3091532	3091533	IS_AST_PARENT	
3091531	3091532	IS_AST_PARENT	
3091536	3091537	IS_AST_PARENT	
3091536	3091538	IS_AST_PARENT	
3091535	3091536	IS_AST_PARENT	
3091534	3091535	IS_AST_PARENT	
3091531	3091534	IS_AST_PARENT	
3091530	3091531	IS_AST_PARENT	
3091529	3091530	IS_AST_PARENT	
3091528	3091529	IS_AST_PARENT	
3091528	3091539	IS_AST_PARENT	
3091528	3091540	IS_AST_PARENT	
3091542	3091543	IS_AST_PARENT	
3091542	3091544	IS_AST_PARENT	
3091541	3091542	IS_AST_PARENT	
3091528	3091541	IS_AST_PARENT	
3091545	3091542	FLOWS_TO	
3091542	3091530	FLOWS_TO	
3091530	3091546	FLOWS_TO	
3091542	3091547	DEF	
3091530	3091547	USE	
3091536	3091547	USE	
3091530	3091548	USE	
3091535	3091548	USE	
3091530	3091549	USE	
3091535	3091549	USE	
3091542	3091530	REACHES	e
3091545	3091542	CONTROLS	
3091545	3091530	CONTROLS	
3091545	3091545	DOM	
3091545	3091542	DOM	
3091542	3091530	DOM	
3091530	3091546	DOM	
3091542	3091545	POST_DOM	
3091530	3091542	POST_DOM	
3091546	3091530	POST_DOM	
3091546	3091546	POST_DOM	
3091527	3091528	IS_FUNCTION_OF_AST	
3091527	3091545	IS_FUNCTION_OF_CFG	
3091526	3091527	IS_FILE_OF	
