command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1834586	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_frame_ilbm_1.c								
ANR	1834587	Function	decode_frame_ilbm	1:0:0:5868							
ANR	1834588	FunctionDef	"decode_frame_ilbm (AVCodecContext * avctx , void * data , int * data_size , AVPacket * avpkt)"		1834587	0					
ANR	1834589	CompoundStatement		7:0:156:5868	1834587	0					
ANR	1834590	IdentifierDeclStatement	IffContext * s = avctx -> priv_data ;	9:4:163:195	1834587	0	True				
ANR	1834591	IdentifierDecl	* s = avctx -> priv_data		1834587	0					
ANR	1834592	IdentifierDeclType	IffContext *		1834587	0					
ANR	1834593	Identifier	s		1834587	1					
ANR	1834594	AssignmentExpression	* s = avctx -> priv_data		1834587	2		=			
ANR	1834595	Identifier	s		1834587	0					
ANR	1834596	PtrMemberAccess	avctx -> priv_data		1834587	1					
ANR	1834597	Identifier	avctx		1834587	0					
ANR	1834598	Identifier	priv_data		1834587	1					
ANR	1834599	IdentifierDeclStatement	const uint8_t * buf = avpkt -> size >= 2 ? avpkt -> data + AV_RB16 ( avpkt -> data ) : NULL ;	11:4:202:283	1834587	1	True				
ANR	1834600	IdentifierDecl	* buf = avpkt -> size >= 2 ? avpkt -> data + AV_RB16 ( avpkt -> data ) : NULL		1834587	0					
ANR	1834601	IdentifierDeclType	const uint8_t *		1834587	0					
ANR	1834602	Identifier	buf		1834587	1					
ANR	1834603	AssignmentExpression	* buf = avpkt -> size >= 2 ? avpkt -> data + AV_RB16 ( avpkt -> data ) : NULL		1834587	2		=			
ANR	1834604	Identifier	buf		1834587	0					
ANR	1834605	ConditionalExpression	avpkt -> size >= 2 ? avpkt -> data + AV_RB16 ( avpkt -> data ) : NULL		1834587	1					
ANR	1834606	Condition	avpkt -> size >= 2		1834587	0					
ANR	1834607	RelationalExpression	avpkt -> size >= 2		1834587	0		>=			
ANR	1834608	PtrMemberAccess	avpkt -> size		1834587	0					
ANR	1834609	Identifier	avpkt		1834587	0					
ANR	1834610	Identifier	size		1834587	1					
ANR	1834611	PrimaryExpression	2		1834587	1					
ANR	1834612	AdditiveExpression	avpkt -> data + AV_RB16 ( avpkt -> data )		1834587	1		+			
ANR	1834613	PtrMemberAccess	avpkt -> data		1834587	0					
ANR	1834614	Identifier	avpkt		1834587	0					
ANR	1834615	Identifier	data		1834587	1					
ANR	1834616	CallExpression	AV_RB16 ( avpkt -> data )		1834587	1					
ANR	1834617	Callee	AV_RB16		1834587	0					
ANR	1834618	Identifier	AV_RB16		1834587	0					
ANR	1834619	ArgumentList	avpkt -> data		1834587	1					
ANR	1834620	Argument	avpkt -> data		1834587	0					
ANR	1834621	PtrMemberAccess	avpkt -> data		1834587	0					
ANR	1834622	Identifier	avpkt		1834587	0					
ANR	1834623	Identifier	data		1834587	1					
ANR	1834624	Identifier	NULL		1834587	2					
ANR	1834625	IdentifierDeclStatement	const int buf_size = avpkt -> size >= 2 ? avpkt -> size - AV_RB16 ( avpkt -> data ) : 0 ;	13:4:290:368	1834587	2	True				
ANR	1834626	IdentifierDecl	buf_size = avpkt -> size >= 2 ? avpkt -> size - AV_RB16 ( avpkt -> data ) : 0		1834587	0					
ANR	1834627	IdentifierDeclType	const int		1834587	0					
ANR	1834628	Identifier	buf_size		1834587	1					
ANR	1834629	AssignmentExpression	buf_size = avpkt -> size >= 2 ? avpkt -> size - AV_RB16 ( avpkt -> data ) : 0		1834587	2		=			
ANR	1834630	Identifier	buf_size		1834587	0					
ANR	1834631	ConditionalExpression	avpkt -> size >= 2 ? avpkt -> size - AV_RB16 ( avpkt -> data ) : 0		1834587	1					
ANR	1834632	Condition	avpkt -> size >= 2		1834587	0					
ANR	1834633	RelationalExpression	avpkt -> size >= 2		1834587	0		>=			
ANR	1834634	PtrMemberAccess	avpkt -> size		1834587	0					
ANR	1834635	Identifier	avpkt		1834587	0					
ANR	1834636	Identifier	size		1834587	1					
ANR	1834637	PrimaryExpression	2		1834587	1					
ANR	1834638	AdditiveExpression	avpkt -> size - AV_RB16 ( avpkt -> data )		1834587	1		-			
ANR	1834639	PtrMemberAccess	avpkt -> size		1834587	0					
ANR	1834640	Identifier	avpkt		1834587	0					
ANR	1834641	Identifier	size		1834587	1					
ANR	1834642	CallExpression	AV_RB16 ( avpkt -> data )		1834587	1					
ANR	1834643	Callee	AV_RB16		1834587	0					
ANR	1834644	Identifier	AV_RB16		1834587	0					
ANR	1834645	ArgumentList	avpkt -> data		1834587	1					
ANR	1834646	Argument	avpkt -> data		1834587	0					
ANR	1834647	PtrMemberAccess	avpkt -> data		1834587	0					
ANR	1834648	Identifier	avpkt		1834587	0					
ANR	1834649	Identifier	data		1834587	1					
ANR	1834650	PrimaryExpression	0		1834587	2					
ANR	1834651	IdentifierDeclStatement	const uint8_t * buf_end = buf + buf_size ;	15:4:375:412	1834587	3	True				
ANR	1834652	IdentifierDecl	* buf_end = buf + buf_size		1834587	0					
ANR	1834653	IdentifierDeclType	const uint8_t *		1834587	0					
ANR	1834654	Identifier	buf_end		1834587	1					
ANR	1834655	AssignmentExpression	* buf_end = buf + buf_size		1834587	2		=			
ANR	1834656	Identifier	buf_end		1834587	0					
ANR	1834657	AdditiveExpression	buf + buf_size		1834587	1		+			
ANR	1834658	Identifier	buf		1834587	0					
ANR	1834659	Identifier	buf_size		1834587	1					
ANR	1834660	IdentifierDeclStatement	"int y , plane , res ;"	17:4:419:436	1834587	4	True				
ANR	1834661	IdentifierDecl	y		1834587	0					
ANR	1834662	IdentifierDeclType	int		1834587	0					
ANR	1834663	Identifier	y		1834587	1					
ANR	1834664	IdentifierDecl	plane		1834587	1					
ANR	1834665	IdentifierDeclType	int		1834587	0					
ANR	1834666	Identifier	plane		1834587	1					
ANR	1834667	IdentifierDecl	res		1834587	2					
ANR	1834668	IdentifierDeclType	int		1834587	0					
ANR	1834669	Identifier	res		1834587	1					
ANR	1834670	IfStatement	"if ( ( res = extract_header ( avctx , avpkt ) ) < 0 )"		1834587	5					
ANR	1834671	Condition	"( res = extract_header ( avctx , avpkt ) ) < 0"	21:8:449:488	1834587	0	True				
ANR	1834672	RelationalExpression	"( res = extract_header ( avctx , avpkt ) ) < 0"		1834587	0		<			
ANR	1834673	AssignmentExpression	"res = extract_header ( avctx , avpkt )"		1834587	0		=			
ANR	1834674	Identifier	res		1834587	0					
ANR	1834675	CallExpression	"extract_header ( avctx , avpkt )"		1834587	1					
ANR	1834676	Callee	extract_header		1834587	0					
ANR	1834677	Identifier	extract_header		1834587	0					
ANR	1834678	ArgumentList	avctx		1834587	1					
ANR	1834679	Argument	avctx		1834587	0					
ANR	1834680	Identifier	avctx		1834587	0					
ANR	1834681	Argument	avpkt		1834587	1					
ANR	1834682	Identifier	avpkt		1834587	0					
ANR	1834683	PrimaryExpression	0		1834587	1					
ANR	1834684	ReturnStatement	return res ;	23:8:500:510	1834587	1	True				
ANR	1834685	Identifier	res		1834587	0					
ANR	1834686	IfStatement	if ( s -> init )		1834587	6					
ANR	1834687	Condition	s -> init	27:8:523:529	1834587	0	True				
ANR	1834688	PtrMemberAccess	s -> init		1834587	0					
ANR	1834689	Identifier	s		1834587	0					
