command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8735335	File	/home/p4ultr4n/workplace/ReVeal/raw_code/v4l2_set_parameters_01_1.c								
ANR	8735336	Function	v4l2_set_parameters	1:0:0:3564							
ANR	8735337	FunctionDef	"v4l2_set_parameters (AVFormatContext * s1 , AVFormatParameters * ap)"		8735336	0					
ANR	8735338	CompoundStatement		3:0:77:3564	8735336	0					
ANR	8735339	IdentifierDeclStatement	struct video_data * s = s1 -> priv_data ;	5:4:84:120	8735336	0	True				
ANR	8735340	IdentifierDecl	* s = s1 -> priv_data		8735336	0					
ANR	8735341	IdentifierDeclType	struct video_data *		8735336	0					
ANR	8735342	Identifier	s		8735336	1					
ANR	8735343	AssignmentExpression	* s = s1 -> priv_data		8735336	2		=			
ANR	8735344	Identifier	s		8735336	0					
ANR	8735345	PtrMemberAccess	s1 -> priv_data		8735336	1					
ANR	8735346	Identifier	s1		8735336	0					
ANR	8735347	Identifier	priv_data		8735336	1					
ANR	8735348	IdentifierDeclStatement	struct v4l2_input input ;	7:4:127:150	8735336	1	True				
ANR	8735349	IdentifierDecl	input		8735336	0					
ANR	8735350	IdentifierDeclType	struct v4l2_input		8735336	0					
ANR	8735351	Identifier	input		8735336	1					
ANR	8735352	IdentifierDeclStatement	struct v4l2_standard standard ;	9:4:157:186	8735336	2	True				
ANR	8735353	IdentifierDecl	standard		8735336	0					
ANR	8735354	IdentifierDeclType	struct v4l2_standard		8735336	0					
ANR	8735355	Identifier	standard		8735336	1					
ANR	8735356	IdentifierDeclStatement	struct v4l2_streamparm streamparm = { 0 } ;	11:4:193:234	8735336	3	True				
ANR	8735357	IdentifierDecl	streamparm = { 0 }		8735336	0					
ANR	8735358	IdentifierDeclType	struct v4l2_streamparm		8735336	0					
ANR	8735359	Identifier	streamparm		8735336	1					
ANR	8735360	AssignmentExpression	streamparm = { 0 }		8735336	2		=			
ANR	8735361	Identifier	streamparm		8735336	0					
ANR	8735362	InitializerList	0		8735336	1					
ANR	8735363	PrimaryExpression	0		8735336	0					
ANR	8735364	IdentifierDeclStatement	struct v4l2_fract * tpf = & streamparm . parm . capture . timeperframe ;	13:4:241:303	8735336	4	True				
ANR	8735365	IdentifierDecl	* tpf = & streamparm . parm . capture . timeperframe		8735336	0					
ANR	8735366	IdentifierDeclType	struct v4l2_fract *		8735336	0					
ANR	8735367	Identifier	tpf		8735336	1					
ANR	8735368	AssignmentExpression	* tpf = & streamparm . parm . capture . timeperframe		8735336	2		=			
ANR	8735369	Identifier	tpf		8735336	0					
ANR	8735370	UnaryOperationExpression	& streamparm . parm . capture . timeperframe		8735336	1					
ANR	8735371	UnaryOperator	&		8735336	0					
ANR	8735372	MemberAccess	streamparm . parm . capture . timeperframe		8735336	1					
ANR	8735373	MemberAccess	streamparm . parm . capture		8735336	0					
ANR	8735374	MemberAccess	streamparm . parm		8735336	0					
ANR	8735375	Identifier	streamparm		8735336	0					
ANR	8735376	Identifier	parm		8735336	1					
ANR	8735377	Identifier	capture		8735336	1					
ANR	8735378	Identifier	timeperframe		8735336	1					
ANR	8735379	IdentifierDeclStatement	int i ;	15:4:310:315	8735336	5	True				
ANR	8735380	IdentifierDecl	i		8735336	0					
ANR	8735381	IdentifierDeclType	int		8735336	0					
ANR	8735382	Identifier	i		8735336	1					
ANR	8735383	ExpressionStatement	streamparm . type = V4L2_BUF_TYPE_VIDEO_CAPTURE	19:4:324:369	8735336	6	True				
ANR	8735384	AssignmentExpression	streamparm . type = V4L2_BUF_TYPE_VIDEO_CAPTURE		8735336	0		=			
ANR	8735385	MemberAccess	streamparm . type		8735336	0					
ANR	8735386	Identifier	streamparm		8735336	0					
ANR	8735387	Identifier	type		8735336	1					
ANR	8735388	Identifier	V4L2_BUF_TYPE_VIDEO_CAPTURE		8735336	1					
ANR	8735389	IfStatement	if ( ap -> channel > 0 )		8735336	7					
ANR	8735390	Condition	ap -> channel > 0	25:8:412:426	8735336	0	True				
ANR	8735391	RelationalExpression	ap -> channel > 0		8735336	0		>			
ANR	8735392	PtrMemberAccess	ap -> channel		8735336	0					
ANR	8735393	Identifier	ap		8735336	0					
ANR	8735394	Identifier	channel		8735336	1					
ANR	8735395	PrimaryExpression	0		8735336	1					
ANR	8735396	ExpressionStatement	s -> channel = ap -> channel	27:8:438:462	8735336	1	True				
ANR	8735397	AssignmentExpression	s -> channel = ap -> channel		8735336	0		=			
ANR	8735398	PtrMemberAccess	s -> channel		8735336	0					
ANR	8735399	Identifier	s		8735336	0					
ANR	8735400	Identifier	channel		8735336	1					
ANR	8735401	PtrMemberAccess	ap -> channel		8735336	1					
ANR	8735402	Identifier	ap		8735336	0					
ANR	8735403	Identifier	channel		8735336	1					
ANR	8735404	ExpressionStatement	"memset ( & input , 0 , sizeof ( input ) )"	35:4:509:543	8735336	8	True				
ANR	8735405	CallExpression	"memset ( & input , 0 , sizeof ( input ) )"		8735336	0					
ANR	8735406	Callee	memset		8735336	0					
ANR	8735407	Identifier	memset		8735336	0					
ANR	8735408	ArgumentList	& input		8735336	1					
ANR	8735409	Argument	& input		8735336	0					
ANR	8735410	UnaryOperationExpression	& input		8735336	0					
ANR	8735411	UnaryOperator	&		8735336	0					
ANR	8735412	Identifier	input		8735336	1					
ANR	8735413	Argument	0		8735336	1					
ANR	8735414	PrimaryExpression	0		8735336	0					
ANR	8735415	Argument	sizeof ( input )		8735336	2					
ANR	8735416	SizeofExpression	sizeof ( input )		8735336	0					
ANR	8735417	Sizeof	sizeof		8735336	0					
ANR	8735418	SizeofOperand	input		8735336	1					
ANR	8735419	ExpressionStatement	input . index = s -> channel	37:4:550:574	8735336	9	True				
ANR	8735420	AssignmentExpression	input . index = s -> channel		8735336	0		=			
ANR	8735421	MemberAccess	input . index		8735336	0					
ANR	8735422	Identifier	input		8735336	0					
ANR	8735423	Identifier	index		8735336	1					
ANR	8735424	PtrMemberAccess	s -> channel		8735336	1					
ANR	8735425	Identifier	s		8735336	0					
ANR	8735426	Identifier	channel		8735336	1					
ANR	8735427	IfStatement	"if ( ioctl ( s -> fd , VIDIOC_ENUMINPUT , & input ) < 0 )"		8735336	10					
ANR	8735428	Condition	"ioctl ( s -> fd , VIDIOC_ENUMINPUT , & input ) < 0"	39:8:585:626	8735336	0	True				
ANR	8735429	RelationalExpression	"ioctl ( s -> fd , VIDIOC_ENUMINPUT , & input ) < 0"		8735336	0		<			
ANR	8735430	CallExpression	"ioctl ( s -> fd , VIDIOC_ENUMINPUT , & input )"		8735336	0					
ANR	8735431	Callee	ioctl		8735336	0					
ANR	8735432	Identifier	ioctl		8735336	0					
ANR	8735433	ArgumentList	s -> fd		8735336	1					
ANR	8735434	Argument	s -> fd		8735336	0					
ANR	8735435	PtrMemberAccess	s -> fd		8735336	0					
ANR	8735436	Identifier	s		8735336	0					
ANR	8735437	Identifier	fd		8735336	1					
ANR	8735438	Argument	VIDIOC_ENUMINPUT		8735336	1					
ANR	8735439	Identifier	VIDIOC_ENUMINPUT		8735336	0					
ANR	8735440	Argument	& input		8735336	2					
ANR	8735441	UnaryOperationExpression	& input		8735336	0					
ANR	8735442	UnaryOperator	&		8735336	0					
ANR	8735443	Identifier	input		8735336	1					
ANR	8735444	PrimaryExpression	0		8735336	1					
ANR	8735445	CompoundStatement		37:52:551:551	8735336	1					
ANR	8735446	ExpressionStatement	"av_log ( s1 , AV_LOG_ERROR , ""The V4L2 driver ioctl enum input failed:\\n"" )"	41:8:640:710	8735336	0	True				
ANR	8735447	CallExpression	"av_log ( s1 , AV_LOG_ERROR , ""The V4L2 driver ioctl enum input failed:\\n"" )"		8735336	0					
ANR	8735448	Callee	av_log		8735336	0					
ANR	8735449	Identifier	av_log		8735336	0					
ANR	8735450	ArgumentList	s1		8735336	1					
ANR	8735451	Argument	s1		8735336	0					
ANR	8735452	Identifier	s1		8735336	0					
ANR	8735453	Argument	AV_LOG_ERROR		8735336	1					
ANR	8735454	Identifier	AV_LOG_ERROR		8735336	0					
ANR	8735455	Argument	"""The V4L2 driver ioctl enum input failed:\\n"""		8735336	2					
ANR	8735456	PrimaryExpression	"""The V4L2 driver ioctl enum input failed:\\n"""		8735336	0					
ANR	8735457	ReturnStatement	return AVERROR ( EIO ) ;	43:8:721:740	8735336	1	True				
ANR	8735458	CallExpression	AVERROR ( EIO )		8735336	0					
ANR	8735459	Callee	AVERROR		8735336	0					
ANR	8735460	Identifier	AVERROR		8735336	0					
ANR	8735461	ArgumentList	EIO		8735336	1					
ANR	8735462	Argument	EIO		8735336	0					
ANR	8735463	Identifier	EIO		8735336	0					
ANR	8735464	ExpressionStatement	"av_log ( s1 , AV_LOG_DEBUG , ""The V4L2 driver set input_id: %d, input: %s\\n"" , s -> channel , input . name )"	49:4:756:866	8735336	11	True				
ANR	8735465	CallExpression	"av_log ( s1 , AV_LOG_DEBUG , ""The V4L2 driver set input_id: %d, input: %s\\n"" , s -> channel , input . name )"		8735336	0					
ANR	8735466	Callee	av_log		8735336	0					
ANR	8735467	Identifier	av_log		8735336	0					
ANR	8735468	ArgumentList	s1		8735336	1					
ANR	8735469	Argument	s1		8735336	0					
ANR	8735470	Identifier	s1		8735336	0					
ANR	8735471	Argument	AV_LOG_DEBUG		8735336	1					
ANR	8735472	Identifier	AV_LOG_DEBUG		8735336	0					
ANR	8735473	Argument	"""The V4L2 driver set input_id: %d, input: %s\\n"""		8735336	2					
ANR	8735474	PrimaryExpression	"""The V4L2 driver set input_id: %d, input: %s\\n"""		8735336	0					
ANR	8735475	Argument	s -> channel		8735336	3					
ANR	8735476	PtrMemberAccess	s -> channel		8735336	0					
ANR	8735477	Identifier	s		8735336	0					
ANR	8735478	Identifier	channel		8735336	1					
ANR	8735479	Argument	input . name		8735336	4					
ANR	8735480	MemberAccess	input . name		8735336	0					
ANR	8735481	Identifier	input		8735336	0					
ANR	8735482	Identifier	name		8735336	1					
ANR	8735483	IfStatement	"if ( ioctl ( s -> fd , VIDIOC_S_INPUT , & input . index ) < 0 )"		8735336	12					
ANR	8735484	Condition	"ioctl ( s -> fd , VIDIOC_S_INPUT , & input . index ) < 0"	53:8:877:922	8735336	0	True				
ANR	8735485	RelationalExpression	"ioctl ( s -> fd , VIDIOC_S_INPUT , & input . index ) < 0"		8735336	0		<			
ANR	8735486	CallExpression	"ioctl ( s -> fd , VIDIOC_S_INPUT , & input . index )"		8735336	0					
ANR	8735487	Callee	ioctl		8735336	0					
