start	end	type	var
4445133	4445134	IS_AST_PARENT	
4445133	4445135	IS_AST_PARENT	
4445136	4445137	IS_AST_PARENT	
4445138	4445139	IS_AST_PARENT	
4445138	4445140	IS_AST_PARENT	
4445136	4445138	IS_AST_PARENT	
4445133	4445136	IS_AST_PARENT	
4445132	4445133	IS_AST_PARENT	
4445131	4445132	IS_AST_PARENT	
4445142	4445143	IS_AST_PARENT	
4445142	4445144	IS_AST_PARENT	
4445141	4445142	IS_AST_PARENT	
4445145	4445146	IS_AST_PARENT	
4445145	4445147	IS_AST_PARENT	
4445141	4445145	IS_AST_PARENT	
4445148	4445149	IS_AST_PARENT	
4445148	4445150	IS_AST_PARENT	
4445141	4445148	IS_AST_PARENT	
4445151	4445152	IS_AST_PARENT	
4445151	4445153	IS_AST_PARENT	
4445141	4445151	IS_AST_PARENT	
4445154	4445155	IS_AST_PARENT	
4445154	4445156	IS_AST_PARENT	
4445141	4445154	IS_AST_PARENT	
4445131	4445141	IS_AST_PARENT	
4445158	4445159	IS_AST_PARENT	
4445161	4445162	IS_AST_PARENT	
4445160	4445161	IS_AST_PARENT	
4445164	4445165	IS_AST_PARENT	
4445163	4445164	IS_AST_PARENT	
4445160	4445163	IS_AST_PARENT	
4445158	4445160	IS_AST_PARENT	
4445157	4445158	IS_AST_PARENT	
4445131	4445157	IS_AST_PARENT	
4445167	4445168	IS_AST_PARENT	
4445170	4445171	IS_AST_PARENT	
4445169	4445170	IS_AST_PARENT	
4445173	4445174	IS_AST_PARENT	
4445172	4445173	IS_AST_PARENT	
4445169	4445172	IS_AST_PARENT	
4445167	4445169	IS_AST_PARENT	
4445166	4445167	IS_AST_PARENT	
4445131	4445166	IS_AST_PARENT	
4445177	4445178	IS_AST_PARENT	
4445176	4445177	IS_AST_PARENT	
4445180	4445181	IS_AST_PARENT	
4445179	4445180	IS_AST_PARENT	
4445182	4445183	IS_AST_PARENT	
4445179	4445182	IS_AST_PARENT	
4445184	4445185	IS_AST_PARENT	
4445179	4445184	IS_AST_PARENT	
4445176	4445179	IS_AST_PARENT	
4445175	4445176	IS_AST_PARENT	
4445131	4445175	IS_AST_PARENT	
4445187	4445188	IS_AST_PARENT	
4445186	4445187	IS_AST_PARENT	
4445189	4445190	IS_AST_PARENT	
4445193	4445194	IS_AST_PARENT	
