command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	738096	File	/home/p4ultr4n/workplace/ReVeal/raw_code/av_packet_pack_dictionary_1.c								
ANR	738097	Function	av_packet_pack_dictionary	1:0:0:799							
ANR	738098	FunctionDef	"av_packet_pack_dictionary (AVDictionary * dict , int * size)"		738097	0					
ANR	738099	CompoundStatement		3:0:67:799	738097	0					
ANR	738100	IdentifierDeclStatement	AVDictionaryEntry * t = NULL ;	5:4:74:101	738097	0	True				
ANR	738101	IdentifierDecl	* t = NULL		738097	0					
ANR	738102	IdentifierDeclType	AVDictionaryEntry *		738097	0					
ANR	738103	Identifier	t		738097	1					
ANR	738104	AssignmentExpression	* t = NULL		738097	2		=			
ANR	738105	Identifier	NULL		738097	0					
ANR	738106	Identifier	NULL		738097	1					
ANR	738107	IdentifierDeclStatement	uint8_t * data = NULL ;	7:4:108:128	738097	1	True				
ANR	738108	IdentifierDecl	* data = NULL		738097	0					
ANR	738109	IdentifierDeclType	uint8_t *		738097	0					
ANR	738110	Identifier	data		738097	1					
ANR	738111	AssignmentExpression	* data = NULL		738097	2		=			
ANR	738112	Identifier	NULL		738097	0					
ANR	738113	Identifier	NULL		738097	1					
ANR	738114	ExpressionStatement	* size = 0	9:4:135:144	738097	2	True				
ANR	738115	AssignmentExpression	* size = 0		738097	0		=			
ANR	738116	UnaryOperationExpression	* size		738097	0					
ANR	738117	UnaryOperator	*		738097	0					
ANR	738118	Identifier	size		738097	1					
ANR	738119	PrimaryExpression	0		738097	1					
ANR	738120	IfStatement	if ( ! dict )		738097	3					
ANR	738121	Condition	! dict	13:8:157:161	738097	0	True				
ANR	738122	UnaryOperationExpression	! dict		738097	0					
ANR	738123	UnaryOperator	!		738097	0					
ANR	738124	Identifier	dict		738097	1					
ANR	738125	ReturnStatement	return NULL ;	15:8:173:184	738097	1	True				
ANR	738126	Identifier	NULL		738097	0					
ANR	738127	WhileStatement	"while ( ( t = av_dict_get ( dict , """" , t , AV_DICT_IGNORE_SUFFIX ) ) )"		738097	4					
ANR	738128	Condition	"t = av_dict_get ( dict , """" , t , AV_DICT_IGNORE_SUFFIX )"	19:11:200:252	738097	0	True				
ANR	738129	AssignmentExpression	"t = av_dict_get ( dict , """" , t , AV_DICT_IGNORE_SUFFIX )"		738097	0		=			
ANR	738130	Identifier	t		738097	0					
ANR	738131	CallExpression	"av_dict_get ( dict , """" , t , AV_DICT_IGNORE_SUFFIX )"		738097	1					
ANR	738132	Callee	av_dict_get		738097	0					
ANR	738133	Identifier	av_dict_get		738097	0					
ANR	738134	ArgumentList	dict		738097	1					
ANR	738135	Argument	dict		738097	0					
ANR	738136	Identifier	dict		738097	0					
ANR	738137	Argument	""""""		738097	1					
ANR	738138	PrimaryExpression	""""""		738097	0					
ANR	738139	Argument	t		738097	2					
ANR	738140	Identifier	t		738097	0					
ANR	738141	Argument	AV_DICT_IGNORE_SUFFIX		738097	3					
ANR	738142	Identifier	AV_DICT_IGNORE_SUFFIX		738097	0					
