command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6119179	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ogg_write_header_0.c								
ANR	6119180	Function	ogg_write_header	1:0:0:5722							
ANR	6119181	FunctionDef	ogg_write_header (AVFormatContext * s)		6119180	0					
ANR	6119182	CompoundStatement		3:0:49:5722	6119180	0					
ANR	6119183	IdentifierDeclStatement	OGGStreamContext * oggstream ;	5:4:56:83	6119180	0	True				
ANR	6119184	IdentifierDecl	* oggstream		6119180	0					
ANR	6119185	IdentifierDeclType	OGGStreamContext *		6119180	0					
ANR	6119186	Identifier	oggstream		6119180	1					
ANR	6119187	IdentifierDeclStatement	"int i , j ;"	7:4:90:98	6119180	1	True				
ANR	6119188	IdentifierDecl	i		6119180	0					
ANR	6119189	IdentifierDeclType	int		6119180	0					
ANR	6119190	Identifier	i		6119180	1					
ANR	6119191	IdentifierDecl	j		6119180	1					
ANR	6119192	IdentifierDeclType	int		6119180	0					
ANR	6119193	Identifier	j		6119180	1					
ANR	6119194	ForStatement	for ( i = 0 ; i < s -> nb_streams ; i ++ )		6119180	2					
ANR	6119195	ForInit	i = 0 ;	11:9:112:117	6119180	0	True				
ANR	6119196	AssignmentExpression	i = 0		6119180	0		=			
ANR	6119197	Identifier	i		6119180	0					
ANR	6119198	PrimaryExpression	0		6119180	1					
ANR	6119199	Condition	i < s -> nb_streams	11:16:119:135	6119180	1	True				
ANR	6119200	RelationalExpression	i < s -> nb_streams		6119180	0		<			
ANR	6119201	Identifier	i		6119180	0					
ANR	6119202	PtrMemberAccess	s -> nb_streams		6119180	1					
ANR	6119203	Identifier	s		6119180	0					
ANR	6119204	Identifier	nb_streams		6119180	1					
ANR	6119205	PostIncDecOperationExpression	i ++	11:35:138:140	6119180	2	True				
ANR	6119206	Identifier	i		6119180	0					
ANR	6119207	IncDec	++		6119180	1					
ANR	6119208	CompoundStatement		13:8:143:166	6119180	3					
ANR	6119209	IdentifierDeclStatement	AVStream * st = s -> streams [ i ] ;	13:8:154:182	6119180	0	True				
ANR	6119210	IdentifierDecl	* st = s -> streams [ i ]		6119180	0					
ANR	6119211	IdentifierDeclType	AVStream *		6119180	0					
ANR	6119212	Identifier	st		6119180	1					
ANR	6119213	AssignmentExpression	* st = s -> streams [ i ]		6119180	2		=			
ANR	6119214	Identifier	st		6119180	0					
ANR	6119215	ArrayIndexing	s -> streams [ i ]		6119180	1					
ANR	6119216	PtrMemberAccess	s -> streams		6119180	0					
ANR	6119217	Identifier	s		6119180	0					
ANR	6119218	Identifier	streams		6119180	1					
ANR	6119219	Identifier	i		6119180	1					
ANR	6119220	IdentifierDeclStatement	unsigned serial_num = i ;	15:8:193:216	6119180	1	True				
ANR	6119221	IdentifierDecl	serial_num = i		6119180	0					
ANR	6119222	IdentifierDeclType	unsigned		6119180	0					
ANR	6119223	Identifier	serial_num		6119180	1					
ANR	6119224	AssignmentExpression	serial_num = i		6119180	2		=			
ANR	6119225	Identifier	i		6119180	0					
ANR	6119226	Identifier	i		6119180	1					
ANR	6119227	IfStatement	if ( st -> codec -> codec_type == AVMEDIA_TYPE_AUDIO )		6119180	2					
ANR	6119228	Condition	st -> codec -> codec_type == AVMEDIA_TYPE_AUDIO	19:12:233:275	6119180	0	True				
ANR	6119229	EqualityExpression	st -> codec -> codec_type == AVMEDIA_TYPE_AUDIO		6119180	0		==			
ANR	6119230	PtrMemberAccess	st -> codec -> codec_type		6119180	0					
ANR	6119231	PtrMemberAccess	st -> codec		6119180	0					
ANR	6119232	Identifier	st		6119180	0					
ANR	6119233	Identifier	codec		6119180	1					
ANR	6119234	Identifier	codec_type		6119180	1					
ANR	6119235	Identifier	AVMEDIA_TYPE_AUDIO		6119180	1					
ANR	6119236	CompoundStatement		17:57:228:228	6119180	1					
ANR	6119237	IfStatement	if ( st -> codec -> codec_id == AV_CODEC_ID_OPUS )		6119180	0					
ANR	6119238	Condition	st -> codec -> codec_id == AV_CODEC_ID_OPUS	21:16:297:335	6119180	0	True				
ANR	6119239	EqualityExpression	st -> codec -> codec_id == AV_CODEC_ID_OPUS		6119180	0		==			
ANR	6119240	PtrMemberAccess	st -> codec -> codec_id		6119180	0					
ANR	6119241	PtrMemberAccess	st -> codec		6119180	0					
ANR	6119242	Identifier	st		6119180	0					
ANR	6119243	Identifier	codec		6119180	1					
ANR	6119244	Identifier	codec_id		6119180	1					
ANR	6119245	Identifier	AV_CODEC_ID_OPUS		6119180	1					
ANR	6119246	ExpressionStatement	"avpriv_set_pts_info ( st , 64 , 1 , 48000 )"	25:16:412:449	6119180	1	True				
ANR	6119247	CallExpression	"avpriv_set_pts_info ( st , 64 , 1 , 48000 )"		6119180	0					
ANR	6119248	Callee	avpriv_set_pts_info		6119180	0					
ANR	6119249	Identifier	avpriv_set_pts_info		6119180	0					
ANR	6119250	ArgumentList	st		6119180	1					
ANR	6119251	Argument	st		6119180	0					
ANR	6119252	Identifier	st		6119180	0					
ANR	6119253	Argument	64		6119180	1					
ANR	6119254	PrimaryExpression	64		6119180	0					
ANR	6119255	Argument	1		6119180	2					
ANR	6119256	PrimaryExpression	1		6119180	0					
ANR	6119257	Argument	48000		6119180	3					
ANR	6119258	PrimaryExpression	48000		6119180	0					
ANR	6119259	ElseStatement	else		6119180	0					
ANR	6119260	ExpressionStatement	"avpriv_set_pts_info ( st , 64 , 1 , st -> codec -> sample_rate )"	29:16:486:540	6119180	0	True				
ANR	6119261	CallExpression	"avpriv_set_pts_info ( st , 64 , 1 , st -> codec -> sample_rate )"		6119180	0					
ANR	6119262	Callee	avpriv_set_pts_info		6119180	0					
ANR	6119263	Identifier	avpriv_set_pts_info		6119180	0					
ANR	6119264	ArgumentList	st		6119180	1					
ANR	6119265	Argument	st		6119180	0					
ANR	6119266	Identifier	st		6119180	0					
ANR	6119267	Argument	64		6119180	1					
ANR	6119268	PrimaryExpression	64		6119180	0					
ANR	6119269	Argument	1		6119180	2					
